yaw,pitch,roll,accelx,accely,accelz
-163.03,10.26,-7.13,0.77,-1.22,9.05
-163.8,9.59,-6.65,0.93,-1.14,8.72
-165.31,8.78,-5.44,1.12,-0.89,7.75
-168.34,5.75,-2.55,1.09,-0.15,7.14
-174.06,-1.88,0.81,0.09,0.98,5.73
179.39,-9.94,9.89,-3.53,2.02,6.63
177.98,-19.77,20.09,-5.98,2.63,8.34
-179.63,-27.76,29.1,-8.14,2.88,8.91
-169.42,-34.45,37.37,-8.8,3.62,9.51
-157.26,-42.17,41.33,-8.27,4.26,9.76
-145.44,-50.43,40.39,-8.41,4.1,9.8
-134.28,-59.97,33.16,-8.2,4.1,9.8
-122.82,-65.56,15.86,-8.29,4.36,9.81
-111.09,-62.73,-12.12,-5.97,5.11,9.74
-100.55,-53.22,-31.18,-3.33,4.56,7.99
-88.98,-42.94,-42.48,-1.47,3.25,5.87
-76.34,-34.59,-49.12,-0.15,1.88,4.9
-66.04,-27.74,-51.34,0.79,0.7,3.92
-59.21,-22.55,-48.99,1.17,0.23,3.53
-55.25,-18.74,-42.56,1.96,0.44,3.6
-53.74,-18.69,-32.39,1.83,1.24,4.12
-53.93,-24.02,-18.05,1.77,2.68,6.32
-57.9,-29.34,0.58,0.82,3.72,9.09
-64.25,-31.19,18.03,-0.87,3.98,9.69
-72.48,-29.94,33.25,-1.57,4.12,9.79
-82.59,-25.53,43.33,-2.64,3.95,9.8
-92.33,-19.77,48.59,-3.91,3.43,9.81
-100.8,-14.59,47.67,-4.79,3.19,9.81
-106.02,-11.18,42.42,-4.15,3.66,9.81
-110.43,-7.51,32.44,-4.4,4.57,9.81
-113.56,-5.73,20.65,-4.65,4.71,9.81
-115.65,-2.44,9.5,-3.68,4.73,9.81
-119.11,0.24,-1.3,-3.35,4.24,9.57
-123.43,3.09,-9.81,-2.6,3.27,8.33
-127.95,4.73,-16.95,-1.66,2.11,7.4
-133.03,4.63,-23.57,-0.97,1.05,6.4
-138.25,4.5,-28.46,-0.76,0.0,5.7
-143.04,3.23,-31.56,-0.28,-0.73,5.68
-148.33,1.86,-33.03,-0.5,-1.14,5.1
-152.67,-0.48,-31.91,-0.2,-1.19,5.68
-158.26,-3.23,-29.22,-0.89,-0.86,5.62
-163.84,-5.26,-23.44,-2.41,-0.4,5.9
-167.25,-5.34,-15.14,-1.52,0.25,6.71
-171.43,-5.17,-5.23,-1.84,0.96,7.67
-175.52,-5.12,5.54,-2.69,1.56,9.4
-179.48,-6.18,14.84,-3.43,1.67,9.74
177.55,-8.27,20.52,-4.4,1.15,9.8
175.84,-9.9,21.56,-4.99,0.4,9.8
176.41,-10.32,19.78,-4.08,0.34,9.81
177.61,-10.09,15.55,-2.81,0.69,9.81
179.31,-8.9,11.06,-2.28,1.02,9.8
-178.01,-6.57,7.08,-1.55,1.15,9.26
-174.88,-3.45,4.39,-0.83,1.01,8.93
-172.0,-0.03,2.48,-0.19,0.66,8.75
-169.82,2.51,1.11,0.01,0.2,8.69
-167.92,4.95,0.81,0.08,-0.06,9.04
-166.23,6.52,0.65,0.29,-0.14,9.58
-164.76,7.16,-0.14,0.29,-0.2,9.59
-163.5,7.37,-0.94,0.37,-0.22,9.58
-162.57,7.22,-1.48,0.38,-0.26,9.54
