yaw,pitch,roll,accelx,accely,accelz
135.29,4.09,-8.69,0.5,-0.91,9.74
126.55,4.02,-8.33,-0.05,-0.16,8.83
117.55,5.3,-8.42,-1.51,-0.77,8.6
112.6,1.6,-8.11,-1.15,-0.67,8.2
107.0,-0.14,-6.01,-1.57,-0.58,8.52
102.0,0.41,-3.11,-1.75,-0.34,8.56
98.23,-1.13,0.43,-2.36,-0.3,8.9
96.38,-2.21,4.55,-2.63,0.05,9.15
96.8,-2.82,9.38,-2.41,0.55,9.5
98.46,-4.2,14.21,-1.59,1.15,9.76
100.08,-4.93,17.43,-1.67,1.26,9.8
103.24,-4.89,20.14,-1.98,1.57,9.8
108.13,-6.13,21.75,-1.27,1.97,9.81
112.89,-5.98,22.23,-1.06,2.11,9.81
117.33,-6.73,22.35,-1.61,2.19,9.81
122.8,-8.38,22.18,-1.32,2.39,9.81
127.93,-9.65,21.4,-0.96,2.43,9.81
132.26,-11.04,19.29,-0.68,2.31,9.81
134.87,-11.34,16.29,-0.86,2.25,9.81
136.51,-11.52,11.11,-1.64,1.99,9.81
139.97,-10.97,5.82,-1.54,1.63,9.81
143.99,-10.07,0.97,-1.07,1.32,9.81
147.79,-9.0,-4.42,-1.05,0.92,9.6
151.57,-7.91,-9.79,-1.35,0.33,9.28
156.24,-7.9,-15.57,-1.38,-0.27,8.33
161.35,-7.37,-20.06,-1.43,-0.92,7.32
167.16,-6.32,-22.38,-1.04,-1.34,6.6
173.48,-4.69,-21.76,-0.63,-1.36,6.71
-179.66,-2.16,-18.93,0.23,-1.22,7.0
-173.77,0.55,-14.48,1.1,-1.08,7.73
-169.93,3.53,-9.58,1.11,-1.04,8.3
-166.27,3.46,-4.83,1.23,-0.64,8.49
-163.66,3.85,0.57,1.29,-0.16,9.0
-161.64,3.33,5.74,1.58,0.38,9.16
-161.36,3.57,11.14,1.51,0.79,9.65
-161.83,3.77,15.66,1.8,1.26,9.78
-163.72,4.32,19.73,1.55,1.66,9.79
-166.69,3.8,23.65,1.47,2.05,9.79
-170.61,3.22,27.21,0.72,2.36,9.8
-174.39,1.92,29.05,0.69,2.78,9.81
-178.92,2.18,28.91,0.64,3.05,9.81
175.73,3.29,27.22,0.13,2.96,9.81
170.69,3.57,24.28,-0.24,2.92,9.81
165.57,3.91,20.84,-0.33,2.83,9.8
160.48,3.36,18.01,-1.35,2.74,9.81
157.33,2.47,13.19,-0.84,2.52,9.81
153.84,3.68,7.32,-0.48,2.03,9.47
150.96,3.33,2.33,-0.49,1.28,9.35
148.59,2.85,-2.33,-1.07,0.88,9.63
147.99,1.68,-7.91,-0.87,0.34,8.62
147.55,1.26,-11.71,-0.96,-0.32,8.17
147.31,3.14,-14.38,-0.27,-1.95,7.69
148.54,-0.88,-13.83,-0.47,-1.49,9.18
150.53,-1.81,-14.34,0.08,-1.48,8.97
151.87,0.07,-12.9,1.03,-1.22,8.79
151.76,0.22,-10.61,0.97,-0.71,9.63
150.17,2.77,-10.7,0.93,-0.49,9.43
148.47,-1.23,-10.32,-0.25,-0.9,9.38
148.5,-3.16,-9.5,-0.23,-1.35,9.74
146.76,4.2,-9.45,0.48,-1.25,9.77
