yaw,pitch,roll,accelx,accely,accelz
90.94,7.05,-2.66,-0.89,0.79,9.52
89.83,7.09,-2.45,0.27,0.48,9.74
88.47,9.31,-2.07,0.53,0.45,9.8
87.28,9.91,-4.07,0.83,0.32,9.8
85.82,11.16,-7.08,0.72,0.21,9.81
84.87,10.62,-10.48,0.96,0.09,9.79
82.93,11.62,-14.18,0.82,-0.15,9.5
82.11,10.54,-17.24,0.74,-0.44,9.23
82.17,9.29,-20.03,0.63,-0.61,9.15
83.2,7.75,-23.74,0.52,-0.96,8.45
85.39,6.66,-27.39,0.11,-1.3,7.78
88.37,7.37,-30.77,0.33,-1.55,7.32
93.22,6.99,-32.98,1.01,-1.95,6.32
97.61,5.67,-31.42,1.0,-1.84,6.26
100.28,5.31,-27.43,1.33,-1.26,7.23
100.17,6.23,-24.64,1.8,-1.14,7.03
99.04,6.84,-20.69,-1.63,-0.95,7.19
104.99,10.44,-14.09,0.89,-0.15,7.76
111.27,14.1,-3.89,1.79,0.96,8.84
117.82,15.03,6.44,2.86,1.83,9.62
124.75,14.94,17.01,2.64,2.84,9.78
134.05,13.33,25.38,2.0,3.7,9.8
144.52,13.27,29.76,2.88,3.93,9.81
154.66,10.63,32.12,4.46,3.96,9.81
161.5,1.42,33.76,4.42,3.88,9.81
164.25,-1.69,34.65,1.82,4.58,9.81
166.96,-0.96,25.19,0.93,4.78,9.81
171.13,0.32,14.91,2.08,3.69,9.64
174.12,2.49,5.22,2.1,2.74,9.67
176.12,5.39,-3.79,2.12,1.7,8.97
176.91,6.26,-10.88,1.94,0.89,8.95
176.56,6.93,-16.89,1.48,0.07,8.71
175.25,7.87,-21.3,1.43,-0.47,8.73
173.02,8.01,-24.96,1.16,-0.67,8.76
170.15,8.25,-28.69,1.07,-1.03,8.25
166.82,7.77,-31.17,0.41,-1.55,8.06
164.19,7.93,-32.47,1.08,-1.85,8.22
161.14,8.38,-33.55,1.2,-2.15,8.61
157.78,8.02,-35.3,1.51,-2.07,8.15
153.08,6.61,-37.0,1.37,-1.95,7.67
147.47,3.29,-38.9,0.26,-1.71,6.13
141.55,0.53,-38.92,-0.11,-1.86,4.38
133.84,-0.4,-32.66,0.38,-1.63,5.12
124.93,-0.9,-23.28,0.48,-1.1,6.7
115.59,0.28,-14.12,1.41,-0.38,8.15
105.01,3.38,-5.31,-0.67,0.55,7.23
101.35,4.88,9.19,-1.27,2.33,8.89
100.67,4.16,24.29,0.16,3.8,9.66
101.06,10.12,36.31,1.54,4.8,9.78
99.73,13.75,41.82,1.69,4.68,9.8
94.54,16.94,43.75,1.51,4.7,9.81
88.75,19.98,40.87,1.03,4.21,9.81
81.81,20.98,36.29,0.62,3.69,9.81
76.99,23.65,30.04,-0.03,3.42,9.81
72.32,22.01,22.29,-0.22,2.82,9.81
69.67,19.76,15.29,-0.38,2.29,9.81
68.88,16.82,8.57,-0.62,1.75,9.55
70.29,15.62,3.07,-0.25,1.1,8.97
72.42,13.78,-0.54,0.28,0.69,8.71
74.89,12.75,-3.71,-0.02,0.88,9.5
