yaw,pitch,roll,accelx,accely,accelz
112.13,-5.78,-22.81,-3.01,-2.14,8.79
113.19,-6.2,-23.66,-1.33,-1.96,8.16
114.54,-5.8,-23.16,-0.34,-1.53,7.51
115.55,-6.25,-21.45,0.26,-1.14,6.93
115.75,-9.85,-19.32,0.32,-0.96,6.58
112.4,-12.56,-14.82,-1.4,-0.83,6.41
111.07,-17.71,-6.84,-2.27,-0.18,7.18
110.74,-20.27,4.94,-2.53,1.06,9.32
112.81,-19.09,14.4,-2.49,1.75,9.73
115.45,-19.1,18.53,-1.12,2.09,9.79
115.25,-18.27,17.76,-0.23,1.87,9.8
112.68,-16.92,16.23,-0.29,1.54,9.81
109.52,-14.99,14.75,-0.39,1.48,9.68
105.65,-13.07,14.55,0.05,1.76,9.77
100.71,-9.77,13.29,-0.31,2.0,9.78
94.95,-7.1,11.95,-0.5,2.25,9.2
88.24,-3.82,11.53,-1.75,2.26,8.74
82.46,-1.44,11.79,-1.88,2.27,8.7
76.66,-0.33,12.16,-2.88,2.2,9.06
72.92,-1.95,12.02,-3.03,2.06,9.21
70.43,-3.93,11.63,-3.06,1.75,9.52
69.2,-5.15,11.97,-2.87,1.56,9.74
69.29,-5.29,12.13,-3.2,2.04,9.8
72.0,-6.78,6.62,-1.8,2.14,9.8
74.0,-5.24,0.07,-0.86,1.6,9.81
75.89,-4.86,-7.65,-0.49,1.19,9.5
77.27,-4.18,-14.96,-0.28,0.51,7.82
78.12,-3.09,-19.76,0.11,-0.12,7.09
78.07,-2.88,-22.91,-0.06,-0.65,6.86
77.37,-2.85,-24.35,-0.28,-1.24,7.12
76.94,-3.17,-24.44,-0.7,-1.55,7.43
77.18,-4.43,-22.95,-1.32,-1.81,8.2
77.12,-5.71,-20.98,-2.6,-1.92,8.68
79.78,-8.0,-18.89,-2.7,-1.87,9.51
83.52,-9.76,-17.68,-2.48,-1.77,9.67
90.25,-13.74,-18.36,-2.31,-1.65,9.6
96.14,-14.75,-17.48,-1.88,-1.5,9.62
102.67,-16.46,-17.34,-1.3,-0.97,9.47
108.53,-16.35,-16.44,-0.65,-0.98,9.63
114.53,-14.76,-16.16,0.53,-0.95,9.3
119.19,-12.98,-15.34,1.58,-1.06,9.32
120.19,-10.78,-14.1,1.03,-1.22,9.34
120.23,-9.76,-13.84,0.3,-0.99,8.47
119.62,-9.79,-13.35,0.34,-0.77,7.33
117.27,-9.39,-11.33,-0.51,-0.72,6.49
114.96,-9.56,-6.84,-1.38,-0.87,6.99
113.7,-9.68,-0.22,-1.55,-0.48,7.94
113.35,-10.67,7.77,-1.65,0.17,9.38
113.24,-13.53,13.84,-1.83,0.52,9.74
114.12,-15.24,19.44,-1.71,1.12,9.8
114.76,-16.96,22.5,-0.75,1.77,9.8
113.61,-16.76,22.92,-0.21,2.06,9.81
111.2,-14.63,22.46,-0.06,2.05,9.81
107.94,-11.16,20.29,-0.19,1.68,9.67
104.17,-7.79,19.16,0.01,1.97,9.78
99.08,-3.67,18.27,-0.54,2.42,9.73
93.72,0.1,17.63,-0.51,2.61,9.64
87.58,3.47,17.07,-1.09,2.75,9.69
80.68,5.47,16.32,-2.43,2.79,9.66
75.22,6.19,15.04,-2.6,2.56,9.63
