yaw,pitch,roll,accelx,accely,accelz
-14.8,26.35,21.4,1.67,-0.49,9.78
-24.14,27.29,21.55,-0.83,-1.09,9.8
-29.45,26.4,19.49,-2.48,-1.86,9.81
-31.2,23.71,15.97,-2.64,-2.31,9.81
-29.9,20.0,13.29,-2.66,-2.09,9.81
-26.0,16.66,11.71,-1.53,-1.44,9.81
-21.48,12.95,10.03,-1.74,-1.03,9.27
-14.34,8.17,9.73,-1.69,-0.66,9.03
-5.45,4.72,11.45,-0.01,0.02,9.67
3.26,1.21,10.13,1.28,0.5,9.79
11.14,-1.55,6.33,1.65,0.26,9.8
18.79,-1.05,2.59,2.83,0.28,9.81
24.07,0.86,-1.81,3.94,0.03,9.13
26.68,3.25,-5.41,4.04,-0.25,8.14
27.0,4.72,-8.59,3.26,-1.05,6.8
26.36,5.49,-9.29,2.07,-1.63,6.82
25.58,6.48,-7.95,2.15,-1.59,7.36
23.47,7.67,-5.05,2.05,-1.16,7.55
20.18,8.71,0.21,2.25,-0.59,8.49
15.37,9.7,5.52,1.7,0.12,9.52
9.96,10.67,10.22,1.7,0.64,9.58
2.97,12.7,15.57,1.95,1.15,9.77
-5.58,14.11,20.39,0.98,1.57,9.8
-12.46,14.04,23.64,0.21,1.58,9.8
-18.27,14.1,25.21,0.34,1.56,9.81
-22.35,10.79,25.62,-1.72,1.55,9.81
-23.33,7.78,26.33,-0.93,1.02,9.81
-24.96,8.19,27.99,-1.69,1.57,9.81
-23.64,6.13,24.8,0.02,1.66,9.4
-22.94,6.51,23.34,1.08,1.74,8.91
-22.4,6.72,22.62,1.08,1.76,9.58
-22.52,7.19,20.92,1.14,1.59,9.77
-22.78,6.51,18.45,0.55,1.46,9.72
-22.61,6.24,16.33,0.66,1.35,9.02
-22.08,6.02,15.7,0.57,1.43,8.97
-21.31,6.23,15.68,1.16,1.52,9.5
-21.2,6.01,15.09,0.94,1.53,9.72
-21.18,5.97,14.16,0.91,1.35,9.64
-20.94,5.74,13.23,0.55,1.36,9.5
-20.27,5.87,12.82,0.93,1.47,9.37
-20.05,6.0,12.55,1.05,1.55,9.45
-20.08,5.81,12.09,0.98,1.48,9.33
-20.41,5.86,12.03,0.98,1.41,9.46
-20.68,5.61,11.74,0.72,1.39,9.65
-20.8,5.7,11.57,0.93,1.49,9.78
-21.34,5.95,9.22,0.87,1.45,9.52
-21.73,6.45,7.41,0.86,1.09,8.0
-21.7,7.36,6.95,1.82,-2.51,7.19
-22.95,8.92,6.74,1.24,-3.41,7.77
-23.92,9.31,6.29,0.9,-3.74,8.85
-24.84,9.02,4.69,0.76,-3.38,8.67
-24.97,11.14,5.11,1.45,-1.85,6.17
-26.46,15.1,9.9,4.99,-0.57,5.78
-34.61,18.75,15.96,3.08,0.18,6.88
-43.3,23.35,23.65,2.26,0.89,9.2
-51.21,27.78,30.21,-0.44,0.49,9.71
-55.83,29.43,29.5,-0.8,-0.75,9.79
-60.08,28.09,23.61,-2.62,-1.55,9.8
-60.32,24.09,18.8,-3.1,-1.74,9.77
-56.74,21.8,18.5,-1.86,-0.93,9.29
