yaw,pitch,roll,accelx,accely,accelz
-121.96,0.67,8.14,0.21,0.69,9.81
-121.69,0.85,5.16,2.06,3.3,9.81
-122.99,0.36,-4.95,0.72,2.93,9.81
-124.56,3.2,-13.38,1.17,1.82,9.81
-127.6,4.31,-20.23,1.19,0.99,9.81
-131.13,3.23,-27.73,0.3,0.12,9.58
-134.03,1.81,-35.27,-0.38,-1.02,8.18
-135.11,1.62,-39.74,-0.12,-1.89,7.24
-135.33,1.37,-40.61,0.36,-2.82,7.89
-135.59,0.6,-39.42,-0.15,-3.24,8.5
-134.41,-0.44,-37.31,-0.03,-3.43,9.22
-132.54,-0.65,-33.84,0.17,-3.39,9.64
-130.51,-0.22,-29.91,0.77,-3.11,9.78
-129.32,-1.15,-26.3,0.21,-2.8,9.8
-128.75,-1.62,-23.82,-0.33,-2.65,9.81
-127.96,-3.66,-23.01,-1.2,-2.78,9.81
-126.02,-5.97,-22.43,-1.65,-2.82,9.81
-123.07,-8.01,-21.81,-2.26,-3.06,9.81
-116.51,-10.51,-20.57,-2.88,-2.57,9.81
-107.07,-9.97,-19.53,-0.99,-1.53,9.81
-98.9,-6.39,-19.25,1.32,-0.43,9.81
-91.36,-3.6,-22.15,3.26,0.25,9.81
-86.74,-1.38,-29.24,3.86,-0.64,9.81
-87.25,1.61,-37.29,2.8,-2.56,8.85
-85.08,1.41,-43.23,1.52,-3.66,7.65
-83.53,2.79,-46.9,1.45,-3.86,7.02
-79.22,2.24,-49.49,0.94,-3.92,6.74
-77.89,4.08,-51.27,1.8,-3.58,6.46
-76.56,3.29,-50.99,1.66,-3.52,5.3
-78.47,1.53,-45.25,0.61,-3.23,5.58
-81.44,1.38,-34.81,-0.14,-2.54,6.98
-82.59,4.32,-22.42,0.12,-1.84,8.05
-79.8,3.82,-9.01,0.12,-0.68,9.42
-76.09,3.79,5.59,1.17,0.92,9.74
-72.99,1.93,21.25,0.59,2.77,9.8
-68.95,1.75,25.49,2.83,2.0,9.8
-68.74,3.7,22.94,1.88,0.52,9.81
-68.6,3.65,19.99,1.51,-0.12,9.81
-69.19,3.56,16.96,1.28,-0.23,9.81
-69.21,3.53,13.83,1.14,-0.21,9.81
-69.09,4.18,11.06,0.88,-0.29,9.81
-68.37,4.04,8.71,0.73,-0.62,9.81
-66.59,3.34,9.05,0.5,-0.46,9.81
-63.32,3.63,11.37,1.36,0.36,9.81
-60.35,4.18,11.15,2.52,0.86,9.81
-58.85,6.16,7.64,3.48,0.94,9.81
-58.78,8.6,4.49,4.06,0.78,9.81
-60.75,13.66,4.8,5.19,1.41,9.77
-67.86,16.47,5.69,6.2,2.7,9.8
-81.75,16.51,5.75,3.98,4.0,9.8
-98.37,15.54,6.42,0.77,3.96,9.81
-114.73,16.3,7.37,-1.4,3.37,9.81
-130.34,12.06,7.53,-4.75,2.27,9.81
-139.22,8.03,7.4,-4.92,0.61,9.81
-142.26,4.42,5.75,-3.44,-0.05,9.81
-142.83,1.97,3.46,-2.34,-0.47,9.81
-141.73,0.67,2.06,-1.1,-0.65,9.81
-139.12,0.46,1.46,-0.05,-0.55,9.81
-136.51,1.47,0.62,0.96,-0.5,9.81
-135.01,1.32,-0.56,0.93,-0.39,9.81
