yaw,pitch,roll,accelx,accely,accelz
-138.68,2.58,4.26,-0.11,-0.04,9.81
-136.25,0.2,3.87,-1.27,0.46,9.81
-132.71,-2.58,3.39,-0.75,0.9,9.81
-130.19,-5.78,2.61,-0.17,0.83,9.81
-129.37,-8.36,2.99,-2.16,0.62,9.81
-125.33,-8.82,3.35,-2.07,0.79,9.81
-118.11,-7.26,2.75,-2.02,0.85,9.81
-108.62,-5.9,1.63,-1.47,0.84,9.81
-95.55,-6.35,0.08,-0.79,3.25,9.81
-81.81,-5.75,-3.13,1.26,3.24,9.81
-72.05,0.67,-2.78,4.2,1.77,9.81
-66.36,2.25,-2.19,5.57,0.07,9.81
-66.92,4.58,-0.51,4.47,-0.77,9.81
-69.55,5.74,1.51,1.03,-0.58,9.81
-69.63,5.09,3.78,0.6,0.04,9.81
-70.96,5.51,5.82,-0.52,0.35,9.81
-71.43,7.18,6.56,-0.66,0.33,9.81
-69.63,7.92,4.88,1.18,0.97,9.81
-69.45,6.06,0.39,2.56,1.34,9.81
-73.73,6.12,-9.14,1.11,0.5,9.81
-75.15,2.91,-18.16,-0.2,0.03,9.81
-75.96,2.77,-27.84,-0.29,-0.22,9.8
-76.49,3.72,-35.51,-0.55,-0.88,8.21
-74.03,3.57,-39.85,-0.22,-1.47,7.58
-72.4,4.43,-42.68,0.17,-2.12,7.32
-71.09,4.74,-44.74,0.66,-2.92,6.69
-71.2,4.31,-44.32,0.41,-3.7,6.86
-71.5,3.42,-41.96,0.19,-4.08,7.77
-73.37,4.22,-37.8,0.66,-4.21,9.0
-74.59,4.61,-33.42,0.81,-3.97,9.68
-74.77,6.18,-29.82,1.24,-3.31,9.79
-74.68,8.6,-27.51,2.85,-2.98,9.8
-77.12,9.98,-26.84,3.03,-3.14,9.81
-81.68,10.49,-26.47,2.94,-3.05,9.81
-88.73,10.12,-25.37,2.15,-2.72,9.81
-97.73,9.17,-25.09,1.51,-2.26,9.81
-108.51,7.92,-23.31,-0.18,-2.06,9.81
-117.14,5.81,-21.75,-2.18,-2.18,9.81
-123.02,3.59,-21.88,-3.09,-2.5,9.81
-127.9,2.1,-23.34,-3.79,-2.94,9.81
-130.29,-0.14,-25.27,-3.78,-3.49,9.76
-130.26,-0.44,-25.9,-3.33,-3.62,9.62
-128.14,2.1,-25.65,-1.76,-3.31,9.5
-124.72,5.04,-25.33,-0.19,-2.88,8.61
-121.93,7.75,-23.67,1.02,-2.41,7.99
-121.07,8.75,-19.76,1.08,-1.97,7.8
-121.68,9.5,-13.78,0.45,-1.33,7.66
-121.65,7.8,-5.1,0.85,-0.68,8.01
-124.86,5.43,7.56,0.32,0.69,8.49
-130.93,1.51,25.66,-1.95,3.29,9.6
-135.24,-0.98,38.01,-0.11,4.32,9.77
-138.37,-1.55,38.87,-0.85,2.92,9.8
-138.61,-2.22,35.82,-2.12,1.63,9.81
-136.66,-2.27,31.08,-1.39,1.26,9.81
-134.05,-2.22,24.2,-1.45,0.99,9.81
-131.01,-1.77,18.72,-0.74,0.7,8.68
-129.24,-1.32,18.77,-0.26,0.57,8.76
-128.62,-1.74,22.4,-0.35,1.23,9.64
-128.11,-2.11,27.5,-0.02,2.16,9.78
-127.93,-0.56,28.52,0.57,2.25,9.8
