yaw,pitch,roll,accelx,accely,accelz
57.14,-2.82,-16.88,-1.51,-0.86,9.25
60.3,-4.59,-15.27,-2.28,-0.66,9.21
64.38,-4.85,-13.06,-2.31,-0.45,9.53
70.0,-4.36,-11.28,-1.7,-0.24,9.49
76.21,-3.66,-9.46,-0.72,-0.06,9.72
81.01,-2.84,-7.56,-0.47,-0.21,9.79
85.8,-3.95,-6.45,-0.9,-0.14,9.8
90.79,-3.14,-5.87,-0.74,-0.13,9.81
96.28,-1.61,-5.74,-0.09,-0.04,9.81
101.82,-0.72,-6.54,0.91,-0.19,9.57
105.9,-0.06,-6.55,1.91,-0.52,9.58
107.2,0.48,-6.13,0.94,-0.67,9.77
108.31,1.91,-7.01,1.04,-0.87,9.72
108.28,3.26,-8.06,0.97,-1.09,9.08
107.17,4.23,-9.09,0.6,-1.2,8.33
105.61,4.92,-9.76,0.16,-1.25,7.84
104.76,4.64,-10.06,0.15,-1.03,6.96
103.55,3.79,-7.91,-0.06,-0.67,7.14
102.38,2.92,-4.07,-0.1,-0.26,7.5
101.16,3.52,2.09,-0.23,0.52,8.57
100.43,4.3,7.86,-0.3,0.55,9.53
101.04,1.78,13.85,0.05,1.26,9.38
100.43,0.27,21.81,-0.36,1.97,9.74
99.12,-2.53,27.03,-1.27,2.13,9.8
98.89,-4.96,29.86,-1.61,2.39,9.8
99.77,-6.92,31.8,-1.48,2.68,9.81
100.65,-7.79,32.56,-0.68,2.79,9.81
99.69,-8.95,32.04,-0.88,2.76,9.81
100.49,-8.23,30.76,-0.82,2.84,9.81
102.47,-7.32,28.03,-0.46,2.86,9.81
105.47,-8.34,21.51,0.51,2.85,9.81
104.92,-10.22,13.71,0.92,2.3,9.68
101.69,-7.01,8.61,0.46,2.06,8.34
99.0,-3.26,8.68,0.58,1.83,7.98
94.28,-0.92,12.13,0.24,2.23,9.36
88.53,0.35,13.99,-0.33,2.54,9.71
82.42,3.05,15.12,-0.98,2.59,9.79
77.35,5.06,14.84,-1.15,2.8,9.38
73.28,4.49,12.73,-0.72,2.56,8.85
68.63,3.38,11.74,-0.54,2.23,8.78
63.32,1.3,11.57,-0.79,2.06,8.92
58.45,-0.81,11.91,-1.08,1.77,8.84
54.46,-0.23,14.08,-2.48,1.82,9.43
54.99,0.31,15.08,-0.92,1.62,8.35
54.36,-2.21,19.13,-1.29,1.61,9.31
54.47,-3.12,22.74,-0.96,2.36,9.73
54.71,-1.82,22.17,-0.61,3.15,9.79
55.55,-4.54,18.2,-0.46,3.53,9.8
56.53,-5.05,12.65,-0.04,3.01,9.81
56.12,-6.98,7.2,-0.47,2.15,9.46
56.33,-9.26,3.74,-0.93,1.56,9.23
58.15,-9.03,1.4,-0.85,1.82,9.67
61.04,-8.88,-5.19,-0.26,1.68,9.36
63.06,-7.46,-11.64,-0.04,1.22,8.06
64.79,-5.55,-15.87,0.27,0.37,7.39
66.58,-5.52,-18.78,-0.11,-0.64,6.99
69.27,-5.36,-19.18,-0.43,-0.87,7.0
72.99,-4.64,-17.31,-0.38,-0.81,7.98
76.91,-3.97,-16.36,0.29,-1.16,8.62
76.84,-2.67,-16.5,0.7,-1.12,9.49
