yaw,pitch,roll,accelx,accely,accelz
32.81,-7.99,-7.66,-2.93,-1.08,8.88
31.61,-8.18,-3.23,-3.23,-0.63,9.6
31.7,-7.26,-2.18,-2.86,-0.31,9.77
33.92,-9.97,-3.3,-2.28,-0.29,9.79
37.08,-11.13,-4.82,-1.95,-0.52,9.08
42.5,-12.04,-4.8,-1.54,-0.54,9.15
48.17,-10.61,-4.19,-0.15,-0.32,9.67
52.74,-9.88,-3.96,-0.41,-0.3,9.78
57.59,-7.95,-3.68,0.11,-0.27,9.79
61.99,-5.16,-3.97,0.83,-0.35,9.8
65.47,-3.45,-4.45,1.09,-0.6,9.65
68.4,-1.33,-4.67,1.54,-0.73,9.66
70.42,0.03,-4.83,1.49,-0.84,9.58
71.4,1.39,-4.84,1.45,-0.91,9.67
71.64,1.3,-5.33,0.84,-1.07,9.45
71.86,0.69,-5.6,0.44,-0.99,9.15
71.71,0.29,-5.9,0.1,-1.0,8.76
71.63,0.22,-6.45,0.0,-1.03,7.87
71.49,-0.1,-5.61,-0.07,-1.0,7.53
71.32,-0.09,-2.86,-0.17,-0.67,7.86
71.27,-0.36,0.2,-0.03,-0.3,8.17
70.87,-0.74,4.09,-0.37,0.02,8.76
71.08,-1.81,8.37,-0.62,0.49,8.97
71.86,-1.34,13.45,-0.6,1.08,9.63
73.18,-1.55,18.12,-0.28,1.63,9.77
74.04,-1.37,22.74,-0.26,2.12,9.8
75.05,-1.76,26.24,-0.3,2.47,9.81
76.21,-2.14,29.65,-0.4,2.84,9.81
78.22,-1.86,31.96,-0.07,2.99,9.81
79.82,-2.06,33.26,0.09,3.08,9.81
81.24,-1.7,33.67,0.03,3.17,9.81
82.77,-0.82,33.0,0.01,3.24,9.81
84.71,0.11,30.48,0.14,3.06,9.62
86.31,-0.6,28.03,1.34,2.81,9.33
86.4,-1.07,26.05,1.99,2.77,9.32
86.02,1.35,24.58,1.92,3.13,9.68
84.84,2.29,20.45,1.92,3.05,9.09
81.66,1.67,16.77,1.38,2.58,7.98
77.38,2.09,16.05,1.07,2.42,8.3
71.61,2.45,16.39,0.13,2.66,8.88
66.21,1.58,16.49,-0.26,2.69,8.96
61.77,1.21,16.63,-0.5,2.69,8.39
57.2,1.63,18.35,-0.56,2.72,8.88
52.92,0.19,19.18,-0.57,2.76,9.09
48.72,-3.24,19.12,-0.62,2.79,9.12
44.83,-8.6,18.01,-1.22,2.71,8.65
41.59,-10.89,18.46,-1.59,2.58,8.38
38.91,-11.36,20.08,-1.56,2.69,9.05
36.9,-11.71,20.41,-1.45,2.74,9.05
35.57,-12.52,20.26,-1.25,2.67,8.58
34.35,-11.94,20.63,-1.01,2.54,8.23
32.75,-8.97,22.13,-1.18,2.63,8.58
32.29,-7.96,23.04,-0.78,2.75,8.92
31.75,-7.56,23.19,-0.36,2.83,9.02
30.39,-6.44,23.35,-0.73,2.8,9.24
29.71,-5.36,23.43,-0.99,2.81,9.64
30.05,-4.84,23.47,-0.96,3.04,9.78
30.47,-2.91,23.23,-0.87,3.45,9.8
32.35,-2.62,20.72,-0.45,3.62,9.81
34.79,-2.68,16.42,0.13,3.65,9.81
