yaw,pitch,roll,accelx,accely,accelz
103.29,-6.49,-19.31,1.24,-0.91,7.14
100.56,-6.51,-14.74,-1.59,-1.03,8.34
99.38,-8.58,-12.27,-3.81,-0.97,8.18
103.02,-9.91,-10.8,-2.85,-0.8,7.09
107.32,-11.22,-7.33,-1.75,-0.51,6.82
112.08,-12.11,-1.49,-1.68,0.06,8.29
119.61,-14.32,4.48,-2.94,1.73,9.47
133.13,-16.51,9.42,0.61,3.02,9.75
143.39,-11.61,12.13,4.08,2.49,9.8
145.81,-9.97,13.33,3.25,1.89,9.8
146.67,-6.98,15.98,3.33,2.09,9.81
145.11,-5.51,14.85,3.94,2.22,9.81
139.95,-4.17,13.23,3.44,2.61,9.81
131.49,-3.11,11.63,1.42,2.79,9.65
124.32,-1.57,10.13,0.69,3.04,8.34
115.9,-1.21,11.48,-0.61,3.43,9.07
106.73,-0.39,12.44,-1.62,3.47,9.68
97.55,2.82,13.13,-2.76,3.31,9.23
89.49,6.87,14.38,-3.03,2.94,9.36
81.44,6.21,14.61,-3.04,2.38,9.71
73.77,5.02,14.43,-4.95,1.54,9.79
70.6,1.06,14.5,-5.64,0.78,9.8
72.14,-4.38,13.46,-5.01,0.98,9.81
76.16,-8.91,11.86,-4.13,2.1,9.81
82.22,-11.67,7.03,-3.1,2.96,9.81
90.62,-14.36,0.51,-1.14,3.54,9.81
97.96,-9.72,-8.08,1.26,2.89,9.26
103.33,-5.81,-14.93,1.93,1.43,7.69
107.02,-1.18,-20.2,2.55,0.2,6.23
107.83,1.22,-22.85,2.42,-0.78,6.98
107.77,-0.35,-26.5,0.67,-1.65,6.14
107.46,-2.56,-28.06,-0.4,-1.79,6.1
105.06,-5.01,-27.56,-1.9,-2.12,6.1
105.82,-9.64,-25.89,-2.68,-1.58,6.46
106.75,-11.8,-22.3,-2.61,-1.34,6.6
108.47,-13.36,-17.19,-2.68,-0.86,6.88
112.86,-18.34,-10.21,-2.88,0.15,7.97
118.0,-23.94,-2.41,-1.77,1.09,9.52
121.53,-25.95,6.63,-2.12,1.58,9.76
126.7,-27.56,13.72,-1.65,1.97,9.8
133.23,-26.93,18.16,-0.39,2.01,9.8
138.15,-24.13,18.59,0.95,1.86,9.81
139.72,-20.79,16.97,2.01,1.71,9.81
137.93,-16.2,15.07,2.12,1.71,9.81
133.13,-11.93,13.92,1.21,2.28,9.81
126.73,-8.22,12.94,-0.3,2.46,9.35
121.46,-5.09,12.88,-0.8,2.81,9.58
114.91,1.27,12.94,-0.8,3.22,9.63
107.37,6.62,12.63,-1.4,3.18,9.35
100.1,10.81,12.43,-1.54,2.88,9.18
93.57,13.31,12.77,-2.02,2.43,9.21
88.28,13.41,13.25,-1.86,2.34,9.63
83.37,12.05,13.14,-2.38,1.62,9.64
80.12,9.2,14.07,-1.51,1.77,9.78
75.67,5.6,13.66,-3.03,1.52,9.8
75.14,2.57,13.01,-3.37,1.75,9.81
77.41,-1.62,10.68,-4.11,1.95,9.81
84.13,-6.64,6.16,-2.9,2.76,9.81
93.09,-9.53,-2.73,-1.37,3.12,9.81
103.31,-8.47,-13.61,1.52,3.08,9.41
