yaw,pitch,roll,accelx,accely,accelz
177.85,9.76,-15.41,1.44,-2.4,8.22
172.58,9.56,-16.56,1.14,-1.91,8.11
166.37,8.91,-17.97,0.64,-1.55,6.75
159.4,8.02,-16.91,0.74,-0.52,6.02
148.97,7.14,-13.29,0.63,0.96,5.97
136.06,3.99,-8.11,-1.68,1.62,6.21
123.11,1.14,-1.0,-3.19,2.32,6.96
110.9,-1.38,7.5,-5.53,3.26,7.35
103.15,0.43,18.96,-5.01,4.52,8.01
95.55,0.5,30.21,-5.26,5.74,7.65
93.17,2.16,43.64,-5.47,6.75,7.52
96.43,2.03,57.07,-4.46,7.89,7.4
112.76,-0.16,70.31,-4.82,8.93,7.53
158.88,-6.42,81.12,-5.23,9.21,7.3
-165.69,-16.66,88.45,-4.23,9.15,6.83
-152.59,-27.93,89.36,-3.85,8.45,8.23
-145.52,-38.31,81.43,-5.01,7.47,8.19
-137.66,-46.32,66.13,-4.4,6.94,7.71
-130.68,-47.69,46.41,-2.87,6.11,8.54
-125.64,-43.08,29.29,-2.89,4.78,8.41
-121.11,-35.65,16.73,-2.45,3.72,8.48
-117.68,-28.27,7.5,-1.85,2.83,8.36
-115.45,-20.7,0.56,-1.19,1.95,8.48
-115.21,-13.86,-5.41,-0.71,1.09,8.4
-116.51,-7.95,-10.87,-0.9,0.28,8.2
-118.32,-3.59,-16.29,-0.53,-0.21,8.08
-120.9,-1.12,-22.06,-0.48,-0.88,7.73
-124.12,-0.32,-28.0,-0.44,-1.53,7.16
-129.13,1.24,-32.89,-0.61,-2.07,6.94
-134.75,1.62,-37.13,-0.87,-2.53,6.85
-140.78,1.72,-40.62,-1.07,-2.74,6.74
-147.14,1.86,-43.25,-1.27,-2.99,6.59
-153.14,1.94,-44.95,-1.23,-3.0,6.81
-159.65,0.71,-47.0,-1.71,-2.92,6.36
-165.74,-0.48,-47.96,-1.99,-3.0,6.23
-171.6,-2.1,-48.37,-2.16,-3.06,6.23
-177.5,-3.75,-47.75,-2.82,-3.02,6.1
177.45,-4.59,-46.01,-2.68,-2.96,6.34
172.22,-5.29,-43.42,-3.41,-2.92,6.19
167.99,-4.61,-39.41,-2.91,-2.34,7.29
163.64,-3.89,-35.81,-3.02,-2.24,7.48
160.04,-3.63,-32.82,-3.31,-2.13,7.24
157.57,-1.79,-28.94,-2.66,-2.11,8.06
155.48,-0.16,-25.69,-3.03,-2.32,9.35
155.39,4.06,-23.87,-2.42,-2.51,9.36
156.9,7.91,-22.1,-1.14,-2.84,9.45
158.61,11.32,-20.68,-0.2,-3.05,9.6
160.55,11.97,-19.78,-0.32,-3.07,9.47
162.91,12.5,-18.18,1.04,-2.86,9.05
163.12,12.4,-16.89,0.49,-2.77,9.43
164.57,11.1,-17.03,-0.93,-3.07,9.37
167.03,12.2,-16.17,1.28,-2.46,8.43
167.02,11.18,-13.99,0.9,-1.99,9.27
167.44,10.15,-13.2,0.59,-1.97,9.72
169.24,7.61,-14.96,-0.1,-2.29,9.26
171.0,7.66,-14.49,0.31,-2.4,8.53
172.06,4.7,-12.22,0.79,-2.2,9.05
170.39,11.41,-15.07,0.42,-2.4,9.4
173.13,11.32,-14.48,0.55,-2.13,8.81
174.06,15.41,-15.64,1.69,-2.42,9.47
