yaw,pitch,roll,accelx,accely,accelz
34.38,3.38,20.9,0.42,2.94,8.83
35.16,3.12,15.14,0.86,-2.15,7.48
35.54,6.55,7.63,0.59,-3.33,4.72
35.35,8.07,4.35,0.79,-3.39,3.47
34.68,9.42,5.92,0.55,-3.14,4.21
34.45,8.44,8.79,1.74,-2.5,5.28
31.48,7.12,13.31,2.16,-1.53,6.51
25.32,7.64,18.74,1.62,-0.97,7.27
17.33,8.89,26.45,0.75,-0.36,9.31
8.4,15.03,32.35,0.32,0.14,9.73
-1.11,17.75,35.84,-2.21,0.13,9.79
-5.14,18.66,34.34,-3.53,-0.37,9.8
-6.29,16.01,31.82,-4.91,-0.59,9.81
-3.87,11.04,29.05,-4.98,-0.5,9.81
0.95,2.24,27.15,-5.17,0.12,9.81
8.67,-6.29,25.0,-4.53,0.81,9.56
17.57,-12.16,24.08,-3.57,1.3,9.74
27.69,-18.5,22.02,-2.92,1.7,9.5
38.26,-22.65,19.81,-1.93,1.88,9.64
49.05,-27.66,17.02,-1.15,2.01,9.77
58.65,-29.51,14.4,-0.19,1.84,9.8
67.03,-28.98,10.63,0.59,1.42,9.81
74.66,-24.01,7.12,2.93,1.15,9.81
78.0,-20.7,1.77,3.61,0.33,9.11
78.05,-16.45,-1.09,2.41,-0.58,7.72
77.57,-13.83,-1.03,2.06,-0.61,7.38
75.07,-10.13,1.54,2.55,-0.33,7.45
69.09,-8.19,5.48,1.64,0.34,7.98
62.44,-7.16,10.56,0.04,1.11,9.04
56.7,-2.45,16.2,0.06,2.22,9.28
50.41,1.82,21.45,-0.15,2.72,9.57
43.6,6.43,26.81,-0.57,2.73,9.77
36.02,8.65,32.03,-0.66,3.48,9.8
28.71,11.12,34.54,-1.84,3.32,9.8
23.71,14.57,36.44,-1.78,3.22,9.81
22.2,18.53,36.63,-1.63,2.26,9.62
21.63,20.12,37.79,0.36,2.52,9.54
21.31,17.2,35.58,0.6,2.37,9.65
21.85,15.4,34.1,0.87,2.42,9.77
23.66,14.82,30.89,1.33,2.42,8.92
24.08,13.83,28.84,1.22,2.5,8.23
24.38,12.92,27.62,0.92,2.58,8.67
25.35,10.47,26.58,0.97,2.68,8.67
26.11,9.04,25.81,1.26,2.6,9.07
26.63,8.97,24.71,1.04,2.48,8.89
27.23,7.55,23.49,1.05,2.58,8.94
27.84,6.79,22.51,1.01,2.58,8.89
28.14,6.48,21.77,0.92,2.6,8.83
28.35,6.14,21.09,0.64,2.6,8.88
28.85,6.11,20.51,0.78,2.44,8.94
29.53,6.56,20.03,0.76,2.36,8.9
30.58,6.83,19.82,0.92,2.47,8.87
31.48,6.45,19.6,0.95,2.63,8.78
31.77,6.05,19.24,0.99,2.63,8.78
31.6,5.47,18.72,0.83,2.51,8.84
31.41,4.62,18.35,0.68,2.49,9.04
31.42,4.34,17.88,0.66,2.5,9.08
31.6,4.55,17.43,0.74,2.47,8.84
31.62,4.53,17.28,0.8,2.49,8.87
31.6,4.34,17.04,0.69,2.47,8.88
