yaw,pitch,roll,accelx,accely,accelz
-55.64,0.38,22.81,1.71,3.13,9.7
-51.94,1.54,20.07,2.62,-0.39,2.57
-50.73,0.98,23.65,3.04,-0.91,2.14
-52.45,1.1,30.89,2.81,-0.94,3.5
-56.88,3.17,41.34,1.53,-0.82,5.24
-60.63,7.07,54.51,0.53,-0.48,8.37
-62.29,13.82,65.61,0.17,0.2,9.54
-66.92,21.28,76.47,-0.84,1.36,9.76
-97.44,28.28,74.19,-2.51,-0.3,9.8
-132.41,30.78,71.73,-6.75,-0.52,9.8
-134.66,25.53,68.2,-7.02,-0.61,9.81
-123.69,16.71,64.96,-5.45,-0.08,9.81
-109.62,5.96,59.46,-4.15,0.78,9.81
-95.48,-5.54,48.94,-2.82,1.79,9.81
-80.11,-10.66,34.3,-1.06,1.35,9.18
-68.52,-12.5,21.78,1.39,0.79,8.98
-61.21,-10.69,9.97,2.41,-0.16,7.03
-56.34,-7.96,2.79,2.99,-0.88,6.2
-54.1,-5.34,-1.12,2.61,-1.23,5.49
-52.37,-4.91,-2.8,2.75,-1.04,5.13
-52.22,-3.52,-1.5,2.9,-0.76,4.78
-54.57,-4.92,4.97,2.16,-0.2,5.93
-59.17,-7.35,14.76,1.07,0.57,8.05
-63.61,-5.65,23.18,0.18,0.73,8.52
-66.84,-3.64,32.98,0.42,1.49,9.31
-70.63,1.23,45.74,-0.12,2.62,9.73
-74.76,7.31,58.85,-1.63,3.67,9.79
-68.75,12.42,66.02,-2.53,3.68,9.8
-54.99,13.65,69.38,-0.9,3.56,9.81
-51.04,11.74,68.64,1.04,3.57,9.81
-43.53,7.56,70.95,2.5,4.37,9.81
-45.62,9.84,65.01,3.1,4.43,9.64
-57.97,13.51,56.03,0.51,3.56,7.89
-66.44,12.59,49.18,-0.18,2.91,7.03
-69.64,10.14,46.8,0.54,2.74,7.93
-69.71,9.72,45.5,1.15,3.1,8.96
-69.34,10.62,42.89,2.26,3.2,9.17
-71.66,11.24,38.4,2.12,2.9,9.18
-75.19,10.45,32.68,1.09,2.91,8.9
-76.31,11.53,27.18,1.09,2.17,8.77
-77.91,9.64,22.25,1.01,1.16,8.58
-79.25,4.48,19.78,0.7,1.4,8.9
-81.64,-4.3,17.49,1.27,1.32,9.45
-84.73,-10.57,19.93,-0.18,2.02,9.35
-86.0,-11.84,21.81,-0.79,2.2,9.73
-87.05,-11.78,18.26,-0.86,2.21,9.71
-86.05,-10.39,15.15,-1.04,1.93,8.21
-83.98,-5.92,17.0,-0.51,1.82,7.82
-79.14,2.67,22.91,0.27,2.44,8.9
-76.31,2.54,26.25,0.33,2.75,9.66
-73.76,4.37,24.5,0.54,2.54,9.78
-73.08,4.04,23.37,-0.06,2.74,9.8
-70.91,4.27,20.13,0.55,3.29,9.81
-70.14,5.31,11.7,0.74,3.65,9.81
-70.03,7.65,1.23,0.85,3.42,9.81
-70.47,9.18,-9.75,0.51,3.02,9.81
-71.93,11.62,-21.63,0.33,1.85,9.28
-73.35,12.57,-32.33,-0.11,0.91,8.07
-75.64,15.94,-43.98,0.3,-0.43,5.79
-80.82,19.06,-52.2,1.11,-1.27,5.57
