yaw,pitch,roll,accelx,accely,accelz
-41.05,-1.59,9.09,-0.88,1.63,9.36
-40.9,-1.95,9.18,-0.88,1.57,9.49
-40.64,-2.15,9.28,-1.14,1.3,9.66
-39.76,-1.19,9.63,-1.66,0.44,9.78
-38.95,-0.18,9.18,-1.73,-0.57,9.8
-38.01,-3.17,6.86,-3.2,-0.43,9.81
-34.05,-3.97,1.02,-1.97,1.21,9.81
-30.77,-5.55,-6.93,-0.94,2.69,9.81
-28.19,-6.83,-15.34,-1.82,3.28,9.81
-23.74,-5.5,-23.97,-1.9,3.7,9.81
-17.71,-0.86,-32.6,-0.35,3.75,8.78
-12.77,3.1,-41.8,0.68,2.61,5.47
-9.79,4.74,-49.79,0.71,0.57,1.77
-9.56,4.74,-50.62,0.67,-1.11,2.31
-10.51,4.2,-48.14,0.79,-2.08,4.98
-11.86,3.12,-45.78,0.45,-2.93,6.07
-12.73,4.79,-42.09,1.22,-3.2,6.79
-14.06,5.71,-36.99,1.79,-2.9,8.59
-15.37,6.49,-33.33,2.7,-2.36,9.07
-19.24,6.63,-30.01,2.01,-1.92,9.65
-25.91,8.58,-27.87,1.18,-1.65,9.78
-34.5,8.77,-27.82,-0.6,-1.8,9.59
-44.18,8.7,-27.85,-2.34,-2.32,9.28
-52.77,8.15,-28.08,-2.89,-2.78,9.03
-59.9,5.55,-29.02,-3.86,-3.3,8.41
-64.3,3.2,-29.49,-3.99,-3.54,7.97
-66.28,2.4,-28.85,-2.84,-3.27,7.94
-67.24,2.65,-28.12,-1.54,-2.74,7.65
-68.31,3.79,-26.92,-0.73,-1.99,6.56
-69.66,6.76,-24.37,0.24,-0.84,5.03
-70.69,9.45,-18.65,1.73,0.37,4.07
-74.28,9.72,-8.84,1.27,1.29,5.69
-78.81,6.64,2.27,-0.78,1.88,7.58
-82.86,3.77,14.69,-1.37,3.04,9.28
-87.87,1.05,27.32,-2.36,4.05,9.72
-94.24,-1.68,38.22,-2.85,4.5,9.79
-101.97,-4.41,43.51,-3.01,3.86,9.8
-107.17,-5.41,44.55,-2.46,3.26,9.81
-110.54,-5.49,43.34,-2.64,2.72,9.81
-110.62,-4.92,40.18,-2.69,2.42,9.75
-109.12,-4.84,37.05,-2.62,2.48,8.91
-106.6,-4.91,34.78,-2.19,2.84,8.35
-104.16,-5.13,32.81,-2.81,2.94,7.84
-99.27,-5.58,31.63,-3.3,3.11,7.01
-92.88,-6.84,32.41,-3.29,3.57,7.35
-83.48,-8.85,32.83,-4.01,4.1,7.31
-69.21,-11.25,33.75,-2.73,5.07,6.89
-54.89,-14.43,35.32,-1.2,5.58,7.25
-42.56,-18.3,37.0,-0.52,5.6,8.14
-31.66,-20.14,37.4,0.15,5.18,8.78
-24.59,-20.63,37.04,0.57,4.42,9.17
-21.54,-20.66,35.57,-0.38,3.61,9.36
-18.79,-19.99,33.78,-0.55,3.19,8.75
-17.07,-18.32,32.56,-0.44,3.02,8.81
-17.04,-16.7,31.2,-0.77,2.85,8.76
-18.04,-15.25,29.97,-1.21,2.78,8.32
-19.13,-13.82,29.3,-1.56,2.83,8.65
-20.73,-12.76,28.14,-1.63,2.83,8.61
-22.69,-11.93,26.95,-2.01,2.79,8.98
-24.22,-11.13,24.77,-2.06,2.9,9.31
