yaw,pitch,roll,accelx,accely,accelz
-69.61,10.18,-58.86,0.5,-3.66,5.56
-70.44,12.1,-55.32,1.9,-3.14,4.28
-73.04,14.14,-48.45,2.35,-2.86,4.49
-75.6,15.34,-38.41,2.83,-2.29,5.03
-79.19,16.65,-24.59,2.52,-1.23,7.35
-81.81,19.32,-11.49,3.15,-0.49,9.03
-84.63,20.58,0.05,2.26,0.08,9.65
-86.18,21.96,10.45,1.87,0.55,9.78
-87.72,22.83,18.45,1.67,0.75,9.8
-88.56,23.89,24.08,1.99,0.74,9.81
-90.95,22.76,27.61,1.18,0.81,9.81
-92.52,21.2,28.41,0.75,0.8,9.81
-92.79,18.98,26.57,0.01,0.94,9.81
-91.26,15.61,21.77,0.15,0.99,9.81
-88.52,11.65,16.16,0.08,1.37,9.81
-83.98,8.6,9.35,0.43,1.56,9.81
-78.09,6.16,2.49,1.27,1.8,9.81
-71.4,4.24,-4.81,1.5,1.72,9.79
-63.54,3.77,-11.78,2.7,1.24,8.9
-56.04,4.33,-18.02,3.02,0.32,7.97
-49.16,6.62,-23.17,3.83,-0.55,7.03
-44.16,7.09,-26.13,3.68,-1.27,6.25
-41.13,6.29,-26.84,3.08,-1.53,6.24
-39.73,5.83,-25.33,3.06,-1.49,6.44
-39.62,5.63,-22.56,2.86,-1.13,6.15
-40.99,4.62,-16.97,2.81,-0.73,6.42
-43.85,3.1,-8.82,2.35,-0.1,7.03
-47.18,2.04,2.04,2.09,1.01,8.54
-51.32,2.14,13.41,2.13,2.14,9.16
-57.84,0.92,25.59,0.23,3.59,9.52
-62.1,1.25,38.24,-1.96,4.61,9.76
-64.02,3.32,43.87,-1.14,4.2,9.8
-66.65,5.83,46.02,-1.22,4.13,9.8
-63.15,10.54,47.37,-0.48,4.21,9.81
-67.49,7.17,42.15,-0.01,3.87,9.81
-69.51,3.5,33.87,-0.04,3.29,8.47
-68.21,3.43,27.69,0.98,2.32,7.12
-67.89,3.45,22.84,0.91,1.61,6.82
-67.88,3.84,18.86,0.74,1.47,6.32
-63.68,6.15,26.24,0.23,2.4,7.17
-54.44,9.4,34.88,1.68,2.96,9.31
-51.36,8.37,36.09,1.47,3.32,8.04
-49.25,6.5,39.74,0.96,3.65,9.27
-48.16,5.86,39.05,0.93,3.48,9.11
-48.57,4.82,38.29,1.04,3.7,8.92
-49.63,3.88,36.93,0.75,3.49,8.82
-51.02,3.38,34.89,0.68,3.57,8.44
-52.29,3.26,33.25,0.63,3.53,8.29
-52.89,3.79,31.55,0.69,3.5,8.56
-53.63,4.94,28.93,0.7,3.39,8.87
-53.33,6.54,24.92,0.47,3.39,8.99
-51.5,11.99,21.65,0.86,3.19,8.99
-49.57,20.5,18.77,1.43,3.05,8.8
-49.63,27.81,15.96,2.34,2.51,8.22
-50.56,30.57,13.92,2.22,2.09,7.83
-50.32,29.7,14.93,2.38,2.07,7.96
-50.01,28.07,16.32,2.55,2.4,8.74
-49.58,26.9,16.24,2.3,2.6,8.73
-48.97,25.77,15.99,2.64,2.38,8.29
-49.82,23.71,16.29,2.44,2.21,8.28
