yaw,pitch,roll,accelx,accely,accelz
-160.43,4.39,1.41,2.44,1.7,9.81
-158.86,9.45,-3.9,5.68,2.81,9.81
-162.76,12.84,-12.71,4.45,3.36,9.06
-168.47,12.74,-22.31,2.94,2.03,4.84
-176.45,10.55,-27.85,1.88,1.16,2.88
173.44,6.56,-29.7,0.39,1.01,3.13
162.43,0.5,-28.02,-0.72,1.02,2.76
150.5,-3.48,-21.19,-1.84,1.54,4.49
139.81,-10.79,-11.22,-5.06,2.0,4.9
134.86,-13.46,3.86,-7.44,2.57,7.28
139.23,-14.7,19.18,-8.06,3.49,9.33
150.2,-16.58,30.17,-6.55,4.65,9.73
163.14,-19.58,35.81,-6.3,5.1,9.79
178.76,-25.19,39.15,-4.22,6.02,9.8
-168.28,-28.81,37.06,-1.14,6.64,9.81
-161.65,-28.32,29.84,1.22,6.0,9.81
-158.62,-24.41,21.05,3.24,4.95,9.81
-158.69,-18.98,13.42,3.0,3.59,9.22
-159.71,-12.61,8.04,1.5,2.75,8.56
-161.36,-6.26,3.61,0.76,2.04,8.2
-163.3,-1.87,-0.71,0.15,0.89,6.93
-165.81,0.98,-3.37,-0.47,-0.15,6.63
-167.85,3.54,-3.61,-1.38,-0.8,7.31
-168.88,5.24,-2.68,-0.2,-0.68,8.81
-170.65,5.14,-2.27,-0.96,-0.78,9.26
-170.94,3.89,-1.79,-0.77,-0.71,9.72
-170.45,3.98,-0.96,-0.4,-0.53,9.79
-169.87,4.7,-0.4,0.69,-0.18,9.79
-170.42,4.57,0.05,0.47,-0.18,9.73
-171.33,4.36,0.48,0.38,-0.19,9.79
-172.06,3.5,0.26,0.11,-0.34,9.78
-172.63,3.01,0.32,0.44,-0.35,9.74
-173.73,2.66,0.53,0.15,-0.36,9.6
-174.62,1.91,1.25,0.24,-0.13,9.72
-175.72,0.57,1.51,0.15,-0.03,9.71
-176.95,-0.17,2.04,-0.5,-0.1,9.78
-177.16,-0.85,2.48,-0.23,0.05,9.8
-177.46,-1.02,2.99,0.19,0.22,9.81
-178.36,-1.41,3.19,-0.09,0.2,9.81
-179.09,-1.49,3.52,0.1,0.35,9.81
179.89,-1.53,3.36,0.45,0.47,9.79
177.99,-1.42,3.29,0.08,0.44,9.68
176.21,-1.23,3.49,0.02,0.47,9.63
173.98,-0.99,3.74,-0.1,0.43,9.59
171.86,-1.1,4.14,-0.89,0.29,9.63
170.75,-1.23,4.66,-0.73,0.35,9.77
169.82,-1.4,4.91,-0.76,0.38,9.8
169.44,-1.97,4.79,-1.0,0.29,9.79
169.87,-2.29,4.74,-0.71,0.35,9.8
170.69,-2.55,4.67,-0.49,0.47,9.8
171.64,-2.33,4.58,-0.1,0.6,9.81
172.32,-2.14,4.25,-0.07,0.59,9.65
172.97,-1.93,4.21,-0.07,0.6,9.69
173.48,-1.71,4.23,0.02,0.62,9.69
173.74,-1.44,4.33,-0.02,0.62,9.78
173.83,-1.25,4.23,-0.04,0.55,9.69
173.91,-1.14,4.35,-0.15,0.52,9.67
174.03,-1.05,4.48,-0.08,0.59,9.79
174.0,-1.0,4.46,-0.11,0.6,9.79
173.96,-0.94,4.42,-0.17,0.58,9.8
