yaw,pitch,roll,accelx,accely,accelz
89.07,-3.09,8.56,-0.18,-1.98,6.92
89.37,-2.1,9.36,0.88,-2.14,5.66
88.93,-1.38,13.16,1.31,-1.34,5.58
87.24,0.79,18.75,1.15,-0.78,7.39
83.87,2.07,23.74,0.77,-0.08,7.57
79.46,3.61,29.95,-0.04,0.61,8.91
73.83,4.07,35.61,-0.5,0.87,9.66
66.35,3.03,39.01,-2.49,0.54,9.78
61.96,1.65,40.5,-4.1,0.2,9.8
61.11,-0.44,39.48,-4.85,-0.03,9.81
63.71,-3.59,36.26,-4.68,-0.06,9.81
68.23,-7.92,31.93,-4.4,0.32,9.81
74.45,-11.39,28.16,-3.61,0.81,9.75
81.95,-14.64,24.42,-3.2,1.19,9.72
90.96,-16.75,20.67,-1.21,1.74,9.51
98.85,-17.18,17.7,0.65,1.67,9.73
105.74,-15.75,14.86,2.3,1.76,9.79
109.74,-12.68,11.74,3.4,1.29,9.55
110.41,-10.2,9.25,2.64,0.72,8.54
109.66,-9.26,7.68,1.66,0.57,7.81
107.68,-10.1,6.96,1.82,1.02,6.93
103.1,-11.15,8.63,0.82,1.39,6.33
97.06,-11.4,13.34,-0.27,1.99,6.54
89.99,-10.74,20.33,-1.92,2.34,7.74
83.29,-9.88,27.67,-2.97,2.68,9.35
77.26,-9.51,33.87,-4.17,2.66,9.73
73.22,-9.12,37.84,-3.75,2.55,9.79
70.05,-9.21,39.49,-3.33,2.22,9.8
66.95,-10.22,39.55,-3.36,2.22,9.81
66.04,-10.77,38.26,-2.84,2.3,9.81
66.03,-10.25,36.35,-2.33,2.55,9.69
66.74,-10.48,33.75,-2.07,2.73,9.26
67.81,-10.46,31.52,-1.55,2.87,8.89
68.79,-10.22,29.4,-1.28,2.94,8.75
69.75,-9.78,27.47,-1.28,2.91,8.49
70.9,-9.15,26.03,-1.06,2.87,8.34
71.78,-8.32,25.07,-0.98,2.81,8.42
72.52,-7.97,24.28,-1.18,2.67,8.53
73.22,-7.67,23.73,-1.03,2.7,8.68
73.49,-7.48,23.23,-1.14,2.69,8.85
73.69,-7.35,22.68,-1.3,2.65,8.87
73.9,-7.27,22.11,-1.2,2.63,8.88
73.84,-7.67,21.45,-1.41,2.52,8.84
74.22,-7.78,20.93,-1.4,2.56,8.88
74.58,-7.88,20.46,-1.22,2.62,8.76
74.78,-7.98,20.2,-1.17,2.63,8.86
74.92,-8.08,19.83,-1.18,2.65,8.84
75.16,-7.99,19.61,-1.27,2.69,9.01
75.68,-7.66,19.19,-1.19,2.68,9.13
76.06,-7.16,18.42,-1.06,2.62,8.9
76.15,-6.7,17.92,-1.19,2.52,8.73
76.13,-6.3,17.73,-1.18,2.5,8.78
76.08,-6.32,17.58,-1.29,2.48,8.81
76.19,-6.44,17.6,-1.28,2.52,8.97
76.46,-6.25,17.62,-1.19,2.58,9.26
76.89,-5.94,17.34,-1.33,2.57,9.63
77.79,-4.89,16.45,-1.06,2.52,9.78
78.5,-3.21,14.59,-1.05,2.09,9.8
79.01,-2.09,12.05,-1.18,1.94,9.81
79.72,-0.95,8.95,-1.0,2.01,9.81
