yaw,pitch,roll,accelx,accely,accelz
84.87,-11.35,-17.41,-0.43,0.18,7.67
85.74,-12.3,-17.48,-2.7,-1.49,8.33
87.11,-13.92,-16.83,-3.05,-1.63,8.34
88.42,-15.37,-16.02,-3.53,-1.55,8.32
90.87,-17.2,-15.34,-3.54,-1.55,7.99
93.88,-18.73,-13.9,-3.53,-1.32,8.16
97.57,-19.5,-12.42,-3.11,-1.05,8.48
100.84,-19.24,-10.93,-2.63,-1.16,8.86
104.18,-20.16,-10.44,-3.0,-1.34,8.31
107.98,-20.51,-8.51,-2.62,-1.27,8.85
111.36,-20.29,-6.81,-2.69,-1.02,9.45
114.23,-18.33,-5.55,-2.43,-1.02,9.13
117.88,-16.55,-4.52,-2.06,-1.05,8.81
121.83,-15.9,-2.84,-1.47,-0.87,9.19
125.17,-14.87,-1.04,-1.23,-0.68,9.71
127.86,-14.18,-1.36,-0.3,-0.72,9.79
128.87,-13.08,-2.9,-0.23,-0.91,9.63
129.19,-12.83,-5.11,-0.25,-1.01,8.86
128.4,-13.22,-7.62,-0.33,-1.05,7.27
126.17,-12.68,-6.94,-0.92,-1.01,6.39
123.84,-13.16,-3.59,-1.3,-0.54,7.02
121.22,-14.42,0.33,-1.63,-0.15,7.36
118.37,-16.27,5.48,-2.05,0.39,8.13
114.72,-17.9,11.24,-2.87,0.77,9.29
110.97,-19.55,16.2,-3.86,1.11,9.48
108.52,-20.95,21.37,-4.08,1.48,8.87
107.93,-20.35,27.29,-3.96,2.07,9.63
107.38,-20.25,31.67,-3.27,2.19,9.76
106.62,-19.7,34.91,-3.99,2.25,9.8
107.45,-19.39,33.81,-3.54,2.2,9.8
109.28,-18.03,30.68,-2.08,2.33,9.81
108.72,-17.75,28.48,-0.7,2.24,9.81
107.03,-13.93,27.67,-0.6,2.69,9.81
102.8,-9.1,21.31,-1.61,3.05,9.74
99.12,-5.08,14.67,-1.49,2.89,8.17
95.24,-1.16,12.01,-0.58,2.92,7.27
89.61,1.89,13.31,-0.81,2.86,7.69
84.11,1.87,13.7,-0.94,3.1,8.86
78.38,1.77,11.99,-1.34,2.97,8.24
73.54,1.7,11.72,-1.46,2.82,7.77
69.19,1.68,13.05,-1.64,2.78,8.14
65.28,1.0,15.02,-1.64,2.73,8.47
60.5,-2.25,16.84,-2.37,2.76,9.47
57.21,-7.2,17.28,-2.79,2.56,8.84
55.47,-7.1,18.53,-1.51,2.46,8.72
53.15,-9.98,19.06,-2.57,2.5,9.23
52.61,-10.16,19.25,-3.4,2.77,9.72
54.81,-13.79,16.84,-4.07,2.91,9.79
59.09,-15.31,13.99,-2.67,3.76,9.8
62.54,-16.98,7.24,-2.52,3.65,9.81
66.97,-16.37,-0.19,-1.83,3.19,9.74
71.59,-13.99,-7.23,-0.82,2.51,8.9
76.56,-10.98,-14.28,-0.46,1.78,7.75
83.97,-8.17,-22.18,0.36,0.55,6.15
88.38,-7.16,-25.6,0.37,-0.26,6.88
89.45,-6.7,-28.22,0.16,-1.43,7.05
89.26,-9.31,-28.88,-0.48,-1.6,7.49
85.61,-10.15,-27.03,-0.93,-1.97,7.81
82.82,-10.21,-24.54,-1.93,-1.82,8.19
81.76,-10.03,-22.27,-2.49,-2.17,8.71
