yaw,pitch,roll,accelx,accely,accelz
-10.61,7.26,-8.52,0.88,-0.19,8.29
-12.49,6.31,-10.7,0.84,0.32,9.53
-14.43,5.38,-14.21,0.64,0.26,9.76
-17.64,6.11,-18.33,1.13,0.17,9.8
-20.76,1.4,-22.83,-0.53,0.45,9.5
-21.67,-2.62,-27.42,-1.29,-0.2,7.94
-21.0,-5.0,-29.13,-1.29,-0.53,8.22
-18.57,-6.23,-31.19,-1.36,-0.93,8.29
-14.84,-3.68,-33.87,-1.03,-1.02,8.4
-9.13,-1.35,-36.37,0.36,-1.27,8.21
-5.17,0.56,-39.58,0.66,-1.3,7.59
-1.3,1.15,-42.83,0.89,-1.51,5.65
1.3,2.44,-44.13,1.09,-1.75,4.32
2.58,3.95,-42.1,0.62,-1.68,2.88
5.12,2.98,-32.4,0.52,-0.83,4.24
8.56,4.09,-17.11,0.19,1.12,7.35
12.16,2.83,-2.24,0.48,2.17,9.39
15.49,0.8,12.28,0.69,2.98,9.74
18.15,-2.36,22.78,-0.29,3.65,9.8
22.49,-3.89,28.63,0.48,3.61,9.8
26.99,-3.01,33.0,1.34,4.18,9.81
30.6,-6.11,36.24,1.04,4.1,9.81
34.5,-7.5,38.26,0.8,3.99,9.81
42.34,-0.44,31.12,2.33,4.04,9.42
45.55,-11.33,30.05,0.93,3.14,8.98
49.31,-11.85,26.39,0.47,3.79,9.68
53.66,-14.95,18.97,0.49,3.76,9.79
57.18,-17.11,10.41,-0.21,3.52,9.8
60.17,-16.99,0.78,0.01,2.93,9.81
61.12,-15.05,-8.97,0.05,2.4,9.26
59.37,-11.51,-17.9,0.78,1.93,8.8
55.44,-9.8,-28.67,0.78,0.42,6.64
49.59,-8.12,-36.16,0.93,-1.01,5.12
45.68,-9.33,-38.34,1.11,-1.63,5.18
40.1,-9.39,-37.27,0.73,-1.74,5.84
34.01,-9.81,-34.66,0.22,-1.38,5.95
28.81,-10.12,-29.69,-0.03,-0.7,6.09
23.0,-10.72,-22.05,-0.44,0.23,6.53
16.12,-9.79,-11.88,-1.72,1.18,6.81
11.41,-6.16,0.52,-1.61,2.22,8.46
5.89,-2.48,12.46,-1.27,3.24,9.59
-0.81,1.8,21.17,-0.78,3.68,9.77
-6.93,5.49,24.97,-2.07,3.51,9.8
-11.22,8.67,25.05,-1.64,3.12,9.81
-14.97,10.75,24.1,-1.96,3.17,9.81
-16.93,11.55,20.16,-1.95,2.78,9.81
-17.82,9.5,15.76,-1.95,1.95,9.81
-18.27,3.63,11.53,-2.63,1.99,9.81
-17.81,-0.25,5.97,-2.56,2.4,9.81
-15.1,-4.37,-1.54,-1.18,1.95,8.9
-12.74,-4.56,-8.9,0.54,0.83,7.2
-12.37,-6.48,-13.03,-0.17,-0.87,6.32
-11.46,-6.85,-13.07,-0.38,-1.31,7.36
-10.81,-7.67,-10.78,-0.61,-0.92,8.66
-9.74,-6.06,-9.36,-0.77,-0.93,9.61
-8.3,-6.39,-8.93,-0.44,-0.99,9.65
-7.88,-4.51,-8.62,-0.31,-0.7,9.78
-7.92,-5.11,-8.77,-0.65,-0.85,9.16
-8.06,-4.1,-7.48,-0.77,-0.75,9.61
-8.36,-2.41,-8.01,-0.94,-0.76,9.73
