yaw,pitch,roll,accelx,accely,accelz
-113.91,7.17,-21.54,1.31,-2.54,9.06
-113.44,7.16,-20.16,1.04,-0.93,9.47
-112.77,6.89,-18.83,1.06,-0.75,9.03
-112.32,6.78,-16.82,1.09,-0.86,8.41
-113.02,7.49,-13.89,0.9,-0.98,7.3
-111.9,6.55,-7.68,1.8,-0.12,8.44
-113.66,6.47,-1.52,2.0,0.52,9.4
-116.5,5.17,4.64,0.94,0.96,9.74
-118.46,4.0,8.94,0.7,1.48,9.8
-119.87,2.32,10.95,0.96,1.87,9.8
-121.33,0.5,10.47,0.71,2.18,9.81
-122.9,-1.09,6.98,0.71,2.2,9.81
-124.81,-3.37,1.97,0.39,2.06,9.81
-127.06,-5.13,-3.9,-0.19,1.52,9.81
-128.81,-7.39,-10.0,-0.92,0.98,9.81
-129.43,-8.73,-16.28,-0.92,0.35,9.4
-129.39,-8.99,-21.64,-0.86,-0.15,9.33
-128.74,-9.29,-27.28,-1.12,-0.62,9.28
-128.12,-7.76,-33.09,-1.14,-0.95,8.36
-127.46,-5.06,-37.98,-0.88,-1.37,7.96
-127.49,-1.85,-43.5,-1.03,-1.74,6.65
-126.54,2.52,-48.05,-0.83,-2.21,5.42
-122.87,8.42,-50.11,0.52,-2.52,4.39
-116.84,13.49,-47.42,1.26,-2.47,5.07
-109.88,17.64,-42.91,2.05,-2.13,5.5
-103.12,19.93,-36.66,2.6,-2.01,5.3
-97.63,20.21,-26.97,2.27,-1.34,6.44
-92.77,20.16,-15.96,2.6,-0.94,7.63
-88.5,17.41,-3.99,2.39,0.24,9.05
-85.38,15.01,7.35,1.89,1.03,9.69
-82.2,11.37,15.15,0.73,1.22,9.79
-76.88,7.22,22.21,-0.05,1.96,9.8
-68.99,3.46,26.77,0.59,2.44,9.81
-59.97,0.21,29.23,0.24,2.59,9.81
-49.92,-1.61,30.32,2.2,2.85,9.81
-42.84,-4.5,29.72,1.79,3.48,9.81
-37.42,-3.82,26.72,2.39,3.83,9.81
-34.99,-2.41,20.59,1.95,3.59,9.81
-33.49,-0.6,14.29,1.79,3.21,9.81
-33.19,1.5,7.92,1.72,2.9,9.81
-33.88,3.99,1.02,1.59,2.41,9.75
-35.35,5.84,-5.91,1.4,1.69,9.34
-37.24,7.02,-12.42,0.95,0.83,9.01
-38.64,7.39,-18.63,0.71,-0.06,8.5
-39.41,7.34,-24.52,0.09,-0.68,7.73
-39.17,7.71,-29.36,0.81,-1.35,6.43
-40.53,6.64,-31.82,0.46,-2.24,6.04
-43.41,6.17,-30.98,-0.1,-2.61,7.08
-44.76,5.75,-29.33,0.22,-2.72,8.03
-45.6,5.68,-26.9,0.72,-2.59,9.06
-46.64,5.45,-25.48,0.61,-2.69,9.54
-46.81,5.27,-24.8,0.37,-2.79,9.34
-46.3,5.89,-24.17,0.96,-2.67,9.21
-46.29,6.02,-23.69,0.98,-2.63,9.06
-46.33,6.19,-23.28,0.93,-2.63,8.93
-46.37,6.38,-22.71,1.29,-2.64,8.99
-46.99,5.87,-22.37,1.06,-2.69,8.97
-47.62,4.91,-22.01,0.87,-2.72,8.99
-48.3,4.28,-21.68,0.56,-2.73,9.05
-48.38,4.21,-21.46,0.67,-2.77,8.93
