yaw,pitch,roll,accelx,accely,accelz
1.63,2.0,-5.06,-0.12,1.05,9.8
0.51,3.32,-4.82,-0.4,0.88,9.76
-1.21,2.87,-1.9,-0.64,1.03,9.8
-3.31,0.83,-4.14,-1.68,1.13,9.8
-5.24,-0.34,-7.29,-1.44,1.8,9.81
-8.48,-4.56,-12.04,-2.46,2.49,9.81
-10.29,-9.91,-19.65,-3.35,2.17,9.69
-9.84,-13.8,-27.42,-2.73,1.62,8.21
-8.32,-17.43,-35.04,-2.59,0.85,6.34
-5.2,-19.82,-41.66,-2.34,0.04,4.42
0.81,-19.94,-44.5,-1.67,-0.44,4.06
9.31,-19.72,-44.29,-1.37,-0.7,4.67
19.86,-17.23,-41.09,-0.22,-0.87,5.45
29.92,-14.92,-36.46,0.31,-0.91,6.08
38.86,-14.21,-30.7,0.42,-0.89,7.19
46.56,-14.88,-24.78,0.44,-0.65,7.18
52.0,-16.34,-17.13,-0.25,-0.26,8.3
55.32,-17.14,-9.15,-0.66,-0.0,9.1
57.47,-17.95,-1.54,-0.4,0.27,8.96
58.4,-17.97,6.64,-0.68,0.94,9.65
57.75,-17.42,13.64,-0.52,1.55,9.78
55.62,-15.79,19.52,-1.26,1.64,9.8
53.97,-15.05,23.64,-0.78,2.04,9.81
51.23,-13.95,26.79,-1.21,2.08,9.81
48.13,-13.33,29.49,-1.53,2.43,9.41
44.55,-11.99,32.59,-1.69,2.86,9.74
41.16,-10.36,34.33,-0.9,3.14,9.8
37.06,-8.22,34.73,-1.37,3.24,9.37
33.21,-6.83,35.56,-1.06,3.72,9.6
29.06,-5.14,35.4,-0.74,4.07,9.03
24.35,-3.21,35.71,-0.45,4.41,9.08
18.5,-1.87,35.55,-0.53,4.75,9.17
13.22,-2.55,33.47,-1.38,5.0,9.4
7.97,-3.66,31.08,0.03,5.06,8.94
0.5,-3.77,27.31,-1.91,4.9,9.25
-6.32,-3.58,23.62,-2.02,4.52,8.57
-13.06,-3.35,20.97,-2.35,4.09,9.11
-18.5,-3.16,18.31,-2.49,3.52,8.89
-22.35,-3.63,15.54,-2.2,3.06,9.6
-25.32,-3.65,11.4,-2.42,2.65,9.43
-26.11,-3.61,7.88,-1.99,2.51,9.73
-25.55,-2.67,3.96,-1.6,2.42,9.79
-24.25,-3.01,-1.0,-1.55,2.13,9.4
-21.99,-2.26,-4.97,-1.15,1.88,9.48
-19.56,-1.03,-8.83,-0.6,1.47,8.98
-17.13,0.14,-12.53,0.04,1.06,8.39
-15.1,0.46,-15.07,0.13,0.6,8.19
-12.99,1.06,-16.61,0.43,0.2,8.13
-10.84,1.05,-18.29,0.72,-0.06,8.04
-8.94,2.63,-19.12,0.95,-0.56,7.92
-6.51,4.43,-18.99,1.77,-0.92,8.07
-5.13,6.68,-17.32,2.18,-1.19,8.32
-5.46,8.49,-14.25,1.86,-1.29,9.55
-6.38,8.53,-13.38,1.43,-1.68,9.77
-7.76,7.69,-12.91,0.86,-1.95,9.8
-8.95,5.73,-12.9,0.2,-1.69,9.8
-9.49,3.25,-13.28,0.02,-1.34,9.79
-9.43,2.48,-13.67,0.07,-1.21,8.89
-8.92,1.6,-12.51,0.17,-0.95,9.55
-8.01,1.08,-12.45,0.29,-0.81,9.49
