yaw,pitch,roll,accelx,accely,accelz
-1.16,6.29,-8.57,2.7,0.17,9.73
-1.35,5.8,-6.08,2.59,0.51,9.79
-2.7,2.63,-5.17,1.56,0.65,9.8
-4.28,2.02,-5.28,1.24,0.52,9.56
-6.26,3.11,-5.5,1.44,0.52,9.55
-9.05,3.55,-5.32,1.57,0.64,9.48
-12.27,2.87,-4.69,1.22,0.79,9.56
-15.32,2.22,-4.32,1.11,0.7,9.09
-18.49,1.38,-3.23,1.15,0.64,9.16
-22.15,0.63,-1.96,1.02,0.61,9.23
-26.3,-0.02,-0.28,0.76,0.63,9.26
-30.49,-0.31,2.01,0.42,0.72,9.36
-33.9,-0.14,4.8,0.17,0.87,9.51
-36.38,0.81,7.4,0.26,1.02,9.71
-38.14,1.09,9.18,0.2,1.2,9.79
-39.09,0.96,10.2,0.15,1.27,9.8
-39.43,1.1,10.61,0.35,1.28,9.81
-39.55,1.17,10.55,0.51,1.22,9.81
-39.29,0.98,10.29,0.55,1.16,9.81
-38.66,1.17,9.76,0.76,1.06,9.79
-38.13,1.77,8.68,0.74,0.98,9.58
-37.51,2.53,7.82,0.73,0.94,9.14
-36.75,2.94,8.02,0.51,1.0,8.95
-34.98,3.07,8.54,0.31,0.98,8.53
-32.2,3.43,8.28,1.68,0.84,8.35
-32.46,4.31,5.99,3.23,1.12,9.15
-36.84,7.42,0.67,2.23,1.35,6.7
-41.25,13.95,0.91,1.92,1.59,6.45
-44.44,17.66,11.45,3.02,2.5,8.99
-47.88,14.84,21.7,2.38,3.09,9.68
-51.74,12.77,25.05,0.43,3.09,9.79
-53.19,12.18,24.61,-0.12,2.52,9.69
-52.59,12.69,24.03,0.7,2.02,9.06
-52.13,14.13,24.07,1.51,1.92,8.96
-52.7,15.28,24.54,1.76,2.06,8.84
-53.94,15.59,25.48,1.71,2.41,9.29
-55.48,14.88,25.39,1.41,2.69,9.58
-56.08,13.74,24.67,1.17,2.74,9.5
-55.76,13.01,22.52,1.76,2.8,9.76
-56.25,11.52,17.38,2.09,2.5,9.69
-57.12,8.31,13.06,1.51,2.48,9.76
-56.81,5.04,8.81,1.58,2.2,9.8
-56.31,1.8,4.71,1.65,1.74,9.7
-55.85,-2.15,1.7,1.51,1.54,9.79
-55.81,-5.41,-1.13,0.84,1.57,9.75
-55.73,-7.52,-5.79,0.91,1.36,9.8
-55.78,-7.96,-14.49,0.48,0.61,8.96
-54.91,-8.22,-21.18,-0.53,-0.62,8.07
-51.33,-6.76,-23.74,-0.65,-1.0,8.1
-46.34,-3.82,-23.85,-0.35,-1.19,8.5
-40.05,-1.03,-22.24,0.06,-1.19,8.66
-33.09,0.12,-18.53,0.24,-1.04,8.78
-26.91,0.78,-13.7,1.33,-0.57,9.55
-23.42,0.35,-13.57,0.82,-0.92,9.66
-20.49,1.19,-14.08,0.64,-1.09,9.46
-17.76,2.11,-14.46,0.82,-1.09,9.75
-15.53,3.28,-16.11,0.62,-1.25,9.62
-13.2,3.36,-17.21,0.74,-1.47,9.32
-11.27,3.18,-17.9,0.71,-1.63,9.14
-9.61,3.42,-18.24,0.73,-1.7,8.98
