yaw,pitch,roll,accelx,accely,accelz
-48.59,3.5,-20.69,0.16,-1.49,9.56
-50.82,5.07,-20.68,1.27,-0.95,8.3
-53.49,5.69,-19.1,-0.11,-1.07,6.85
-54.17,5.33,-17.37,0.24,-0.68,6.19
-54.57,5.77,-14.81,-0.7,-0.39,4.41
-52.96,6.59,-8.54,1.4,0.59,4.84
-53.24,4.4,-1.52,0.61,1.43,7.6
-53.41,2.39,6.88,-0.81,1.53,9.27
-52.52,1.93,14.86,-0.64,1.38,9.72
-51.36,0.79,17.7,-2.04,0.77,9.79
-49.4,-0.46,18.28,-2.46,0.66,9.8
-46.88,-3.49,16.22,-3.55,0.96,9.81
-41.94,-6.74,14.73,-3.51,1.58,9.81
-35.41,-10.18,13.24,-2.87,2.68,9.64
-27.8,-11.27,12.6,-0.09,3.68,9.52
-21.81,-11.44,12.81,2.26,3.58,9.44
-17.04,-10.33,13.11,3.24,2.76,9.74
-13.97,-7.16,12.7,3.7,1.93,9.8
-13.02,-5.03,13.25,2.03,1.35,9.8
-13.78,-3.74,12.81,0.39,1.45,9.81
-14.67,-1.65,5.98,-0.53,1.92,9.81
-15.02,1.13,-1.2,0.06,2.16,9.81
-15.87,2.62,-8.19,-0.03,1.82,8.5
-16.64,3.69,-13.5,-0.23,0.63,5.99
-17.23,3.23,-16.98,0.27,-0.23,5.07
-18.47,2.08,-18.14,0.04,-1.01,5.23
-19.3,1.6,-17.34,0.72,-1.2,7.09
-20.2,3.07,-15.56,2.21,-0.97,8.67
-23.03,5.45,-14.0,3.5,-0.52,9.63
-27.95,5.23,-13.95,1.75,-0.5,9.78
-31.94,5.93,-14.51,1.62,-0.23,9.15
-38.36,6.73,-13.11,0.88,0.16,9.59
-45.91,6.22,-13.85,-2.11,-0.64,9.2
-51.95,6.25,-13.45,-2.18,-1.1,8.96
-57.27,5.01,-12.46,-2.78,-1.29,9.34
-60.79,3.36,-11.74,-3.52,-1.61,9.58
-61.53,1.65,-11.72,-2.7,-1.36,8.89
-60.89,0.68,-10.92,-1.19,-0.86,7.89
-60.34,1.13,-8.49,0.22,-0.39,8.61
-60.49,0.27,-7.32,0.36,-0.13,8.42
-61.17,1.3,-4.51,0.79,-0.13,8.46
-62.67,2.7,-0.85,0.09,-0.36,9.59
-63.11,3.51,1.92,-0.9,-0.4,9.77
-61.42,4.81,3.73,-0.15,0.23,9.8
-59.84,5.78,2.38,0.19,0.5,9.81
-57.05,7.02,-1.34,1.34,0.39,9.81
-55.22,7.49,-6.42,1.45,0.02,9.76
-53.35,8.28,-11.94,1.19,-1.02,8.5
-51.32,8.25,-16.51,1.44,-2.37,7.54
-49.7,5.02,-18.5,1.74,-3.08,7.55
-50.99,1.28,-17.85,0.03,-3.44,9.07
-51.69,-1.63,-17.22,-0.53,-3.15,9.18
-52.05,-2.14,-15.14,-0.91,-2.72,9.51
-50.22,-3.1,-13.54,-0.54,-2.16,9.55
-48.11,-0.81,-10.8,0.5,-1.53,9.68
-46.48,-0.2,-8.85,0.92,-1.11,9.79
-45.88,0.42,-8.55,1.08,-1.28,9.57
-46.15,0.88,-8.18,0.87,-1.71,9.77
-47.0,1.85,-8.41,0.91,-2.15,9.8
-48.49,2.44,-9.7,1.07,-2.49,9.8
