yaw,pitch,roll,accelx,accely,accelz
105.65,3.23,-4.06,0.39,-2.04,6.33
105.23,2.98,-3.78,0.88,-2.25,5.15
103.73,3.67,-0.85,1.4,-1.73,4.97
101.05,5.3,4.51,0.95,-0.84,6.0
98.38,7.03,10.31,0.46,-0.07,6.88
95.59,8.44,17.21,0.54,0.75,8.1
91.2,8.73,24.17,-0.51,1.07,9.43
85.06,8.07,30.37,-2.22,1.03,9.75
80.25,6.69,33.14,-4.14,0.18,9.8
77.86,4.31,33.75,-4.14,-0.26,9.8
76.67,0.71,31.32,-5.09,-0.25,9.81
79.19,-3.36,26.88,-4.76,-0.13,9.81
83.72,-7.34,23.26,-4.31,0.28,9.6
90.15,-10.94,20.36,-3.48,0.88,9.29
97.47,-13.86,18.17,-2.25,1.24,9.12
105.11,-15.49,16.44,-0.57,1.55,9.56
111.13,-16.28,14.53,1.16,1.62,9.71
115.27,-15.48,13.22,1.96,1.29,9.74
117.24,-13.6,11.73,2.09,0.86,9.69
117.34,-11.49,10.32,1.85,0.65,8.98
115.54,-9.7,9.78,1.73,0.81,7.93
111.95,-7.96,11.05,1.06,1.23,7.39
107.03,-6.42,13.96,0.74,1.84,7.17
100.37,-5.71,17.9,-0.63,2.23,7.26
93.53,-4.69,23.63,-1.7,2.75,7.92
86.18,-4.47,29.83,-3.38,2.93,9.41
80.91,-4.67,34.41,-4.1,2.92,9.74
76.75,-5.39,38.63,-3.5,3.22,9.8
73.42,-6.4,40.28,-3.93,3.18,9.8
72.75,-7.2,38.81,-2.88,2.97,9.67
72.08,-7.56,37.2,-2.82,2.82,9.72
73.22,-7.93,34.61,-2.5,2.79,9.21
74.61,-8.55,32.17,-1.62,2.91,8.74
75.83,-9.46,29.77,-1.58,2.93,8.46
77.82,-9.45,28.24,-1.1,3.0,8.43
79.23,-8.94,26.93,-0.67,3.09,8.5
79.41,-8.83,25.83,-0.96,3.01,8.32
79.22,-9.19,25.2,-1.12,2.97,8.26
78.83,-9.68,24.86,-1.34,2.92,8.38
78.69,-9.93,24.85,-1.49,2.89,8.51
78.65,-10.0,24.9,-1.44,2.91,8.75
78.49,-10.37,24.78,-1.61,2.81,8.82
78.65,-10.67,24.44,-1.59,2.8,8.89
79.07,-10.68,23.83,-1.46,2.87,8.79
79.3,-10.58,23.21,-1.39,2.94,8.57
79.47,-10.56,22.74,-1.64,2.89,8.48
80.03,-10.21,22.34,-1.4,2.93,8.51
80.14,-9.95,21.95,-1.47,2.9,8.43
80.26,-9.8,21.69,-1.58,2.89,8.44
80.37,-9.59,21.51,-1.41,2.93,8.45
80.09,-9.52,21.47,-1.62,2.88,8.6
80.24,-9.73,21.21,-1.79,2.83,8.61
80.77,-9.7,20.98,-1.55,2.88,8.67
81.27,-9.6,20.73,-1.58,2.81,8.82
82.08,-9.1,20.48,-1.67,2.7,9.11
83.14,-8.33,19.83,-1.68,2.71,9.65
84.32,-8.04,18.55,-2.25,2.52,9.77
86.62,-6.62,17.18,-1.64,2.77,9.8
87.91,-5.3,13.68,-1.63,2.78,9.8
89.24,-3.51,9.76,-1.54,2.43,9.81
