yaw,pitch,roll,accelx,accely,accelz
103.55,-12.77,-21.31,-2.28,-2.07,8.99
105.01,-13.8,-20.24,-2.46,-1.95,9.3
107.98,-13.47,-19.66,-1.75,-1.8,9.55
111.09,-13.56,-19.33,-1.79,-1.81,9.46
114.84,-13.38,-18.84,-1.7,-1.64,9.6
119.07,-12.9,-18.47,-1.24,-1.48,9.44
123.18,-12.95,-18.13,-1.11,-1.53,9.05
127.48,-13.26,-17.06,-1.27,-1.38,9.39
132.56,-12.06,-16.16,-0.64,-1.18,9.7
137.48,-11.04,-15.67,-0.22,-1.25,9.59
142.01,-8.44,-14.54,0.01,-1.32,9.43
146.59,-6.8,-13.38,0.13,-1.15,9.49
151.21,-5.2,-12.28,1.7,-0.88,9.68
153.5,-5.99,-12.05,1.96,-0.83,9.79
153.45,-5.79,-12.79,1.38,-0.88,8.73
151.68,-2.93,-11.89,0.56,-0.83,7.83
149.57,-3.75,-10.41,-0.17,-0.9,7.06
147.07,-4.4,-5.93,-0.79,-0.36,7.34
145.67,-5.22,-0.18,-1.22,-0.05,7.62
146.02,-6.48,7.67,-1.21,0.72,8.71
147.76,-9.5,16.33,-1.29,1.55,9.44
150.47,-12.12,24.84,-1.39,2.27,9.75
152.43,-13.7,30.5,-1.65,2.38,9.8
153.38,-14.62,32.3,-1.92,2.15,9.8
154.53,-15.48,32.61,-1.32,2.35,9.81
154.45,-15.13,30.23,-0.35,2.44,9.81
152.59,-13.0,26.69,0.58,2.59,9.81
148.19,-10.47,22.7,1.52,2.75,9.81
139.54,-7.98,18.52,1.26,3.24,9.29
129.11,-6.84,15.17,0.04,3.17,8.74
120.01,-4.7,13.43,-1.03,2.97,9.01
112.67,-2.76,11.8,-1.18,2.81,9.09
106.11,0.09,10.99,-1.39,2.52,9.17
99.8,1.86,10.09,-1.45,2.32,9.33
93.34,2.01,8.82,-1.67,2.14,8.99
88.25,1.73,8.21,-1.21,1.82,8.07
83.86,2.46,9.82,-0.91,1.87,8.4
79.52,2.63,12.0,-1.09,1.58,8.73
75.98,1.48,14.14,-2.47,1.6,9.57
76.41,-0.47,16.07,-2.2,1.53,9.77
79.17,0.6,18.06,-0.56,1.84,9.8
81.33,0.87,16.43,0.23,2.29,9.8
81.54,0.12,10.66,0.56,2.04,9.81
80.9,-2.78,4.3,-0.24,1.76,9.81
81.72,-5.02,-1.49,-0.32,1.49,9.81
83.21,-5.44,-6.49,-0.37,1.42,9.41
85.47,-5.75,-11.45,-0.17,0.65,8.68
88.21,-6.68,-15.1,0.25,-0.19,8.27
91.2,-10.4,-16.43,0.09,-0.58,8.41
92.38,-13.5,-15.72,-0.77,-0.32,8.11
92.8,-13.18,-13.89,-1.26,-0.03,8.74
93.45,-9.35,-15.01,-0.81,-0.88,8.23
94.51,-8.13,-16.01,-0.66,-1.34,7.92
93.92,-6.68,-14.67,-1.44,-1.46,8.43
93.03,-5.31,-12.09,-1.62,-1.24,9.51
93.34,-6.52,-11.77,-1.93,-1.26,9.75
93.98,-7.38,-11.91,-1.55,-1.38,9.62
95.58,-8.5,-11.05,-1.69,-1.03,9.44
100.28,-9.89,-10.92,-1.22,-0.91,9.44
106.25,-9.43,-10.84,0.23,-0.72,8.82
