yaw,pitch,roll,accelx,accely,accelz
70.6,-0.04,-11.9,-3.22,-1.86,8.44
73.79,-3.18,-12.88,-3.26,-1.95,7.59
77.86,-5.59,-12.69,-2.92,-1.96,8.05
83.0,-9.7,-12.99,-2.49,-2.0,8.3
87.71,-14.14,-13.76,-2.55,-1.82,8.34
91.78,-20.13,-14.25,-3.39,-0.89,7.85
96.03,-24.61,-13.72,-3.33,-0.29,7.3
100.93,-30.76,-12.62,-2.62,-0.07,7.44
105.16,-37.24,-12.85,-1.59,-0.76,7.02
107.86,-41.78,-12.12,-1.11,-1.14,6.86
108.57,-42.78,-7.59,-1.36,-0.49,6.16
109.94,-40.91,1.48,-0.27,0.8,8.25
106.22,-39.78,12.22,0.93,1.48,8.51
92.64,-39.1,30.38,-2.59,2.83,9.56
79.12,-35.42,40.95,-5.35,3.27,9.77
69.38,-32.12,44.1,-5.54,3.17,9.74
60.72,-28.16,45.85,-4.68,3.99,8.45
51.83,-23.83,47.2,-4.42,4.46,8.24
44.12,-18.67,45.76,-5.17,4.85,8.24
38.79,-17.0,42.82,-4.99,4.84,8.92
35.0,-14.61,36.27,-5.74,5.12,9.17
32.26,-13.02,29.18,-4.89,5.4,9.1
29.05,-12.27,20.93,-5.11,6.0,9.11
25.94,-10.13,13.17,-5.24,5.55,8.64
23.7,-9.87,5.36,-4.32,5.0,8.39
21.84,-10.98,-1.69,-4.17,4.0,8.01
21.66,-13.19,-8.01,-3.93,2.81,7.86
24.3,-14.72,-13.78,-3.83,2.05,7.81
29.19,-12.21,-18.57,-3.14,1.55,8.31
35.35,-9.52,-23.94,-1.67,0.98,7.65
41.74,-10.01,-28.92,-1.03,0.1,6.86
48.27,-11.42,-31.73,-1.12,-0.62,6.24
55.84,-12.03,-31.15,-1.45,-1.09,6.67
64.68,-11.39,-28.76,-0.85,-1.16,7.34
71.46,-8.18,-24.29,-0.06,-1.3,8.79
75.64,-4.58,-20.94,0.74,-1.75,9.31
77.66,-2.28,-19.38,0.67,-2.17,9.09
79.36,-1.61,-17.35,0.69,-2.17,9.27
79.25,0.52,-14.96,0.58,-2.06,9.69
78.32,2.39,-14.25,0.42,-2.3,9.39
77.53,1.11,-13.05,0.19,-2.0,9.04
75.4,1.37,-10.95,-0.58,-1.72,9.68
73.81,0.65,-10.8,-0.98,-1.85,9.75
72.61,0.94,-11.1,-0.94,-1.87,9.36
71.34,0.46,-11.28,-1.16,-1.83,9.05
70.51,-0.71,-11.03,-1.52,-1.77,8.68
70.6,-1.77,-9.46,-1.11,-1.71,9.21
70.51,-2.61,-7.75,-1.26,-1.47,9.7
70.77,-3.17,-6.8,-0.95,-1.24,9.79
70.46,-3.19,-6.36,-0.99,-1.28,9.77
70.46,-3.78,-6.28,-0.91,-1.41,9.52
70.22,-3.97,-5.67,-0.98,-1.27,9.76
70.12,-4.96,-6.24,-0.85,-1.29,9.51
69.78,-5.71,-6.01,-1.13,-1.07,9.73
69.78,-6.07,-6.09,-1.1,-0.87,9.67
69.68,-5.6,-6.01,-1.05,-0.9,9.77
69.41,-5.81,-6.83,-1.01,-1.04,9.61
69.08,-6.16,-7.6,-1.23,-1.22,9.24
69.1,-6.84,-8.05,-1.52,-1.35,9.5
69.67,-6.74,-8.69,-0.99,-1.55,9.13
