yaw,pitch,roll,accelx,accely,accelz
149.83,4.72,-5.4,0.92,-0.7,9.78
149.84,5.25,-7.54,-1.17,-0.07,8.68
151.87,4.17,-8.16,-0.91,-0.2,7.34
153.65,3.1,-5.46,-1.19,-0.07,7.27
157.81,0.51,0.82,-0.44,0.5,8.83
162.22,-1.98,6.16,0.18,0.93,9.65
165.89,-2.09,8.3,0.12,1.08,9.69
169.55,-2.41,10.55,0.18,1.32,9.14
172.53,-1.89,13.96,-0.14,2.03,9.04
176.57,-3.16,18.87,-1.13,2.96,9.28
-176.35,-5.78,23.73,-0.98,3.66,9.67
-168.1,-6.38,27.71,0.33,3.85,9.78
-161.0,-5.98,29.69,1.81,3.48,9.8
-156.57,-6.84,31.37,2.32,2.82,9.79
-154.24,-1.53,34.0,2.37,3.33,9.78
-152.33,1.17,33.17,3.71,3.46,9.8
-153.52,4.5,30.04,3.11,3.4,9.51
-157.11,5.81,27.37,1.77,3.53,8.74
-161.37,9.77,24.97,1.02,3.54,8.2
-165.4,12.75,23.51,1.33,3.29,8.21
-170.48,16.63,21.67,2.25,3.4,9.17
-176.33,17.5,18.02,2.02,3.26,8.61
176.55,16.79,16.05,1.62,3.35,8.72
169.98,16.78,14.05,1.05,3.18,8.52
164.1,16.91,13.73,1.33,3.03,8.68
158.15,17.62,13.4,1.31,2.97,9.03
152.12,19.52,12.71,1.22,2.82,9.27
146.64,20.87,11.34,1.15,2.53,9.24
141.48,21.55,10.58,1.15,2.1,9.35
136.67,21.4,10.49,1.04,1.68,9.67
132.71,21.82,10.34,0.82,1.32,9.78
130.77,21.13,9.32,1.09,0.71,9.8
131.1,20.23,6.13,1.38,0.69,9.81
132.74,19.07,-1.55,1.89,0.54,9.81
135.17,16.66,-8.06,2.02,0.12,9.81
137.73,14.1,-12.95,1.88,0.33,9.81
141.14,11.34,-18.05,1.47,0.33,9.21
144.82,9.54,-21.45,1.88,-0.24,7.67
147.45,6.8,-21.05,1.42,-0.4,8.29
150.71,5.8,-21.26,2.23,-0.4,8.26
152.81,3.07,-21.37,1.42,-0.52,8.9
155.9,3.28,-22.88,2.06,-0.77,8.51
157.87,4.47,-24.54,2.0,-1.21,8.18
159.66,4.59,-25.02,2.09,-1.42,8.44
160.28,5.83,-25.72,2.59,-1.48,8.24
158.75,7.65,-26.84,2.43,-1.9,8.45
156.21,11.43,-28.42,1.85,-2.04,8.39
156.01,14.14,-30.48,2.44,-2.83,7.56
154.54,14.41,-29.54,2.36,-2.96,7.09
153.24,11.17,-24.87,2.04,-2.7,7.53
152.45,7.38,-18.09,1.19,-1.89,9.17
153.14,5.33,-14.7,1.67,-1.66,9.71
152.74,5.36,-15.5,1.58,-1.86,9.29
151.61,5.09,-15.85,1.18,-1.92,8.8
150.72,4.51,-15.44,0.85,-1.91,8.95
150.77,3.72,-14.88,0.79,-1.98,8.96
150.89,4.26,-14.51,1.11,-1.98,8.99
150.73,4.52,-13.89,1.18,-2.01,9.04
150.08,4.85,-12.94,1.19,-1.96,9.31
149.42,4.9,-12.19,0.89,-1.9,9.5
