yaw,pitch,roll,accelx,accely,accelz
144.92,-6.6,-3.75,-0.59,0.98,9.77
144.25,-7.56,-2.88,-0.92,1.14,9.8
143.89,-8.95,-3.48,-0.69,1.09,9.8
143.34,-10.27,-3.91,-1.06,1.14,9.81
143.28,-11.5,-5.26,-1.17,1.27,9.81
143.62,-12.03,-8.04,-1.07,1.23,9.81
143.99,-12.36,-11.15,-1.04,0.82,9.81
144.82,-13.01,-14.42,-0.97,0.35,9.39
145.48,-13.18,-16.83,-0.89,0.02,9.43
145.66,-12.62,-19.08,-1.17,-0.38,9.03
146.66,-13.13,-22.08,-1.21,-0.88,8.55
148.08,-13.43,-24.5,-1.24,-1.21,8.27
149.41,-12.97,-25.53,-1.62,-1.5,8.63
151.63,-11.91,-26.81,-1.47,-1.67,8.68
154.42,-10.4,-28.15,-0.96,-1.87,8.12
156.79,-8.97,-28.29,-0.9,-1.93,8.23
159.56,-8.1,-28.83,-0.4,-2.21,7.55
161.86,-7.29,-27.51,-0.42,-2.08,7.83
164.29,-6.21,-25.67,-0.1,-1.95,7.84
166.42,-5.35,-23.37,0.19,-1.89,7.93
167.76,-4.71,-20.37,0.11,-1.77,8.04
168.71,-3.64,-16.94,-0.1,-1.48,8.16
169.68,-2.29,-13.2,0.15,-1.37,8.17
170.45,-3.34,-8.66,0.72,-0.86,8.49
169.38,-5.66,-3.35,0.29,-0.29,9.15
166.95,-7.32,2.01,-0.56,-0.0,9.7
164.4,-9.67,6.67,-1.03,0.3,9.79
161.86,-12.18,10.8,-1.65,0.69,9.69
159.69,-12.13,15.37,-2.21,1.07,9.79
158.75,-13.43,19.24,-2.46,1.43,9.66
159.09,-14.18,23.1,-2.3,1.86,9.64
160.21,-14.18,26.11,-1.74,2.21,9.72
161.08,-13.36,28.49,-1.33,2.44,9.05
161.81,-12.31,31.3,-1.34,2.83,9.39
161.98,-11.27,33.25,-1.54,3.01,9.17
162.41,-11.07,35.55,-2.03,3.26,9.13
163.42,-11.01,37.58,-2.65,3.52,9.32
165.66,-11.16,38.79,-2.65,3.56,9.23
168.17,-11.67,39.25,-2.33,3.63,9.31
169.76,-12.02,38.27,-2.47,3.65,8.9
171.68,-12.85,37.41,-2.71,3.57,8.1
174.84,-15.27,37.64,-2.93,3.74,8.83
178.01,-17.3,36.27,-3.06,3.96,9.64
-179.04,-18.66,32.62,-3.07,3.89,9.39
-175.39,-19.28,28.45,-2.48,3.8,9.29
-172.28,-18.17,23.73,-1.89,3.54,9.65
-170.16,-16.0,18.02,-1.48,3.19,9.52
-168.68,-12.67,12.24,-1.3,2.7,9.06
-167.36,-9.28,7.03,-1.15,2.17,8.73
-166.31,-5.46,2.71,-0.95,1.68,8.47
-165.59,-1.25,-0.83,-0.73,1.2,8.41
-165.25,2.35,-3.77,-0.36,0.66,8.09
-165.82,4.66,-5.67,-0.09,0.26,8.19
-167.47,4.73,-6.59,-0.54,0.07,8.62
-169.14,4.24,-7.06,-0.97,-0.08,9.17
-170.4,4.77,-7.3,-1.02,-0.11,9.27
-171.18,5.76,-7.12,-0.74,-0.14,9.3
-171.88,5.91,-6.42,-0.54,0.04,9.44
-172.85,6.29,-5.39,-0.46,0.14,9.69
-173.78,6.33,-4.22,-0.33,0.2,9.77
