yaw,pitch,roll,accelx,accely,accelz
-34.09,-3.52,15.72,-0.53,1.59,8.55
-33.44,-2.13,17.36,0.55,1.06,9.16
-33.73,-1.18,19.67,1.34,1.37,9.7
-36.71,1.04,19.91,0.53,1.57,9.79
-41.45,3.28,18.25,-0.39,1.65,9.79
-45.29,7.9,16.24,-0.71,1.41,8.97
-47.97,9.06,16.24,0.53,1.74,9.43
-52.73,11.0,16.36,0.28,2.21,9.69
-57.8,11.88,16.39,-0.22,2.51,9.79
-62.83,14.47,16.4,-0.5,2.51,9.76
-66.46,15.77,16.18,0.15,2.39,9.07
-70.57,14.75,16.18,0.84,2.58,8.8
-76.39,12.4,15.58,0.28,2.76,8.9
-82.67,10.01,15.77,-0.46,2.62,8.62
-88.61,8.96,17.27,-1.99,2.37,9.53
-91.05,7.35,16.99,-2.66,1.81,9.76
-89.71,3.48,15.2,-1.47,1.74,9.8
-87.48,1.18,13.73,-0.53,2.05,9.8
-85.14,-1.06,10.25,-0.15,2.4,9.81
-82.6,-2.65,5.43,0.14,2.64,9.81
-80.36,-3.86,-1.23,0.52,2.34,9.81
-78.66,-5.85,-7.77,0.56,1.79,9.7
-77.66,-7.68,-13.82,-0.03,1.2,9.15
-77.04,-7.69,-19.24,-0.38,0.43,8.23
-75.51,-8.04,-23.61,-0.47,-0.35,7.58
-74.12,-7.23,-26.82,-0.25,-0.81,7.08
-73.09,-6.96,-28.9,0.1,-1.36,6.85
-72.86,-8.96,-30.37,-0.45,-1.83,6.8
-72.71,-12.16,-30.9,-1.64,-2.23,6.95
-74.07,-12.63,-29.5,-2.92,-2.67,7.34
-72.7,-14.11,-27.52,-3.95,-2.53,8.3
-68.39,-14.53,-26.73,-2.74,-2.24,8.24
-64.21,-15.74,-25.08,-2.76,-2.02,8.49
-59.16,-17.01,-23.16,-1.93,-1.85,8.85
-54.95,-18.56,-20.72,-2.06,-1.51,9.62
-50.24,-19.68,-19.64,-1.94,-1.36,9.75
-45.22,-18.9,-18.62,-1.45,-1.4,9.7
-40.05,-17.1,-17.64,-0.61,-1.45,9.79
-35.7,-14.73,-16.73,-0.28,-1.52,9.8
-31.74,-13.31,-16.84,0.41,-1.68,9.43
-28.95,-12.52,-17.04,0.95,-1.8,9.09
-28.29,-12.4,-16.84,0.85,-1.87,8.97
-29.37,-11.8,-16.6,-0.19,-1.72,8.77
-30.56,-9.74,-16.93,-0.52,-1.34,7.7
-31.59,-8.67,-16.88,-0.22,-1.14,6.5
-33.56,-10.21,-13.85,0.09,-0.8,6.47
-38.02,-9.61,-7.91,-1.73,-0.18,7.51
-39.7,-6.98,-1.94,-2.15,-0.16,8.03
-39.12,-4.61,5.5,-2.03,-0.16,9.14
-36.65,-2.42,14.36,-1.46,0.43,9.7
-34.62,-3.21,20.94,-0.61,0.88,9.79
-33.93,-2.87,24.9,-1.21,1.37,9.8
-31.54,-0.08,27.65,0.15,1.79,9.81
-32.53,1.83,29.66,2.4,1.02,8.66
-33.84,-5.98,40.91,-0.75,3.98,9.59
-40.48,-6.27,31.57,-1.67,3.14,9.47
-43.93,-8.56,22.12,-1.97,1.97,6.79
-43.16,-4.82,19.2,-1.54,1.09,6.66
-41.74,-3.89,19.26,-1.04,1.24,7.7
-40.57,-3.94,20.75,-0.99,1.81,8.93
