yaw,pitch,roll,accelx,accely,accelz
-23.13,0.87,9.95,0.31,1.4,8.61
-21.69,0.19,17.19,2.83,2.84,9.46
-27.42,0.25,21.36,3.24,3.44,9.75
-37.45,-0.27,23.32,1.03,3.63,9.8
-49.84,-0.13,21.07,-0.71,3.58,9.8
-60.77,-0.97,17.89,-2.73,3.33,9.81
-68.6,-1.51,13.62,-2.73,3.14,9.81
-74.06,-4.06,10.2,-3.14,2.91,9.81
-77.57,-5.94,6.92,-3.07,2.66,9.81
-79.65,-8.14,3.52,-3.31,2.54,9.81
-80.05,-9.1,-0.78,-2.9,2.62,9.81
-79.21,-11.17,-7.69,-2.71,2.45,9.79
-77.34,-12.79,-15.45,-2.55,1.81,8.62
-73.87,-14.55,-22.49,-2.7,0.82,7.29
-68.62,-15.32,-28.24,-2.07,0.09,6.87
-62.57,-15.07,-32.78,-1.49,-0.49,6.32
-56.38,-14.65,-35.81,-1.0,-1.03,5.94
-50.52,-14.52,-37.12,-0.85,-1.46,5.91
-44.93,-14.12,-36.66,-0.5,-1.6,5.89
-40.31,-13.52,-33.96,-0.08,-1.47,6.39
-36.44,-12.92,-30.13,-0.1,-1.48,6.68
-32.32,-11.88,-24.77,0.6,-1.13,7.22
-29.02,-11.09,-18.23,0.7,-0.61,8.0
-26.24,-9.7,-11.01,0.75,-0.24,8.91
-23.87,-9.06,-4.38,1.06,-0.03,9.33
-22.5,-8.26,2.85,1.18,0.53,9.73
-22.77,-8.15,8.35,0.47,0.69,9.79
-22.84,-7.34,13.47,0.25,0.88,9.8
-23.29,-6.33,17.94,0.19,1.18,9.81
-24.16,-5.02,21.18,0.1,1.39,9.81
-26.3,-3.62,23.16,-0.37,1.67,9.81
-28.15,-2.51,23.85,-0.85,1.72,9.81
-30.1,-1.49,23.18,-0.77,1.75,9.81
-32.07,-0.57,21.66,-0.74,1.92,9.81
-33.76,-0.09,19.7,-0.62,1.79,9.81
-35.47,-0.32,17.12,-0.38,1.71,9.53
-37.38,0.05,15.55,-0.62,1.63,9.66
-38.88,0.34,13.96,-0.75,1.3,9.3
-39.74,1.69,13.55,-0.45,1.18,9.47
-40.68,2.59,13.27,-0.29,1.2,9.74
-41.63,3.13,12.76,-0.29,1.25,9.8
-42.22,3.27,12.09,-0.46,1.28,9.78
-42.15,3.74,11.58,-0.24,1.2,9.59
-42.02,4.15,11.21,-0.28,1.11,9.62
-41.47,4.52,11.07,-0.33,1.04,9.76
-40.4,4.85,10.73,-0.2,1.02,9.76
-38.92,5.85,10.91,0.26,1.06,9.74
-37.84,6.76,11.03,0.57,1.15,9.8
-36.94,6.11,10.16,0.44,1.16,9.8
-35.74,5.74,9.28,0.64,1.25,9.81
-34.5,4.96,8.07,0.48,1.27,9.81
-32.84,3.83,6.75,0.64,1.23,9.81
-31.39,3.12,4.97,0.81,1.07,9.65
-30.53,3.19,3.49,0.68,0.95,9.53
-29.87,3.16,2.2,0.61,0.91,9.4
-29.41,3.29,1.34,0.6,0.82,8.99
-29.26,3.75,1.42,0.66,0.82,9.15
-29.44,3.84,1.72,0.62,0.79,9.18
-29.86,3.78,2.39,0.57,0.72,9.45
-30.34,3.44,2.96,0.32,0.63,9.5
