yaw,pitch,roll,accelx,accely,accelz
39.58,2.16,-10.64,0.98,-1.01,7.88
39.56,2.57,-9.28,0.58,-0.7,9.45
38.29,2.46,-7.98,-0.14,-0.32,9.75
37.3,1.28,-9.34,-0.38,-0.17,9.8
36.6,0.1,-11.86,-0.47,-0.48,9.45
36.06,0.57,-13.14,-0.53,-0.58,9.66
36.22,0.6,-14.45,-0.75,-0.63,9.78
37.25,0.94,-16.92,-0.15,-1.06,9.39
38.16,1.59,-18.88,-0.06,-1.24,8.93
39.49,1.98,-20.15,0.01,-1.44,8.96
41.13,2.55,-21.66,0.1,-1.64,8.47
42.98,3.19,-22.53,0.54,-1.87,7.87
44.5,2.93,-22.24,0.47,-1.88,7.63
45.93,2.52,-21.3,0.17,-1.98,7.6
47.84,2.6,-19.46,0.25,-1.84,7.72
49.83,2.71,-16.59,0.56,-1.61,7.9
51.41,3.31,-12.91,0.63,-1.36,8.05
52.13,5.49,-8.62,0.7,-0.92,8.41
52.62,7.28,-3.27,0.32,-0.14,9.42
54.41,7.52,0.97,0.41,0.22,9.56
56.84,7.99,4.93,0.57,0.59,9.51
59.57,8.98,9.55,0.44,1.17,9.49
63.28,8.31,13.32,0.95,1.56,9.76
67.42,8.49,16.07,0.78,1.9,9.8
72.14,7.24,18.14,0.69,1.99,9.8
77.81,6.68,20.16,1.41,2.03,9.81
83.71,6.71,21.38,1.67,2.36,9.81
89.03,6.15,19.98,1.59,2.48,9.81
94.37,5.38,17.03,1.82,2.55,9.81
98.86,5.16,12.07,2.24,2.29,9.81
102.0,5.33,5.83,2.12,1.91,9.81
104.31,2.72,-0.01,2.32,1.28,9.81
105.64,1.18,-5.73,1.61,0.92,9.81
107.4,-0.36,-11.76,1.73,0.49,9.58
108.99,-1.31,-17.48,1.88,-0.14,9.28
110.2,-2.6,-22.99,1.76,-0.58,8.88
111.62,-4.97,-28.94,1.84,-1.24,7.82
110.82,-6.32,-34.54,1.19,-1.81,6.66
109.16,-8.37,-37.76,0.4,-2.27,5.94
105.71,-9.21,-38.73,0.49,-2.33,6.06
101.01,-11.06,-36.89,0.19,-2.18,6.68
94.92,-13.24,-34.76,-0.31,-1.94,6.16
87.43,-15.05,-29.24,-0.71,-1.28,6.78
80.01,-15.83,-23.01,-0.91,-0.74,7.49
72.22,-15.31,-15.82,-1.77,-0.32,7.91
65.44,-12.7,-8.42,-1.14,0.25,8.71
58.16,-10.37,-1.06,-2.37,0.82,9.43
52.62,-7.45,6.44,-2.29,1.28,9.74
48.1,-3.35,12.41,-2.86,1.82,9.79
45.01,-0.31,17.14,-1.66,1.76,9.8
41.92,2.81,18.94,-1.45,1.88,9.81
38.85,3.71,18.91,-1.62,1.91,9.81
36.69,4.36,18.3,-1.29,1.72,9.81
34.65,6.01,18.02,-1.2,1.72,9.81
33.36,6.24,16.51,-1.06,1.72,9.81
32.3,7.44,13.44,-1.05,1.65,9.81
31.22,6.96,10.05,-1.01,1.47,9.81
30.42,5.6,6.58,-1.12,1.24,9.81
30.43,4.29,3.37,-1.56,1.06,9.75
31.85,3.96,0.58,-1.14,0.85,9.4
