yaw,pitch,roll,accelx,accely,accelz
11.5,6.16,10.37,0.4,1.88,9.33
11.1,6.26,9.82,1.06,1.45,9.66
9.61,4.21,7.58,-0.9,2.08,9.78
12.1,1.8,3.32,-0.55,1.36,9.41
16.3,3.07,1.81,0.27,1.31,9.73
19.43,4.35,0.65,1.26,1.43,9.63
19.83,3.69,-0.34,1.28,1.28,9.24
19.26,0.82,-0.84,0.67,1.23,9.23
20.34,-1.12,-1.02,1.05,1.0,8.74
21.98,-0.18,-0.09,2.09,1.15,8.78
21.25,1.41,1.57,3.01,1.5,8.86
16.07,2.23,4.1,2.97,2.04,9.48
6.94,3.14,6.47,2.42,2.85,9.75
-5.61,3.96,7.97,1.94,3.79,9.8
-21.19,3.78,8.13,1.31,4.72,9.8
-39.55,2.12,7.68,0.5,5.16,9.75
-59.2,0.27,7.05,-1.29,5.3,9.54
-75.85,-5.78,5.81,-3.65,4.18,7.99
-86.67,-10.88,7.43,-4.49,3.89,7.66
-90.92,-14.54,9.23,-4.65,3.1,6.94
-88.74,-15.81,12.28,-3.66,2.87,6.92
-81.41,-15.44,16.0,-2.67,3.38,7.41
-70.6,-15.99,20.65,-1.6,4.43,7.86
-57.51,-17.7,26.37,-1.07,5.27,8.54
-41.18,-19.03,31.81,-0.22,5.65,9.39
-25.92,-19.53,35.23,0.26,5.39,9.73
-13.79,-19.74,37.56,0.34,4.62,9.68
-5.5,-19.78,38.66,0.55,4.02,9.73
-0.99,-19.21,38.87,0.59,3.41,9.21
1.16,-18.15,39.17,0.08,2.87,8.73
2.78,-17.34,40.04,-0.1,2.88,8.63
3.3,-14.97,40.88,0.03,2.6,9.02
2.3,-11.81,41.17,-0.34,2.19,9.16
-0.26,-9.37,41.11,-0.04,2.44,9.64
-5.36,-7.31,38.68,-0.37,2.82,9.78
-11.37,-5.97,33.74,-0.19,3.35,9.8
-19.02,-5.45,28.07,0.24,4.19,9.81
-28.85,-6.99,21.39,0.21,4.99,9.81
-39.12,-8.97,14.75,0.09,5.27,9.54
-47.88,-9.71,8.67,-0.44,5.01,8.88
-54.19,-10.24,3.41,-0.51,4.45,8.02
-58.85,-11.18,-0.19,-0.49,3.8,7.24
-62.11,-12.17,-1.2,-0.52,3.34,6.74
-64.13,-12.39,1.26,-0.72,3.14,7.07
-64.61,-12.08,5.59,-1.19,3.24,7.89
-61.62,-10.75,9.92,-1.24,3.47,8.18
-54.62,-7.61,14.93,-0.62,4.13,8.41
-46.37,-4.95,20.9,0.08,4.3,8.5
-39.25,-4.95,28.11,0.24,4.62,8.97
-33.54,-6.06,35.38,0.06,4.76,9.52
-28.85,-7.0,41.6,-0.24,4.4,9.68
-24.18,-7.72,46.34,-0.53,3.92,9.78
-18.94,-6.96,49.57,-0.22,3.43,9.79
-14.99,-6.56,49.98,-0.28,2.96,9.8
-12.85,-7.63,46.45,-0.39,2.7,9.39
-10.85,-8.25,42.0,-0.46,2.57,9.14
-9.2,-7.7,36.18,-0.57,2.94,9.47
-8.44,-6.69,29.59,-0.03,3.42,9.53
-11.02,-5.66,22.45,-0.58,3.54,9.61
-14.87,-7.3,14.82,-1.1,4.03,9.27
