yaw,pitch,roll,accelx,accely,accelz
65.07,-2.12,9.4,-6.95,1.04,9.78
65.1,-1.78,6.34,-1.1,-2.46,9.78
63.21,1.72,2.35,-0.17,-3.12,9.52
59.78,3.98,-2.34,-0.46,-3.23,8.82
56.29,2.98,-7.18,-1.29,-3.14,7.37
53.54,0.56,-10.19,-2.13,-2.83,6.2
52.31,-4.61,-10.27,-2.78,-2.5,5.68
51.06,-7.13,-7.87,-3.34,-2.13,6.21
51.66,-11.68,-4.53,-3.9,-1.86,6.0
53.78,-15.05,1.32,-3.88,-1.31,6.74
57.11,-18.99,8.14,-3.54,-0.55,7.21
60.26,-21.88,16.21,-3.29,0.33,8.37
63.54,-23.43,22.87,-2.58,0.72,8.19
65.62,-25.97,33.53,-2.63,1.79,8.9
68.22,-27.64,44.41,-2.02,3.13,9.66
72.65,-27.87,49.42,-0.88,3.03,9.78
79.42,-26.08,48.28,0.09,2.39,9.8
84.18,-23.6,43.82,0.95,1.96,9.81
84.61,-20.41,39.09,0.94,1.72,9.81
82.26,-17.65,35.33,0.47,1.85,9.81
79.02,-14.49,31.57,0.09,2.44,9.81
75.33,-11.21,27.5,-0.81,2.7,9.29
72.49,-7.37,24.31,-1.15,2.52,8.72
70.15,-0.96,23.38,-1.51,2.86,8.74
67.85,6.76,24.17,-0.97,2.77,8.47
63.29,9.72,25.73,-0.94,3.31,9.28
57.4,13.06,26.02,-0.39,3.28,9.33
48.14,14.26,25.48,-1.18,3.57,9.37
38.96,15.08,24.55,-2.34,3.51,9.67
32.35,18.82,25.28,-2.23,2.94,9.79
28.0,13.56,21.06,-4.27,2.0,9.8
29.51,8.03,18.81,-3.79,2.23,9.81
35.14,4.5,15.93,-2.11,3.14,9.81
43.01,1.83,9.55,-0.18,4.01,9.81
50.01,1.36,0.27,1.6,3.62,9.81
53.55,3.35,-9.88,1.97,2.25,8.46
55.1,2.33,-19.52,1.86,0.56,7.04
54.19,2.21,-27.32,1.23,-0.84,5.88
54.67,-0.43,-32.44,1.1,-1.71,5.6
53.42,-2.6,-34.66,0.81,-1.95,5.6
51.28,-7.0,-35.35,-0.02,-2.27,5.69
50.9,-15.36,-35.43,-2.43,-2.48,4.92
52.46,-19.45,-31.22,-3.14,-1.91,5.15
55.68,-21.16,-23.87,-3.57,-1.33,5.86
60.98,-21.48,-14.06,-2.87,-0.07,7.02
64.86,-19.25,-2.78,-2.49,1.38,8.36
69.44,-16.97,6.99,-2.0,2.21,9.07
74.55,-15.89,18.13,-1.07,3.29,9.69
81.38,-13.77,25.11,0.03,3.55,9.79
88.26,-13.01,26.71,1.37,3.27,9.8
94.25,-10.49,25.6,1.95,2.64,9.81
99.43,-8.39,23.69,2.89,2.65,9.81
100.62,-4.75,20.94,3.3,2.53,9.81
96.5,-1.33,17.43,3.01,2.7,9.66
88.88,0.29,14.82,0.75,2.71,8.79
83.19,2.77,14.34,0.02,2.81,8.91
77.92,5.19,14.36,-0.07,2.93,9.16
71.73,5.8,14.32,-0.2,2.93,9.02
63.53,7.5,15.11,-0.54,3.15,9.5
53.93,7.09,14.93,-2.23,2.97,9.66
