yaw,pitch,roll,accelx,accely,accelz
-79.23,7.77,-2.39,0.92,-0.78,9.81
-75.28,-7.29,-4.59,1.61,-1.11,9.81
-77.97,-13.95,-3.64,-1.12,-1.62,9.81
-81.07,-14.49,-1.85,-0.51,-1.44,9.81
-87.21,-8.94,0.53,-0.48,-1.65,9.81
-95.93,-4.09,0.72,-1.55,-1.15,9.81
-106.68,8.89,0.91,-2.69,-0.72,9.81
-117.15,15.56,-0.32,-5.2,-0.55,9.81
-123.92,32.68,-1.87,-4.05,-0.39,9.81
-132.06,50.29,-2.95,-5.14,-0.22,9.81
-139.51,56.14,-14.28,-5.58,-0.38,9.81
-141.23,56.14,-33.45,-6.79,-0.93,9.81
-136.13,57.15,-48.25,-2.84,-0.44,9.81
-131.47,56.78,-62.31,0.13,0.09,9.81
-131.34,53.49,-72.29,0.96,0.57,9.81
-134.43,48.73,-78.25,0.87,0.55,9.81
-141.16,41.95,-79.66,1.23,0.5,9.81
-153.87,30.48,-77.68,-0.52,0.53,9.81
-170.84,16.84,-73.12,-2.57,0.07,9.81
170.91,3.15,-65.25,-4.09,-0.49,9.81
153.28,-10.97,-55.7,-5.71,-0.11,9.81
138.18,-23.82,-43.49,-6.96,0.55,9.81
125.6,-32.46,-26.74,-7.78,1.33,9.81
117.42,-37.44,-9.8,-9.01,1.45,9.81
114.4,-39.98,2.54,-9.35,1.36,9.81
115.84,-42.74,11.21,-9.02,1.87,9.81
119.53,-47.5,15.77,-8.93,2.07,9.81
127.25,-52.16,13.22,-8.31,2.09,9.81
139.35,-54.83,4.67,-7.93,2.1,9.81
154.1,-52.7,-10.72,-6.68,2.06,9.81
169.46,-45.79,-24.46,-4.46,1.78,9.81
-177.32,-33.39,-30.16,-3.06,0.83,9.81
-165.76,-20.54,-32.57,-2.46,0.0,9.81
-155.88,-7.71,-34.22,-0.97,-1.0,9.81
-146.72,3.56,-32.68,-0.21,-1.97,9.81
-138.19,12.3,-28.09,0.76,-2.25,9.81
-130.88,19.96,-21.3,1.14,-1.96,9.81
-123.66,24.28,-12.53,2.25,-1.89,9.81
-117.79,21.74,-2.39,4.78,-1.27,9.81
-122.1,17.97,14.03,4.08,0.83,9.81
-126.14,16.6,19.02,1.26,-0.56,9.81
-125.86,13.97,13.22,1.01,-2.0,9.81
-125.87,14.19,10.52,0.98,-1.72,9.81
-125.88,13.75,7.16,1.08,-1.68,9.81
-126.59,13.88,3.45,0.78,-1.57,9.81
-127.46,13.58,1.16,0.95,-1.85,9.81
-128.85,12.75,-1.54,0.42,-2.01,9.81
-129.06,12.49,-2.33,0.29,-2.08,9.81
-128.58,12.6,-3.52,1.14,-2.0,9.81
-129.13,12.66,-3.95,1.35,-2.08,9.81
-130.16,11.86,-4.67,0.74,-2.28,9.81
-130.25,10.74,-5.15,1.07,-2.34,9.81
-130.55,8.92,-5.42,0.87,-2.1,9.81
-130.89,7.1,-5.93,0.62,-2.01,9.81
-131.01,6.24,-6.27,0.45,-1.89,9.81
-130.78,6.25,-6.11,0.36,-1.7,9.81
-130.17,6.68,-5.85,0.79,-1.97,9.81
-129.89,6.92,-5.89,1.39,-2.31,9.81
-129.95,6.48,-5.83,1.15,-2.09,9.81
-130.15,6.42,-6.02,1.29,-1.72,9.81
