yaw,pitch,roll,accelx,accely,accelz
-43.15,-0.51,34.17,0.09,4.41,7.49
-43.14,-2.97,24.31,-0.86,0.95,7.02
-40.1,-4.14,12.64,0.1,-0.17,5.28
-35.99,-3.67,4.23,1.29,-1.15,3.48
-31.57,-8.31,0.37,2.47,-1.8,3.53
-29.44,-7.29,-0.7,3.36,-2.19,3.14
-31.07,-6.17,4.72,3.44,-1.87,3.96
-36.72,-7.32,12.7,1.94,-1.14,5.88
-45.09,-8.78,20.56,0.76,-0.39,6.77
-57.68,-9.64,29.01,-1.07,1.02,8.78
-72.34,-6.79,33.3,-4.74,1.49,9.64
-84.59,-4.44,29.89,-5.97,0.53,9.16
-95.27,-2.9,27.38,-7.52,0.14,8.36
-103.13,-5.27,25.08,-9.07,0.19,7.61
-104.99,-8.87,23.97,-9.49,0.49,6.15
-101.57,-13.62,24.89,-6.99,0.69,6.1
-97.69,-18.39,27.2,-6.03,1.16,6.54
-92.24,-22.88,29.8,-5.59,1.59,7.31
-85.41,-28.48,31.34,-5.0,1.86,8.17
-77.23,-33.04,31.61,-4.87,1.95,9.09
-65.29,-35.97,28.28,-4.36,1.78,9.1
-50.55,-37.18,23.33,-2.92,1.54,9.04
-35.03,-35.07,17.31,-1.58,1.13,8.71
-21.28,-31.0,12.67,-0.16,0.72,8.35
-10.37,-27.59,9.68,1.03,0.43,8.5
-1.86,-23.18,7.29,2.21,0.34,9.0
1.72,-18.24,5.63,2.99,0.24,8.27
-0.23,-15.08,7.66,2.58,0.24,7.5
-6.48,-12.96,13.64,0.99,0.95,7.31
-13.99,-8.35,23.23,-0.38,1.89,7.57
-20.54,-3.77,34.13,-1.17,3.19,8.63
-27.2,1.75,43.4,-1.8,4.33,9.54
-33.56,3.95,49.54,-2.87,5.37,9.52
-37.24,7.03,54.92,-2.95,5.63,9.03
-35.41,9.49,61.67,-2.85,6.44,8.81
-29.75,11.75,68.2,-1.43,6.17,9.02
-26.68,9.58,70.8,-0.1,6.05,9.3
-29.11,9.84,70.45,-0.27,5.95,9.72
-34.04,9.45,67.15,-1.15,5.78,9.41
-37.43,8.18,62.7,-0.32,5.58,9.32
-42.66,8.4,55.33,0.26,5.29,8.27
-47.54,8.95,47.5,0.42,5.0,6.64
-52.42,7.89,41.51,0.25,4.62,6.08
-54.99,8.88,38.55,0.18,4.31,6.02
-55.43,12.74,37.28,0.35,3.63,6.17
-57.48,10.45,35.51,0.54,3.36,6.34
-56.28,9.04,33.69,-1.31,3.7,8.76
-52.11,5.35,31.58,1.24,3.71,7.18
-51.82,3.96,32.06,1.67,3.78,7.94
-56.67,-0.36,30.94,0.28,3.91,7.59
-59.7,-3.39,31.29,-1.81,3.93,7.56
-53.35,2.69,30.61,0.75,3.88,9.17
-56.36,6.58,24.82,1.37,4.06,8.74
-61.25,10.56,20.87,-0.37,3.96,7.92
-60.09,15.37,18.91,0.2,3.72,8.6
-59.34,17.25,18.19,1.55,3.07,8.96
-57.93,16.31,19.21,1.57,3.57,9.66
-56.89,13.72,16.87,1.74,3.1,9.78
-55.21,15.82,11.84,1.91,2.89,9.8
-53.32,17.19,8.81,2.42,2.9,9.81
