yaw,pitch,roll,accelx,accely,accelz
-140.35,3.77,14.97,0.56,1.71,8.84
-142.58,1.62,12.17,0.25,2.13,9.58
-144.02,-0.77,9.58,0.28,2.04,9.72
-145.04,-2.51,6.63,0.01,1.86,9.76
-145.12,-5.58,3.23,-0.08,1.5,9.58
-144.83,-7.49,0.24,-0.08,1.25,9.53
-144.59,-8.28,-2.22,0.03,1.08,9.75
-144.71,-8.52,-4.78,-0.12,0.87,9.8
-144.68,-9.36,-8.28,-0.28,0.58,9.8
-144.63,-9.46,-12.03,-0.49,0.1,9.57
-144.13,-9.24,-15.41,-0.78,-0.31,9.47
-142.49,-9.26,-18.98,-0.63,-0.62,9.23
-140.43,-9.11,-22.6,-0.64,-1.03,8.86
-138.03,-7.88,-25.44,-0.46,-1.41,8.48
-135.0,-6.71,-27.59,-0.37,-1.76,8.28
-131.3,-5.22,-28.88,-0.12,-2.03,8.28
-127.27,-3.85,-29.47,0.04,-2.15,8.36
-122.88,-2.86,-29.8,0.21,-2.27,8.18
-118.22,-2.22,-29.16,0.15,-2.28,8.4
-113.59,-0.98,-28.27,0.29,-2.24,8.46
-109.42,1.01,-27.12,0.45,-2.25,8.31
-105.09,2.93,-25.43,0.79,-2.26,8.18
-100.6,3.9,-23.03,0.82,-2.12,8.31
-95.62,4.09,-20.22,0.97,-1.82,8.54
-90.78,3.98,-17.11,1.41,-1.49,8.81
-87.57,4.56,-13.88,1.36,-1.32,8.94
-85.16,6.0,-10.67,1.42,-1.15,9.1
-82.82,6.51,-7.6,1.38,-0.92,8.95
-80.54,7.43,-4.05,1.59,-0.65,9.06
-78.39,8.26,-0.54,1.97,-0.32,8.99
-76.93,8.69,3.22,2.1,0.05,9.11
-76.19,8.68,6.74,2.08,0.43,9.04
-75.97,9.11,10.49,1.76,0.7,9.12
-75.62,9.34,14.64,2.05,1.11,9.33
-75.89,9.98,18.37,1.77,1.54,9.6
-76.5,9.07,21.72,1.64,1.96,9.36
-77.11,8.97,25.15,1.43,2.24,9.71
-78.2,7.6,27.62,1.64,2.63,9.71
-80.11,7.25,29.44,1.64,2.85,9.79
-83.16,7.29,29.56,1.54,3.04,9.8
-86.23,9.12,28.84,0.97,2.85,9.81
-89.0,9.8,26.87,0.99,2.56,9.5
-91.2,11.46,25.22,0.75,1.98,8.88
-93.48,10.56,24.17,0.92,2.38,9.03
-95.19,10.36,23.64,0.96,2.53,9.42
-96.14,11.89,22.56,1.42,2.69,9.72
-98.02,12.35,19.93,1.38,2.15,9.21
-99.85,12.89,17.89,1.22,2.05,9.4
-102.15,8.92,15.9,0.84,1.85,9.62
-101.96,9.12,14.22,1.35,1.99,9.47
-101.95,9.13,12.43,1.58,1.79,8.16
-101.79,8.53,13.32,0.98,1.35,7.83
-100.59,7.74,16.3,1.8,1.69,9.16
-102.55,4.26,16.01,1.57,2.1,9.69
-103.99,1.95,15.25,0.79,1.85,9.42
-103.96,3.88,15.38,1.51,1.92,9.7
-105.93,2.22,14.06,0.89,1.99,9.21
-107.07,1.99,13.67,0.35,1.63,9.03
-106.51,3.36,13.75,0.76,1.57,9.4
-105.69,3.58,13.24,1.2,1.92,9.25
