yaw,pitch,roll,accelx,accely,accelz
-80.64,12.0,-8.32,1.48,-1.02,9.71
-80.65,11.59,-8.07,1.25,-0.93,9.79
-80.71,11.21,-8.3,1.39,-0.96,9.35
-80.9,9.7,-7.94,0.84,-0.93,9.39
-80.86,8.35,-7.68,0.53,-1.03,9.2
-80.66,7.38,-6.46,0.33,-0.89,9.62
-79.78,5.56,-5.26,-0.01,-0.59,9.78
-78.28,4.31,-5.33,0.06,-0.57,9.8
-75.84,2.63,-5.53,-0.42,-0.26,9.81
-71.54,1.94,-5.93,-0.47,-0.16,9.69
-65.72,1.77,-6.2,0.75,-0.03,9.74
-60.18,2.0,-7.29,1.07,-0.24,9.52
-54.15,2.32,-7.97,1.74,-0.47,9.67
-48.86,2.25,-9.16,2.26,-0.59,9.69
-45.21,2.56,-11.06,2.05,-0.74,8.76
-42.15,0.67,-12.45,1.92,-1.04,7.36
-40.94,-0.74,-11.78,1.58,-0.86,6.95
-41.21,-3.1,-10.3,0.38,-0.32,6.85
-41.54,-4.14,-7.92,-0.11,0.0,6.63
-40.72,-4.17,-1.84,0.28,0.23,8.34
-39.5,-4.63,5.02,0.3,0.79,9.56
-36.28,-4.32,12.58,0.25,1.29,9.77
-33.66,-2.73,16.93,0.65,1.06,9.8
-31.46,-0.96,20.05,1.83,1.46,9.8
-32.83,-0.45,20.24,2.55,1.34,9.81
-36.79,-1.31,19.19,2.5,1.65,9.81
-42.69,-3.0,18.55,2.39,2.12,9.81
-49.33,-0.27,16.35,1.89,2.3,8.98
-55.8,2.45,16.25,1.95,2.55,8.91
-63.28,6.54,17.05,0.41,3.23,9.62
-69.51,9.91,17.28,-0.21,3.36,9.42
-74.24,15.16,17.24,-0.86,3.36,8.57
-76.55,16.03,19.11,0.12,2.73,8.3
-79.82,16.93,20.74,0.78,2.51,9.48
-85.14,16.43,20.72,0.05,2.43,9.66
-91.41,12.03,19.69,-1.39,2.32,9.78
-94.59,7.78,18.19,-1.71,1.74,9.8
-95.0,3.93,18.18,-0.23,1.17,9.81
-95.13,3.21,17.94,0.42,1.41,9.81
-94.41,3.85,15.1,0.85,1.82,9.81
-93.92,5.54,10.24,1.32,1.73,9.81
-94.14,4.91,7.02,1.56,1.8,9.81
-94.62,5.35,2.47,1.57,1.89,9.81
-95.02,4.88,-2.71,1.07,1.68,9.79
-94.91,5.05,-7.95,0.76,1.31,9.41
-94.74,5.15,-13.36,1.33,0.67,8.22
-95.83,4.47,-17.88,1.11,-0.06,6.88
-95.6,2.29,-20.03,0.24,-0.96,6.05
-96.45,3.21,-19.37,-0.01,-1.14,6.79
-96.52,2.97,-17.09,-0.43,-0.99,8.38
-95.12,2.77,-15.68,-0.66,-0.95,9.0
-93.2,4.02,-14.8,-0.39,-1.1,9.61
-88.83,3.37,-13.27,0.17,-0.91,9.77
-82.22,1.75,-12.58,1.19,-0.75,9.8
-75.52,-0.62,-12.67,1.83,-1.02,9.5
-71.62,-0.03,-13.05,2.44,-1.17,9.03
-70.27,1.14,-13.12,2.22,-1.09,8.97
-70.19,2.62,-13.42,1.81,-1.24,8.88
-70.25,4.66,-13.16,1.96,-1.43,9.01
-70.71,7.44,-12.41,2.29,-1.54,9.66
