yaw,pitch,roll,accelx,accely,accelz
-150.58,-5.98,-4.63,-2.09,-0.67,9.7
-149.67,-6.6,-5.2,-2.4,-0.69,9.72
-147.83,-7.53,-6.04,-2.23,-0.62,9.61
-145.75,-8.49,-7.34,-2.01,-0.69,9.07
-143.26,-10.24,-8.25,-1.83,-0.8,8.73
-140.59,-11.84,-8.6,-2.13,-0.92,8.5
-136.82,-13.01,-8.62,-1.92,-0.86,8.28
-132.32,-14.77,-7.99,-1.55,-0.78,8.3
-127.89,-16.98,-6.76,-1.65,-0.64,8.18
-123.34,-19.3,-4.88,-1.56,-0.54,8.38
-119.24,-21.97,-2.77,-1.69,-0.27,8.61
-115.61,-23.96,-1.05,-1.24,0.15,8.06
-112.85,-28.24,1.8,-0.75,0.39,7.88
-113.44,-30.15,7.93,-2.13,0.66,8.43
-114.26,-31.57,13.7,-2.0,1.32,9.32
-116.89,-35.01,19.55,-1.69,1.74,7.81
-121.44,-36.2,29.92,-2.7,2.42,8.29
-127.33,-34.35,37.93,-2.6,3.19,9.56
-134.2,-34.57,43.19,-4.72,3.56,8.84
-139.06,-33.26,46.26,-3.74,3.93,7.35
-144.54,-30.21,49.45,-3.46,4.33,7.58
-150.81,-27.22,50.88,-3.66,4.76,7.42
-157.39,-25.4,51.19,-3.35,4.93,6.69
-165.4,-21.68,50.69,-3.61,5.5,6.77
-173.15,-19.48,49.09,-3.7,5.8,7.1
178.49,-18.55,44.39,-3.46,5.95,6.88
170.7,-20.91,40.23,-3.41,5.6,6.15
165.36,-21.61,36.44,-3.16,5.28,6.78
160.68,-20.64,31.33,-3.48,5.08,7.67
157.4,-21.28,24.52,-3.15,4.79,7.14
156.11,-21.07,18.38,-3.1,4.35,7.51
156.64,-18.67,12.33,-3.27,3.97,7.74
158.7,-15.85,6.93,-2.9,3.68,8.44
161.14,-13.78,0.7,-2.0,3.08,8.08
162.85,-11.6,-4.14,-3.15,2.65,8.47
166.73,-8.3,-9.12,-3.17,2.13,8.35
173.19,-5.2,-13.43,-1.85,1.6,7.84
179.82,-4.9,-15.69,-1.1,1.16,8.25
-174.91,-5.19,-17.73,-1.45,0.62,8.06
-168.48,-5.35,-17.73,-1.06,0.32,8.45
-162.46,-4.14,-18.18,-0.63,-0.43,8.22
-156.26,-3.33,-17.15,-0.33,-0.53,8.11
-150.71,-1.25,-14.79,0.26,-0.58,8.57
-146.35,0.43,-12.12,0.86,-0.8,8.85
-143.13,-0.16,-9.68,0.58,-0.65,9.33
-141.14,0.71,-7.03,0.57,-0.41,9.73
-140.81,1.25,-6.14,0.39,-0.68,9.7
-141.52,-0.39,-5.44,-0.48,-0.95,9.69
-142.48,-0.94,-4.76,-1.08,-1.12,9.79
-142.71,-1.96,-5.93,-0.92,-1.03,9.8
-142.89,-3.64,-7.48,-0.55,-0.72,9.26
-143.51,-4.34,-7.39,-0.95,-0.95,9.02
-143.42,-4.44,-6.53,-0.78,-0.95,9.46
-143.49,-4.7,-5.34,-0.79,-0.9,9.49
-143.8,-5.03,-4.14,-1.13,-0.78,9.62
-143.78,-5.03,-2.3,-1.03,-0.69,9.66
-143.97,-5.47,-1.38,-0.93,-0.58,9.78
-144.48,-8.13,-4.48,-1.14,-0.51,9.6
-145.61,-9.43,-6.42,-1.45,-0.88,8.67
-146.88,-9.38,-5.6,-1.71,-0.9,9.34
