yaw,pitch,roll,accelx,accely,accelz
61.89,-5.44,-5.55,-1.68,-0.83,9.53
64.64,-5.4,-4.9,-1.65,-0.76,9.76
67.53,-5.71,-5.3,-1.83,-0.87,9.42
71.15,-6.36,-5.3,-2.03,-0.83,8.97
76.09,-6.03,-4.13,-1.43,-0.53,9.57
81.13,-5.68,-3.85,-0.75,-0.36,9.77
85.87,-4.2,-3.49,-0.23,-0.28,9.69
90.76,-2.03,-2.99,0.81,-0.31,9.78
94.67,-1.77,-4.74,1.58,-0.6,9.05
95.93,-2.14,-5.34,0.66,-0.96,8.09
97.15,-1.56,-3.54,-0.19,-1.03,7.95
99.43,-2.37,-1.2,0.23,-0.62,8.39
100.57,-2.84,0.66,0.25,-0.37,8.2
101.19,-5.27,2.56,0.13,0.21,7.44
100.46,-5.84,6.67,-0.07,0.55,7.59
98.61,-6.43,12.61,-0.7,1.04,8.03
96.65,-8.75,20.2,-1.33,2.54,8.94
94.93,-8.75,26.31,-1.49,2.91,9.67
93.45,-9.55,31.67,-1.55,3.16,9.78
92.37,-10.06,34.76,-1.58,3.38,9.8
91.13,-10.24,36.62,-1.83,3.13,9.81
90.59,-10.9,36.76,-1.05,3.11,9.81
88.48,-10.49,35.01,-1.27,3.32,9.81
85.23,-13.6,29.75,-1.47,3.07,9.81
84.55,-15.24,23.19,0.34,2.96,8.65
81.22,-14.46,20.16,0.84,2.84,8.29
74.91,-11.2,19.15,-0.08,2.81,8.26
68.38,-8.54,18.41,-0.26,2.88,8.27
60.7,-9.49,18.44,-0.77,3.21,8.5
53.78,-10.48,17.96,-1.25,3.34,8.76
47.25,-8.64,17.14,-1.23,3.26,9.27
40.48,-7.37,15.6,-1.61,3.07,8.76
33.7,-6.28,15.27,-1.52,3.04,8.47
26.23,-4.49,16.57,-1.97,2.83,7.95
20.7,-4.45,18.36,-2.19,2.63,7.83
16.44,-3.79,21.37,-2.49,2.76,8.23
14.39,-2.92,24.45,-2.65,2.85,9.36
15.47,-6.26,25.54,-2.44,3.16,9.74
18.46,-12.8,24.05,-2.63,3.47,9.8
22.73,-17.12,23.75,-2.49,4.29,9.8
25.79,-16.76,16.94,-1.61,4.44,9.81
27.71,-15.68,9.1,-1.38,3.72,9.47
29.7,-14.8,3.12,-1.17,3.04,8.72
30.63,-12.69,-1.43,-1.5,2.35,8.74
33.74,-12.51,-7.27,-0.81,1.66,8.2
36.54,-12.24,-13.15,-0.26,1.02,7.39
39.08,-13.13,-18.98,0.27,-0.39,6.91
39.83,-13.31,-22.58,0.09,-1.25,6.17
38.91,-13.39,-21.24,-1.12,-1.59,6.77
40.07,-12.98,-17.47,-1.83,-1.28,8.71
42.18,-11.53,-16.5,-1.11,-1.21,8.88
43.51,-10.84,-14.72,-0.91,-1.15,8.99
43.41,-10.09,-12.58,-1.59,-1.05,9.58
43.11,-9.24,-11.62,-1.98,-1.07,9.73
43.08,-10.43,-12.06,-2.56,-1.24,8.94
44.92,-12.16,-11.29,-2.87,-1.09,8.79
47.78,-11.85,-9.48,-2.7,-0.82,9.38
52.02,-11.16,-7.9,-1.93,-0.45,9.73
56.12,-9.41,-7.61,-0.81,-0.54,9.48
60.05,-7.95,-6.29,-0.1,-0.5,9.57
