yaw,pitch,roll,accelx,accely,accelz
36.46,-5.07,-0.69,1.09,1.36,9.12
34.38,-5.98,2.27,0.41,1.29,9.7
31.96,-7.7,3.89,-2.1,1.8,9.79
31.31,-7.56,-1.57,-1.52,2.77,9.8
29.48,-6.96,-10.25,-1.04,2.3,9.1
27.46,-8.08,-17.58,-1.76,1.07,7.09
26.68,-9.61,-25.02,-2.31,-0.15,4.05
29.47,-8.09,-28.82,-0.84,-0.63,2.2
34.42,-4.04,-28.41,0.85,-0.61,1.18
39.9,-2.2,-23.08,1.53,0.16,2.93
43.88,-1.82,-16.3,0.48,0.81,4.68
48.38,-4.31,-6.19,0.7,2.03,7.85
50.19,-10.42,6.81,-2.68,2.98,9.49
53.88,-14.89,16.88,-3.62,3.57,9.76
58.71,-16.99,20.94,-1.73,3.54,9.8
62.82,-20.56,20.06,-2.06,3.92,9.8
68.91,-21.09,13.52,-0.56,4.1,9.81
74.29,-19.13,4.73,1.21,3.45,9.53
78.34,-17.39,-3.24,1.75,2.18,7.35
81.53,-14.63,-9.41,2.17,0.75,5.21
83.74,-12.27,-12.64,2.23,-0.08,4.72
83.8,-7.61,-13.05,2.51,0.07,6.29
81.66,-3.04,-12.88,1.78,0.02,7.0
78.87,2.4,-11.83,1.98,0.36,8.11
73.17,4.75,-8.72,1.25,0.18,9.43
65.39,4.39,-7.15,-1.93,-1.2,9.75
61.13,3.83,-6.67,-2.12,-1.18,9.8
58.46,4.37,-8.19,-1.44,-0.92,9.71
57.71,3.36,-10.16,0.05,-0.8,8.14
55.26,2.56,-11.36,0.35,-0.4,7.66
51.97,0.49,-12.87,-0.06,-0.4,6.36
48.38,-0.57,-12.99,-0.07,-0.41,5.78
44.67,-0.26,-10.62,-1.18,-0.3,6.72
43.38,1.6,-9.15,-2.26,-0.2,8.42
47.07,4.18,-6.91,-0.84,-0.24,8.22
52.0,9.43,0.54,0.91,0.16,9.42
57.08,13.28,5.3,1.18,0.07,9.7
61.46,14.51,9.95,3.21,0.49,9.79
61.1,11.19,12.83,2.18,-1.06,9.78
62.07,13.08,8.1,0.6,-0.08,9.2
64.05,8.63,0.81,2.97,0.27,4.5
60.92,6.7,4.21,2.05,0.63,7.93
57.39,2.52,4.23,-1.16,0.65,9.51
57.5,-0.15,0.62,0.42,0.26,7.22
56.41,-1.71,3.16,-0.35,0.02,8.89
56.75,-1.17,3.97,-0.74,0.17,9.62
57.99,-0.53,4.29,0.8,0.34,9.48
57.59,-0.53,4.41,0.16,0.37,9.75
57.5,-1.11,3.61,-0.1,0.2,9.43
57.47,-1.15,3.83,-0.12,0.11,9.45
57.58,-0.61,4.69,-0.1,0.27,9.72
57.84,-0.14,4.88,0.32,0.43,9.79
57.63,-0.2,4.82,0.2,0.43,9.79
57.51,-0.43,4.6,0.03,0.37,9.71
57.4,-0.26,4.73,0.09,0.4,9.64
57.25,-0.04,5.13,0.07,0.48,9.76
57.19,-0.0,5.08,0.07,0.51,9.75
57.12,0.1,5.15,0.11,0.52,9.77
57.02,0.28,5.02,0.15,0.5,9.74
56.83,0.52,5.01,0.17,0.52,9.79
