yaw,pitch,roll,accelx,accely,accelz
-84.17,-2.42,-5.18,-0.4,-0.68,9.81
-81.63,0.04,-3.62,1.91,0.07,9.81
-81.56,1.02,-2.09,3.64,0.59,9.81
-86.14,2.06,-0.65,2.35,0.83,9.81
-91.36,2.23,0.64,1.82,1.14,9.81
-97.94,4.91,3.95,1.78,1.67,9.81
-105.11,5.97,8.16,2.4,3.06,9.81
-117.15,9.18,10.42,1.71,4.19,9.81
-132.02,8.22,10.32,-2.81,3.57,9.81
-141.87,6.75,9.35,-5.34,1.82,9.81
-146.71,4.44,8.13,-4.65,0.76,9.81
-148.06,2.14,6.82,-3.93,-0.29,9.81
-144.74,2.31,10.34,-1.0,0.25,9.81
-141.64,4.97,15.77,2.81,1.2,9.81
-142.83,5.99,15.04,1.97,1.76,9.81
-143.21,5.77,9.08,1.15,2.03,9.81
-143.69,5.96,1.02,1.23,1.91,9.81
-145.46,7.01,-7.36,1.07,1.98,9.81
-148.47,8.71,-15.3,0.79,1.43,9.76
-151.61,9.65,-21.36,-0.03,0.62,9.08
-152.97,10.27,-27.27,0.15,-0.6,7.49
-153.58,9.87,-30.27,0.86,-1.86,6.7
-154.91,8.65,-28.15,0.09,-2.33,8.07
-155.15,6.85,-24.0,-0.64,-2.62,9.46
-153.69,4.91,-21.28,-1.57,-2.25,9.75
-150.07,3.03,-18.98,-0.9,-2.11,9.8
-145.86,1.24,-15.96,-1.05,-1.58,9.8
-140.15,-0.54,-14.71,-0.4,-1.22,9.81
-133.39,-2.13,-14.48,-0.11,-0.84,9.81
-126.05,-2.59,-15.5,1.06,-0.54,9.81
-119.57,-0.5,-17.04,2.58,-0.41,9.81
-114.22,1.7,-20.84,3.39,-0.83,9.81
-109.72,3.31,-23.6,4.43,-1.51,9.81
-108.55,3.39,-25.57,2.88,-2.33,9.24
-107.74,2.97,-25.61,2.02,-2.59,9.55
-107.5,2.3,-25.48,1.35,-2.67,9.77
-107.15,2.73,-24.38,1.02,-2.79,9.8
-107.24,3.29,-24.62,0.89,-2.68,9.8
-107.1,2.82,-25.34,0.41,-2.66,8.78
-106.95,3.7,-23.76,0.49,-2.29,8.25
-105.97,3.06,-19.67,0.57,-1.67,7.91
-105.55,3.96,-11.74,0.61,-0.82,8.31
-104.16,2.69,-0.4,0.13,0.44,9.55
-101.11,2.74,10.22,1.01,1.4,9.77
-99.23,0.97,19.36,1.87,2.08,9.8
-100.27,0.44,25.52,2.1,1.81,9.8
-103.16,0.02,26.76,0.54,0.49,9.81
-104.94,-1.7,24.2,-0.62,0.23,9.81
-103.95,-1.19,18.93,-0.06,0.61,9.81
-103.47,-0.34,13.19,0.84,0.83,9.81
-103.99,0.11,9.51,-0.01,0.58,9.68
-103.2,0.93,8.45,0.57,0.76,9.65
-103.42,1.22,9.34,0.49,0.7,9.78
-103.4,1.4,10.55,0.29,0.24,9.8
-103.41,0.8,11.4,0.27,0.25,9.81
-103.26,0.6,11.12,0.43,0.56,9.81
-103.28,1.16,9.15,0.48,0.58,9.81
-103.34,1.2,7.44,0.41,0.53,9.81
-103.03,1.02,6.82,0.37,0.56,9.81
-102.75,1.34,7.44,0.43,0.55,9.81
