yaw,pitch,roll,accelx,accely,accelz
-85.0,-0.2,-2.83,0.26,-0.5,9.74
-84.52,-0.37,-2.97,-0.18,-0.46,9.8
-84.47,-1.01,-4.13,-0.6,-0.62,9.39
-83.89,0.06,-3.56,-0.63,-0.74,9.17
-83.02,3.62,-1.34,0.48,-0.59,9.68
-83.43,6.2,0.72,0.91,-0.08,9.79
-84.46,8.26,1.19,0.95,-0.06,9.8
-85.59,8.62,1.44,1.3,-0.29,9.81
-87.07,9.43,2.39,1.36,0.07,9.81
-89.74,10.18,0.83,1.78,0.36,9.81
-93.49,9.74,-3.54,0.53,0.31,9.81
-95.28,9.77,-8.84,0.73,0.25,9.81
-97.4,10.31,-15.23,1.41,0.06,9.23
-101.18,9.8,-21.14,1.4,-0.41,8.18
-106.26,8.09,-25.9,0.93,-0.71,7.56
-112.49,6.55,-28.96,0.78,-1.05,6.83
-120.03,5.01,-29.65,0.23,-1.44,6.59
-127.1,2.24,-28.57,-0.28,-1.53,6.63
-133.7,-1.26,-25.7,-0.94,-1.54,6.6
-139.9,-3.53,-19.98,-1.9,-1.44,7.23
-144.34,-6.33,-13.29,-2.66,-1.19,8.15
-147.43,-8.1,-5.62,-3.62,-0.72,8.38
-147.38,-9.14,3.29,-3.96,0.02,9.48
-144.9,-9.95,10.25,-3.13,0.75,9.75
-141.95,-11.21,15.68,-2.72,1.38,9.8
-138.38,-13.02,20.43,-2.72,1.98,9.8
-133.92,-14.4,23.34,-2.52,2.53,9.81
-128.78,-15.13,23.42,-2.3,2.78,9.81
-122.69,-15.94,20.19,-2.14,2.79,9.81
-115.28,-16.56,16.11,-1.15,2.82,9.81
-108.59,-15.42,9.66,-0.42,2.59,9.81
-103.35,-14.28,1.36,-0.73,1.94,9.81
-98.33,-12.11,-6.66,-0.96,1.24,9.52
-93.32,-9.43,-14.42,-0.9,0.45,8.65
-88.3,-6.74,-21.64,-0.62,-0.61,7.48
-82.31,-5.66,-27.44,-0.87,-1.6,6.46
-74.53,-4.13,-30.3,-0.54,-2.05,6.34
-66.82,-1.91,-30.81,0.18,-2.05,6.85
-60.17,0.85,-30.33,0.56,-2.04,6.78
-54.27,3.24,-28.8,1.26,-2.02,6.52
-49.39,2.68,-24.96,1.09,-1.95,6.6
-46.09,2.77,-18.47,1.15,-1.52,7.91
-42.49,2.31,-11.89,1.74,-0.92,8.59
-39.98,1.79,-5.43,2.5,-0.37,9.25
-40.32,1.78,0.79,2.27,-0.05,9.21
-41.99,-0.74,7.49,1.42,0.41,9.69
-44.27,-1.4,14.11,1.41,0.97,9.79
-48.54,-2.48,19.08,0.85,1.4,9.8
-53.59,2.06,23.59,1.05,1.85,9.81
-60.95,3.31,25.99,0.55,2.41,9.81
-69.29,3.86,26.91,-0.39,2.78,9.81
-76.0,3.86,24.95,-1.3,2.25,9.81
-79.51,4.82,22.16,-0.22,2.05,9.81
-83.17,5.0,18.91,-0.37,1.96,9.79
-86.05,5.57,15.81,-0.76,1.85,9.8
-88.24,6.69,12.04,-0.45,1.45,9.74
-90.58,6.61,8.67,-0.35,1.29,9.53
-92.85,6.08,5.63,-0.64,1.05,9.76
-94.3,6.4,1.36,-0.39,0.61,9.3
-95.32,7.17,-2.81,0.42,-0.89,8.24
