yaw,pitch,roll,accelx,accely,accelz
-17.82,-1.99,-1.16,-0.35,0.48,9.58
-18.63,-2.66,-2.57,-0.79,1.48,9.78
-20.27,-3.69,-5.22,-1.51,1.58,9.8
-21.24,-5.47,-9.6,-1.58,1.33,9.81
-21.78,-7.14,-14.7,-1.72,0.83,9.66
-21.63,-6.57,-19.47,-1.89,0.26,9.54
-20.49,-6.47,-24.82,-1.62,-0.16,9.26
-18.99,-6.21,-30.73,-1.94,-0.66,8.23
-15.79,-6.16,-35.4,-1.64,-0.96,7.23
-11.62,-5.51,-38.32,-1.2,-1.04,6.43
-6.91,-2.83,-38.92,-0.46,-1.2,5.5
-1.8,-1.94,-37.48,0.7,-1.03,4.95
2.7,-8.14,-33.3,1.88,-0.81,5.41
3.0,-10.58,-23.32,0.64,-0.29,5.89
3.68,-12.83,-8.88,-1.8,0.83,8.65
6.3,-10.66,1.14,-1.58,1.06,9.4
8.54,-8.61,9.86,-1.28,1.25,8.48
11.08,-12.24,20.36,-1.58,2.39,9.3
12.68,-14.01,31.77,-3.4,3.69,9.57
16.24,-19.79,42.58,-3.89,4.92,9.51
21.08,-26.74,53.96,-4.36,5.94,9.72
23.37,-26.5,62.33,-4.15,6.69,9.04
24.98,-25.57,67.65,-4.09,6.68,9.65
26.73,-26.02,67.98,-4.84,6.52,9.78
32.16,-28.57,62.01,-5.9,6.48,9.79
40.3,-26.28,47.65,-3.82,7.06,9.37
49.46,-23.26,34.68,-1.94,6.68,9.11
55.59,-18.01,23.14,-0.47,5.62,9.16
58.77,-14.13,12.5,-1.64,4.56,9.49
61.69,-11.55,2.03,-1.76,3.05,8.38
64.84,-7.38,-6.78,-0.8,2.22,8.59
66.05,-2.28,-14.94,0.66,1.07,7.81
64.11,1.54,-22.01,0.98,0.34,7.45
60.07,4.06,-27.74,1.42,-0.09,6.78
53.63,4.55,-32.13,1.14,-0.36,6.47
46.11,3.7,-34.97,0.58,-0.46,5.8
38.48,3.11,-34.74,0.65,-0.43,5.28
30.94,-1.24,-30.43,0.14,0.34,6.04
20.84,-6.61,-23.1,-1.73,1.08,6.94
11.84,-9.32,-13.35,-3.08,1.41,8.17
4.88,-10.87,-3.09,-3.88,1.8,9.47
-0.32,-8.02,4.74,-2.81,1.88,9.13
-4.73,-5.4,14.48,-2.0,3.26,8.94
-9.26,-0.0,26.64,-1.57,4.75,9.6
-13.5,1.89,35.08,-1.9,5.94,9.77
-17.46,3.9,40.8,-2.41,6.32,9.8
-20.26,2.3,41.2,-1.86,6.42,9.81
-25.36,2.59,36.75,-2.44,6.47,9.81
-30.36,3.06,27.89,-2.5,5.98,9.81
-33.39,-0.54,15.72,-3.15,5.18,9.62
-32.62,-2.8,1.99,-3.27,4.09,8.09
-28.45,-0.78,-10.13,-1.89,2.25,5.81
-22.58,0.76,-16.42,-0.58,0.49,5.5
-17.32,1.83,-16.62,0.24,0.03,6.64
-12.95,3.42,-14.51,1.3,0.09,8.25
-11.07,2.55,-12.94,1.3,0.26,9.12
-11.53,-0.08,-13.04,0.86,-0.03,9.12
-13.18,-3.1,-13.26,-0.06,-0.44,9.16
-14.18,-6.09,-13.45,-0.46,-0.82,9.04
-14.65,-9.38,-13.92,-0.53,-1.31,9.25
