yaw,pitch,roll,accelx,accely,accelz
-4.02,2.17,15.34,0.97,2.98,9.64
-5.02,2.6,16.8,0.91,2.78,9.44
-5.24,3.37,17.66,0.96,2.77,9.23
-4.82,3.94,18.0,1.13,2.74,9.18
-4.08,4.26,18.05,1.25,2.77,9.23
-3.05,4.23,17.81,1.13,2.73,9.5
-1.5,4.03,17.06,1.09,2.67,9.76
0.47,3.29,15.72,0.91,2.67,9.8
2.78,1.83,12.72,1.13,3.25,9.8
5.17,-0.31,7.34,1.46,3.37,9.81
7.25,-3.4,1.86,0.99,3.59,9.81
9.75,-6.07,-4.37,0.8,3.48,9.66
12.37,-5.63,-10.68,0.85,2.98,8.62
15.03,-4.46,-15.88,1.04,2.04,7.5
17.41,-3.61,-19.22,1.0,1.1,7.23
19.73,-2.2,-21.29,1.15,0.19,7.29
21.58,-0.27,-22.02,1.61,-0.42,7.6
22.44,0.94,-21.5,1.75,-0.68,7.99
22.51,2.41,-20.67,2.09,-0.86,8.09
21.54,4.33,-19.16,2.3,-0.88,7.99
19.64,6.66,-16.68,2.63,-0.75,8.31
15.72,8.95,-13.62,2.88,-0.34,8.38
9.11,10.78,-9.25,2.63,0.49,9.01
0.61,11.86,-4.84,1.81,1.41,9.53
-8.19,13.63,-0.88,0.9,1.98,9.27
-16.37,16.11,3.73,0.37,2.39,9.37
-23.39,19.12,8.83,-0.14,2.61,9.71
-27.91,20.52,13.65,-0.5,2.43,9.79
-29.63,19.92,17.11,-0.08,2.14,9.8
-29.34,17.98,18.96,0.52,1.82,9.81
-28.25,16.44,20.1,1.27,1.56,9.81
-27.18,15.81,20.33,1.77,1.48,9.81
-25.89,14.58,19.02,1.89,1.54,9.81
-24.1,12.76,16.11,2.05,1.7,9.81
-21.96,9.96,11.64,2.24,2.03,9.81
-19.82,7.76,6.15,2.41,1.81,9.81
-18.68,5.63,0.77,1.84,2.18,9.81
-16.43,3.97,-5.85,1.39,2.56,9.81
-12.9,3.54,-14.18,1.63,2.04,9.53
-9.72,4.24,-22.04,1.77,0.94,8.42
-7.59,4.54,-27.94,1.88,-0.04,7.87
-6.44,4.56,-33.24,1.77,-0.74,7.43
-5.82,3.16,-38.09,1.12,-1.48,6.65
-4.82,2.48,-42.44,1.14,-2.12,5.97
-4.24,2.15,-46.04,0.85,-2.77,5.12
-4.11,1.82,-47.55,0.77,-3.25,5.11
-4.41,1.1,-47.49,0.42,-3.52,5.57
-4.54,1.02,-46.85,0.2,-3.72,5.99
-4.32,1.99,-45.51,0.46,-3.92,6.46
-4.16,2.53,-43.38,0.63,-4.0,7.12
-4.21,2.92,-41.5,0.79,-4.06,7.44
-4.62,3.1,-39.76,0.67,-3.96,7.66
-4.95,2.92,-38.24,0.4,-3.86,7.59
-4.82,3.51,-36.88,0.66,-3.86,7.67
-4.9,3.89,-35.69,0.84,-3.9,7.45
-5.31,3.95,-34.03,0.7,-3.82,7.75
-5.66,3.89,-32.79,0.7,-3.74,7.65
-6.17,3.46,-31.65,0.42,-3.47,7.33
-6.45,2.81,-30.16,0.01,-3.17,7.1
-6.01,2.58,-28.11,0.14,-2.84,7.26
