yaw,pitch,roll,accelx,accely,accelz
-17.08,2.16,-19.03,-2.83,-1.84,8.89
-13.63,-2.09,-19.85,-2.72,-1.09,9.32
-10.36,-7.24,-21.8,-2.91,-1.07,7.46
-2.9,-10.41,-19.24,-1.77,-0.45,8.48
5.27,-10.75,-16.59,0.64,-0.36,9.6
13.03,-10.41,-14.97,0.77,-0.85,9.77
20.87,-6.63,-13.82,3.07,-1.06,9.79
25.98,-4.83,-12.99,2.85,-1.67,9.74
29.47,-2.77,-12.83,2.44,-1.95,9.7
31.02,-0.98,-13.51,2.23,-2.14,8.78
30.74,-0.17,-14.41,1.46,-1.89,7.58
29.7,0.96,-14.74,1.83,-1.3,5.53
26.32,-0.62,-12.72,0.68,-0.61,4.71
23.49,-2.55,-7.13,-0.27,-0.0,5.24
21.2,-3.95,1.4,-0.58,0.98,7.05
18.9,-4.65,10.32,-1.02,1.8,8.55
17.33,-5.45,19.9,-1.92,2.29,9.51
16.65,-6.48,29.59,-1.81,3.0,9.76
16.0,-8.42,38.42,-2.19,3.4,9.8
16.4,-9.88,44.92,-2.36,3.19,9.8
16.81,-10.9,48.45,-2.08,2.86,9.81
17.34,-11.21,48.59,-1.84,2.68,9.81
17.52,-11.31,46.76,-0.84,2.91,9.81
16.4,-10.8,44.49,-0.25,3.14,9.29
14.0,-9.71,43.11,0.32,3.35,8.72
10.54,-8.65,42.14,0.74,3.67,8.6
5.39,-6.96,41.16,1.11,4.16,8.97
-1.63,-5.47,38.94,0.52,4.6,9.06
-9.89,-3.33,36.03,0.13,4.98,8.84
-18.95,-1.52,32.31,-0.82,5.11,8.61
-27.44,0.37,28.69,-1.32,4.93,8.2
-35.22,1.54,25.15,-1.66,4.59,7.93
-41.9,1.82,22.38,-1.93,4.09,7.69
-47.45,1.54,20.08,-2.16,3.49,7.46
-51.29,0.43,19.24,-1.86,2.95,7.56
-53.66,-1.17,19.07,-2.18,2.45,8.51
-52.88,-1.94,19.1,-1.57,2.31,8.97
-49.16,-0.81,20.73,-1.01,2.27,9.66
-45.24,0.46,19.26,0.08,2.41,9.78
-42.75,1.0,16.14,-0.65,2.7,9.8
-38.92,2.92,11.48,-0.31,3.46,9.81
-35.82,5.55,5.41,0.47,3.87,9.81
-33.12,7.63,-1.9,0.22,3.69,9.81
-29.97,9.08,-9.85,0.87,3.12,9.38
-27.31,10.33,-17.33,0.89,2.26,8.13
-24.82,10.91,-23.75,1.04,1.19,7.0
-23.12,10.57,-28.88,0.73,-0.07,5.71
-22.37,11.18,-30.78,1.01,-0.96,5.58
-22.52,10.75,-30.5,0.92,-1.67,6.59
-22.49,10.72,-29.46,1.25,-1.97,7.69
-22.91,10.06,-27.94,1.38,-2.01,8.73
-23.65,9.07,-27.13,0.84,-1.96,8.81
-23.79,8.5,-26.46,1.28,-1.85,8.56
-24.68,7.58,-25.96,1.08,-1.5,9.03
-25.7,6.92,-26.32,0.7,-1.0,8.99
-27.09,6.24,-27.13,0.26,-0.94,8.58
-28.64,6.41,-27.47,0.37,-1.39,8.9
-28.95,5.7,-29.22,0.73,-2.34,8.15
-28.9,3.7,-30.98,0.6,-3.4,7.34
-28.4,0.62,-31.3,0.17,-4.14,6.41
