yaw,pitch,roll,accelx,accely,accelz
-167.98,5.51,9.23,1.14,1.44,9.81
-167.45,4.79,7.55,-0.22,0.54,9.81
-166.89,4.63,6.32,-0.05,0.4,9.81
-167.04,4.46,6.64,-0.29,0.33,9.81
-166.98,4.11,9.54,-0.49,0.16,9.81
-166.81,3.35,12.61,-0.46,0.17,9.81
-166.56,3.28,13.26,-1.18,0.6,9.81
-164.33,3.28,9.59,-1.08,1.12,9.81
-161.32,4.15,3.94,-0.37,1.34,9.81
-158.9,5.77,-1.01,-0.36,1.36,9.81
-156.39,7.98,-6.72,-0.39,1.13,9.81
-153.4,10.16,-12.77,-0.25,0.69,9.81
-150.02,13.59,-18.64,0.69,0.23,9.81
-147.73,16.93,-23.32,1.46,-0.53,9.25
-146.35,18.89,-25.99,1.72,-0.92,8.95
-145.95,19.8,-28.08,1.7,-1.58,8.53
-146.25,19.21,-29.34,1.57,-2.32,8.47
-146.74,17.59,-29.48,0.97,-2.54,8.86
-146.59,14.8,-29.65,0.78,-2.84,8.69
-146.65,12.23,-28.75,0.54,-2.82,8.91
-146.68,8.62,-26.72,0.31,-2.53,9.56
-147.21,4.79,-24.1,-0.1,-2.2,9.66
-147.61,2.32,-19.72,-0.38,-2.27,9.57
-146.67,0.47,-12.94,-0.81,-1.06,9.77
-142.62,0.26,-7.65,0.0,-0.79,9.8
-138.02,-2.81,-1.1,0.08,-0.43,9.8
-133.15,-6.74,7.41,-0.2,0.94,9.81
-128.2,-10.76,15.21,-0.08,1.62,9.81
-123.43,-13.68,20.3,-0.07,1.99,9.81
-118.51,-15.02,22.96,0.38,1.99,9.81
-112.63,-14.36,21.72,1.05,1.64,9.81
-107.0,-12.51,18.0,1.95,1.34,9.81
-102.83,-10.0,14.53,3.08,1.34,9.81
-101.04,-6.31,12.05,3.85,1.61,9.81
-102.63,-2.21,10.81,4.26,1.86,9.81
-108.44,1.1,10.9,3.68,2.32,9.81
-117.67,4.94,11.85,3.02,3.09,9.81
-130.36,7.08,12.19,1.44,3.52,9.81
-143.83,8.2,11.96,-0.29,3.65,9.81
-157.14,9.55,10.93,-0.56,3.64,9.81
-170.05,8.74,9.19,-1.95,3.16,9.81
179.62,7.92,6.89,-1.77,2.45,9.81
171.02,5.94,4.88,-2.61,1.63,9.81
166.22,2.87,2.76,-3.32,0.6,9.81
164.67,2.76,2.74,-2.37,-0.06,9.8
165.28,0.88,3.98,-1.64,0.01,9.8
167.25,0.05,6.24,-0.45,0.32,9.81
169.37,-0.42,6.04,0.48,0.32,9.81
171.26,-0.33,5.39,0.49,0.19,9.81
173.16,0.62,5.97,0.79,0.38,9.81
174.72,0.92,6.08,0.62,0.53,9.81
175.83,1.44,5.72,0.88,0.47,9.81
176.29,1.44,5.37,0.6,0.4,9.81
176.87,1.74,5.01,0.9,0.4,9.81
176.61,1.7,4.71,0.72,0.42,9.81
176.44,1.41,4.8,0.58,0.48,9.81
175.94,1.65,4.45,0.75,0.48,9.81
175.1,1.55,4.36,0.36,0.46,9.81
174.43,1.41,4.0,0.37,0.39,9.81
173.34,1.69,4.13,0.56,0.43,9.81
