yaw,pitch,roll,accelx,accely,accelz
74.43,-6.99,-15.46,-1.66,-1.81,8.84
74.48,-8.85,-17.25,-2.0,-1.2,7.36
75.9,-10.18,-16.58,-2.17,-0.94,7.44
77.35,-11.83,-16.04,-2.17,-0.68,7.2
79.74,-14.26,-13.93,-2.23,-0.31,6.86
81.12,-14.87,-8.6,-2.37,0.28,7.33
83.14,-15.56,-2.0,-2.49,1.23,7.69
85.35,-16.81,6.15,-1.63,2.0,9.01
86.2,-19.35,14.14,-2.86,2.76,9.66
89.22,-18.91,20.13,-2.53,3.2,9.78
93.43,-20.46,24.06,-2.09,3.27,9.75
98.16,-21.89,27.84,-1.89,3.66,9.75
103.56,-22.15,30.75,-2.13,3.79,9.76
110.8,-21.42,32.88,-1.82,3.86,9.79
118.15,-20.44,33.81,-1.18,3.75,9.8
124.74,-19.21,34.63,-0.69,3.42,9.75
130.07,-19.37,35.57,-0.15,3.38,9.78
133.71,-19.36,37.55,0.17,3.64,9.8
133.67,-17.11,36.5,0.37,3.7,9.8
129.63,-15.5,32.35,0.39,3.48,8.55
125.46,-13.53,31.11,0.37,3.51,8.08
120.06,-11.44,30.96,0.15,3.94,8.56
112.55,-10.55,30.17,-0.31,4.52,9.0
104.22,-9.73,28.59,-1.21,4.79,8.5
97.35,-7.73,27.14,-1.09,5.23,8.56
89.96,-6.85,25.29,-1.69,4.82,7.2
82.76,-7.59,24.91,-1.38,4.73,7.34
75.43,-8.07,24.24,-1.81,4.62,7.52
68.71,-9.48,23.82,-1.42,4.66,7.09
62.32,-9.62,24.13,-1.33,4.61,7.08
56.45,-10.7,24.78,-1.4,4.63,6.99
51.2,-10.5,26.04,-1.31,4.66,6.9
45.59,-5.53,28.35,-1.59,4.34,7.4
40.53,-3.37,29.86,-2.06,3.97,7.65
36.13,-1.64,31.82,-2.72,4.16,8.77
33.87,-0.25,32.09,-3.34,4.23,9.58
34.13,-2.94,31.98,-3.75,4.5,9.77
37.02,-5.77,30.11,-3.14,5.11,9.8
42.02,-9.36,26.34,-2.6,5.71,9.8
47.84,-10.27,20.29,-1.36,5.84,9.81
53.51,-11.65,12.7,-0.63,5.54,9.37
59.0,-10.98,5.96,-0.54,4.8,8.38
64.92,-9.97,0.28,0.24,3.81,8.08
70.25,-8.83,-4.61,0.45,2.89,7.56
74.74,-7.56,-7.8,0.46,1.91,7.79
78.57,-6.64,-10.42,0.74,1.1,7.93
80.78,-5.72,-12.56,0.52,0.41,7.66
82.58,-4.82,-13.67,0.72,-0.12,7.57
82.51,-3.89,-12.77,0.11,-0.49,8.11
82.5,-3.61,-11.29,-0.19,-0.52,8.64
82.33,-3.23,-9.19,-0.57,-0.4,9.56
82.8,-3.76,-8.1,-0.44,-0.22,9.59
82.49,-3.58,-6.73,-0.56,-0.06,9.77
81.95,-4.0,-5.55,-0.81,-0.01,9.8
81.64,-4.55,-5.06,-0.93,-0.04,9.78
81.35,-4.99,-4.33,-1.21,-0.0,9.8
81.45,-5.47,-3.99,-0.98,0.03,9.81
81.32,-5.95,-4.18,-1.02,-0.02,9.61
81.4,-6.96,-3.92,-1.27,-0.03,9.66
81.33,-7.02,-3.49,-1.11,-0.04,9.6
