yaw,pitch,roll,accelx,accely,accelz
-6.41,3.88,24.21,0.63,3.14,8.64
-6.42,2.28,22.21,0.59,-1.9,4.91
-6.86,0.18,21.63,0.8,-3.07,4.94
-8.02,-1.66,20.21,0.76,-3.55,5.34
-10.62,-2.61,17.07,0.12,-3.94,5.54
-13.65,-3.01,13.45,-0.48,-4.18,4.99
-14.87,-2.99,11.7,-0.59,-4.57,4.31
-15.96,-3.66,12.98,-0.27,-4.66,5.76
-18.83,-5.75,13.83,-0.91,-4.46,6.61
-21.25,-7.68,12.94,-1.56,-4.59,6.68
-22.94,-10.87,11.89,-1.85,-4.56,7.02
-23.56,-13.95,11.32,-2.22,-4.4,6.64
-22.75,-15.65,11.26,-1.47,-4.08,7.26
-22.39,-17.1,10.57,-0.91,-3.4,7.43
-21.78,-17.21,8.83,-0.31,-2.47,6.2
-19.86,-11.82,9.73,0.88,-1.69,4.36
-19.27,-4.85,16.35,2.49,-0.56,4.89
-25.04,7.02,26.55,2.05,0.42,7.79
-33.58,17.84,35.82,-1.31,0.4,9.49
-40.01,24.68,41.44,-2.69,0.37,9.76
-44.79,25.79,39.58,-3.67,-0.35,9.8
-46.68,23.49,36.48,-5.44,-0.69,9.8
-45.08,15.77,31.88,-5.84,-0.3,9.81
-40.47,6.0,28.33,-6.05,0.34,9.68
-32.31,-5.04,26.53,-4.75,1.31,9.24
-23.56,-17.9,24.86,-3.71,1.86,9.46
-13.22,-28.97,23.36,-2.8,2.0,9.69
-1.83,-37.39,19.71,-2.22,1.79,9.79
10.14,-45.26,13.25,-1.17,1.13,9.8
20.87,-47.83,5.72,-0.48,0.72,9.77
31.83,-47.99,-3.35,1.23,0.56,9.26
38.25,-42.39,-7.48,3.79,0.52,8.9
36.86,-36.85,-4.77,4.26,1.04,8.19
29.38,-32.44,3.23,3.04,1.72,8.05
17.98,-28.22,13.09,0.09,2.19,8.12
7.09,-22.95,18.74,-3.35,2.41,7.74
-0.69,-17.74,29.25,-3.58,3.39,8.87
-10.7,-7.97,36.22,-6.09,4.0,9.66
-17.31,-3.38,39.08,-7.11,2.93,9.78
-18.62,-0.71,40.08,-7.4,1.72,9.47
-16.68,2.37,42.44,-3.55,2.31,9.52
-18.33,2.83,43.17,-2.78,2.9,9.76
-18.44,1.65,41.96,-1.89,3.14,9.8
-18.51,6.13,39.57,-0.24,3.08,8.8
-19.02,9.62,37.24,0.4,2.95,8.03
-20.47,11.5,35.8,0.16,2.85,8.05
-21.03,11.76,34.54,-0.15,2.95,8.55
-20.77,11.0,32.99,0.21,2.93,8.3
-20.44,10.62,32.56,0.55,3.05,8.46
-20.57,9.49,31.55,0.66,3.18,9.04
-21.06,8.83,29.73,0.24,3.08,8.53
-21.35,8.46,28.82,0.29,2.95,8.3
-21.53,7.9,28.32,0.36,2.97,8.66
-21.74,7.42,27.47,0.32,3.04,8.72
-21.92,7.09,26.55,0.26,3.05,8.28
-21.87,6.0,26.39,0.25,3.02,8.53
-21.68,5.48,26.05,0.49,3.07,9.03
-21.91,5.1,24.78,0.34,3.03,8.67
-22.0,4.58,23.93,0.23,2.91,8.33
-21.73,4.23,23.63,0.39,2.93,8.73
