yaw,pitch,roll,accelx,accely,accelz
16.16,-5.73,-3.01,-1.19,-0.2,9.77
14.82,-9.89,-3.45,-3.44,-0.69,6.67
15.8,-13.16,-0.55,-4.27,-0.21,6.64
19.21,-13.52,3.04,-3.18,0.31,7.22
22.98,-14.68,7.19,-2.58,0.8,7.39
26.93,-16.22,12.0,-2.57,1.18,8.12
30.94,-16.6,17.38,-2.66,1.64,8.49
35.63,-17.2,22.39,-2.93,2.13,8.95
41.06,-18.35,27.61,-2.78,2.8,9.2
46.57,-18.7,32.69,-2.81,3.51,9.7
54.17,-19.41,35.61,-1.93,4.0,9.7
60.92,-20.92,38.85,-0.31,4.29,9.79
65.51,-22.15,40.95,-0.25,3.9,9.8
69.47,-22.53,41.59,0.13,3.55,9.81
71.92,-23.57,41.71,0.06,3.38,9.81
74.8,-21.98,40.46,0.45,3.21,9.81
75.92,-19.75,37.79,0.73,3.34,9.71
73.51,-17.27,36.08,0.72,3.43,9.4
67.62,-14.83,34.73,-0.27,3.79,9.46
61.33,-11.57,32.63,-1.24,3.89,8.82
55.44,-9.26,31.36,-1.73,4.03,8.32
50.05,-7.54,30.38,-1.24,4.39,8.3
44.85,-4.77,29.31,-0.95,4.53,7.74
39.19,-1.73,29.12,-0.72,4.58,7.76
32.99,-0.27,29.53,-0.23,4.98,7.99
24.64,2.1,29.56,-0.41,5.48,8.81
16.1,2.91,27.11,-0.72,5.48,8.28
7.19,5.01,25.25,-0.94,5.26,7.59
-0.91,4.33,23.69,-0.8,5.2,7.17
-8.66,2.84,23.18,-0.56,4.94,6.97
-17.94,6.25,25.11,-1.55,4.67,7.71
-24.65,7.2,27.36,-2.94,4.3,8.79
-27.57,10.12,28.3,-3.55,3.66,9.63
-25.88,6.63,27.99,-3.31,3.51,9.76
-21.46,4.29,28.39,-2.19,3.83,9.8
-16.19,0.66,27.82,-1.34,4.72,9.8
-10.55,-3.35,24.15,-0.38,5.19,9.81
-5.51,-5.03,18.23,-0.1,5.21,9.81
-0.15,-5.52,11.73,0.01,4.81,9.39
5.91,-5.03,6.41,0.4,4.32,9.05
11.24,-3.71,1.55,0.4,3.62,8.69
17.28,-4.25,-2.35,0.62,3.11,8.82
22.56,-3.2,-5.6,0.93,2.74,9.46
25.87,-1.32,-11.36,1.27,1.54,8.88
28.21,-0.92,-16.63,1.02,0.63,7.3
30.2,-0.12,-18.83,1.13,-0.23,6.99
31.39,0.24,-18.06,1.08,-0.63,7.74
31.59,-0.98,-16.59,0.28,-0.78,8.37
32.12,-0.99,-14.5,0.27,-0.74,8.78
31.69,-1.4,-12.09,0.1,-0.75,9.19
31.11,-3.45,-9.26,-0.21,-0.27,9.66
29.38,-5.13,-7.23,-0.65,-0.46,9.78
27.7,-7.07,-6.2,-1.53,-0.35,9.8
27.59,-7.32,-6.16,-1.36,-0.38,9.68
28.16,-7.25,-5.74,-0.91,-0.32,9.51
28.12,-7.25,-4.62,-0.76,-0.18,9.75
27.63,-7.89,-4.31,-1.31,-0.19,9.8
28.0,-8.04,-4.41,-1.4,-0.2,9.8
28.56,-7.57,-4.67,-1.25,-0.2,9.81
29.21,-7.32,-5.44,-1.04,-0.33,9.71
