yaw,pitch,roll,accelx,accely,accelz
37.18,21.82,11.63,-2.83,-2.71,9.8
33.25,18.81,9.5,-4.74,-3.4,9.81
35.66,16.1,7.57,-3.21,-3.49,9.81
39.78,10.68,5.48,-2.62,-2.67,9.81
46.79,4.68,5.05,-1.51,-1.82,9.81
55.39,-0.32,2.79,-0.55,-1.46,9.81
65.31,-3.35,-2.25,0.63,-0.65,9.81
74.42,-2.5,-8.62,1.97,-0.22,9.78
81.57,0.38,-15.03,2.99,-0.52,8.01
86.28,4.02,-18.58,3.05,-0.96,6.7
89.77,8.05,-19.98,3.48,-1.35,6.2
91.84,10.97,-19.85,3.89,-1.51,6.22
91.92,12.57,-18.67,3.75,-1.56,6.16
90.72,13.21,-15.83,3.45,-1.59,6.54
88.43,13.24,-11.66,3.05,-1.5,7.13
84.86,13.41,-5.69,2.28,-1.07,8.13
82.62,13.81,0.97,2.04,-0.36,8.34
80.51,14.84,9.52,2.95,0.87,8.44
74.17,16.17,19.84,3.15,2.38,8.11
59.39,15.94,31.98,0.94,3.58,9.44
43.62,15.39,37.8,-1.78,2.82,9.75
33.94,16.18,39.53,-1.04,1.09,9.8
27.97,13.95,36.16,-2.84,0.89,9.8
30.87,9.31,28.62,-1.06,1.05,9.25
33.81,8.0,25.19,0.72,1.25,8.18
35.22,8.36,24.46,1.03,1.23,9.32
36.16,7.62,21.81,1.0,0.96,9.73
36.76,6.37,18.9,0.63,0.9,9.79
37.5,5.5,15.51,0.87,0.9,9.66
37.72,4.82,12.74,0.71,0.8,9.33
37.7,4.83,11.23,0.72,0.57,9.34
37.24,4.61,10.22,0.45,0.45,9.54
37.08,4.34,9.37,0.49,0.43,9.55
37.01,4.15,9.0,0.63,0.48,9.35
36.76,4.23,9.48,0.63,0.63,9.71
36.48,3.95,9.2,0.56,0.59,9.72
36.19,3.92,9.13,0.49,0.64,9.79
36.18,3.6,8.37,0.44,0.65,9.68
36.09,3.65,8.09,0.44,0.68,9.71
36.28,3.59,7.63,0.47,0.58,9.66
36.46,3.67,7.43,0.55,0.62,9.52
36.48,3.69,7.6,0.59,0.73,9.74
36.36,3.58,7.38,0.62,0.68,9.67
36.18,3.5,7.41,0.5,0.73,9.76
36.06,3.54,7.13,0.56,0.68,9.79
36.04,3.42,6.82,0.43,0.72,9.79
36.19,3.53,6.44,0.54,0.71,9.71
39.15,7.41,7.0,3.35,-1.3,4.89
39.03,12.52,10.2,4.67,-1.56,4.66
33.88,16.79,13.91,4.26,-1.63,5.68
25.49,19.85,17.82,2.72,-1.57,6.7
15.58,22.33,20.8,2.48,-1.76,8.47
4.44,24.09,21.48,0.57,-2.36,9.34
-3.82,25.75,23.18,-0.57,-2.69,9.69
-9.94,27.72,25.4,-0.37,-2.4,9.79
-13.73,27.83,24.27,0.36,-2.16,9.8
-16.81,27.28,21.03,-0.21,-2.29,9.78
-19.47,26.42,19.07,-0.12,-2.44,9.76
-21.38,24.9,16.87,-1.04,-2.29,9.8
-21.03,22.07,13.8,-1.07,-2.25,9.8
