yaw,pitch,roll,accelx,accely,accelz
10.03,-14.95,-12.25,-3.01,-2.09,7.64
12.18,-15.56,-13.72,-2.83,-2.21,6.92
14.55,-16.55,-14.07,-3.01,-2.27,6.2
18.24,-17.72,-12.52,-2.73,-2.0,6.97
22.05,-18.16,-10.92,-2.67,-2.09,7.51
26.17,-19.74,-9.51,-2.25,-1.99,7.54
29.56,-20.32,-7.25,-2.5,-1.77,8.06
33.33,-22.02,-5.87,-1.85,-1.4,7.84
36.41,-24.54,-4.33,-1.48,-1.04,7.36
38.79,-27.58,-1.74,-1.51,-0.81,7.34
40.16,-30.26,2.75,-1.79,-0.4,7.53
40.26,-31.66,8.27,-2.39,-0.01,8.41
40.08,-33.5,13.41,-2.14,0.51,8.43
38.07,-35.32,19.51,-2.4,0.96,8.44
34.78,-36.62,26.77,-3.67,1.46,8.42
30.76,-35.53,33.82,-4.17,2.03,8.85
25.79,-32.36,39.65,-4.25,2.5,9.1
19.81,-29.12,43.39,-4.57,3.04,9.24
13.3,-26.88,45.19,-4.75,3.37,9.55
5.05,-23.7,43.83,-5.12,3.49,8.51
-4.22,-20.66,41.55,-4.52,4.13,7.76
-14.4,-19.53,39.39,-5.0,4.23,7.5
-22.74,-19.66,36.08,-4.79,3.95,7.19
-30.4,-18.4,31.95,-4.55,4.33,7.48
-35.84,-20.71,28.05,-4.26,4.21,7.46
-39.18,-20.38,23.96,-3.31,4.32,8.37
-43.78,-21.79,19.15,-3.49,4.24,8.32
-47.34,-22.53,14.2,-4.02,4.03,8.45
-49.18,-23.73,8.59,-4.23,3.85,8.19
-49.25,-23.79,3.25,-3.99,3.56,8.4
-48.37,-23.88,-2.49,-3.88,2.98,7.97
-46.29,-23.65,-7.43,-3.72,2.35,7.92
-43.37,-23.46,-11.81,-3.68,1.95,8.2
-39.11,-22.02,-16.08,-3.12,1.4,7.71
-35.15,-21.02,-19.24,-3.06,0.8,8.29
-31.02,-18.92,-23.35,-2.67,0.26,7.28
-26.99,-16.86,-26.13,-2.15,-0.51,6.5
-23.13,-15.74,-26.74,-2.29,-1.0,7.08
-19.2,-13.91,-26.63,-2.12,-1.32,7.47
-15.36,-12.26,-26.22,-2.19,-1.62,7.54
-10.79,-10.06,-25.01,-1.86,-1.76,7.86
-6.12,-7.64,-23.41,-1.12,-1.71,8.13
-2.42,-5.89,-21.36,-0.87,-1.81,8.54
0.95,-5.42,-19.83,-0.34,-2.13,8.97
2.78,-4.9,-19.04,-0.21,-2.3,8.88
3.69,-5.1,-18.06,-0.86,-2.49,9.02
4.8,-3.98,-17.26,-0.55,-2.36,9.12
5.44,-3.96,-16.77,-0.65,-2.25,9.12
5.6,-3.65,-16.79,-0.74,-2.44,8.71
5.21,-3.87,-15.84,-1.78,-2.43,9.42
6.13,-4.26,-16.32,-1.22,-2.46,8.93
6.43,-4.38,-16.01,-1.07,-2.47,8.78
6.44,-5.15,-15.05,-1.42,-2.35,9.32
6.71,-5.22,-14.73,-1.31,-2.31,9.32
7.09,-5.34,-15.21,-1.27,-2.32,9.25
7.81,-4.79,-15.9,-0.91,-2.51,8.71
8.18,-4.7,-15.59,-1.0,-2.43,9.42
8.03,-4.34,-15.77,-0.94,-2.41,9.18
7.35,-4.85,-15.6,-1.22,-2.31,9.34
6.89,-5.44,-15.86,-1.4,-2.24,9.13
