yaw,pitch,roll,accelx,accely,accelz
-24.56,6.21,-7.67,0.44,-1.44,9.81
-25.49,6.16,-7.67,0.42,-1.44,9.81
-26.19,6.19,-6.68,0.6,-1.15,9.81
-27.24,5.63,-6.91,0.64,-1.3,9.81
-28.4,5.6,-6.33,0.37,-1.39,9.81
-29.45,5.89,-5.38,0.32,-1.15,9.81
-29.66,6.35,-5.36,0.62,-0.94,9.81
-30.16,6.15,-5.99,0.34,-1.04,9.81
-29.34,3.86,-7.05,-0.51,-0.7,9.81
-27.48,3.36,-10.43,0.18,-1.02,9.81
-25.73,2.48,-13.17,0.53,-1.35,9.81
-24.92,2.22,-13.53,1.23,-1.34,9.81
-26.2,1.41,-13.46,1.02,-1.5,9.81
-27.4,0.55,-12.34,0.67,-1.35,9.81
-28.78,0.81,-10.96,0.33,-1.36,9.81
-29.71,1.59,-9.81,0.14,-1.37,9.81
-29.85,3.17,-8.85,0.88,-0.95,9.81
-30.02,3.99,-5.99,1.98,0.06,9.81
-31.52,5.83,-3.55,2.21,0.21,9.81
-33.69,6.67,-3.04,2.38,0.25,9.81
-37.42,6.3,-3.01,0.92,0.38,9.81
-41.52,5.54,-3.31,-0.8,0.25,9.81
-44.54,5.15,-2.24,-2.52,0.1,9.81
-44.82,3.82,1.14,-4.83,0.25,9.81
-38.4,0.97,6.12,-7.52,0.98,9.81
-25.34,-2.76,8.62,-3.95,3.12,9.81
-12.1,-3.32,6.34,-0.33,4.3,9.81
-0.12,-1.36,0.83,2.1,4.25,9.81
9.7,3.77,-4.45,3.77,4.19,9.81
16.05,8.79,-10.66,4.35,2.91,9.81
19.71,13.63,-13.9,3.71,2.15,9.81
21.65,17.17,-18.71,3.44,1.54,9.81
21.14,19.02,-23.04,3.15,0.68,9.81
18.53,19.57,-26.42,2.56,-0.0,9.81
14.37,19.62,-29.21,2.19,-0.49,9.81
8.57,18.9,-31.09,2.02,-0.78,9.81
0.99,16.4,-32.33,1.35,-1.03,9.81
-8.85,13.71,-32.6,0.31,-1.33,9.81
-19.0,10.46,-32.11,-0.52,-1.73,9.81
-29.48,8.27,-29.29,-0.64,-1.62,9.81
-40.3,6.41,-24.99,-1.26,-1.43,9.81
-49.79,4.65,-20.76,-1.84,-1.58,9.81
-58.17,4.22,-15.22,-2.33,-1.41,9.81
-63.98,2.36,-8.6,-2.71,-0.74,9.81
-67.97,2.7,-0.78,-2.14,-0.41,9.81
-70.52,2.07,6.67,-3.19,-0.04,9.81
-71.05,0.09,13.58,-3.3,0.47,9.81
-68.85,-2.52,19.9,-3.86,1.18,9.81
-63.92,-4.06,25.61,-3.06,1.89,9.81
-56.82,-5.92,28.76,-2.76,2.28,9.81
-47.98,-8.46,30.77,-2.98,2.53,9.81
-36.67,-11.1,29.95,-1.82,3.24,9.81
-25.71,-13.29,27.38,0.29,3.47,9.81
-17.63,-12.95,22.03,0.7,3.15,9.81
-11.61,-12.71,13.25,0.66,2.39,9.81
-6.32,-10.69,5.18,0.73,1.48,9.81
-1.63,-6.63,-0.68,0.81,0.7,9.81
1.76,-3.43,-6.13,0.35,0.21,9.81
4.5,1.38,-10.22,1.07,-0.11,9.81
6.26,5.24,-14.62,1.74,-0.37,9.81
