yaw,pitch,roll,accelx,accely,accelz
-105.73,-4.0,-2.57,-0.68,0.06,9.76
-107.26,-3.66,2.15,-1.3,1.49,9.8
-109.2,-6.33,4.72,-2.3,1.77,9.8
-109.64,-9.85,5.84,-2.04,2.14,9.81
-109.96,-11.63,3.13,-1.91,2.04,9.81
-109.4,-14.44,-1.07,-1.83,1.87,9.81
-109.04,-15.04,-5.52,-1.42,1.5,9.81
-110.57,-16.01,-10.09,-1.12,1.54,9.71
-112.36,-18.73,-14.75,-2.16,1.48,9.58
-112.33,-18.92,-21.7,-2.6,0.55,9.01
-110.38,-17.17,-29.06,-1.74,-0.15,8.26
-108.82,-14.22,-36.24,-1.04,-0.76,7.5
-106.58,-12.62,-44.66,-0.39,-2.0,6.48
-101.14,-13.04,-50.53,-0.89,-2.54,5.42
-100.1,-10.86,-51.52,-0.92,-2.89,5.52
-96.42,-9.02,-50.74,-0.79,-2.94,5.49
-92.92,-6.26,-46.92,-0.93,-2.94,5.68
-88.41,-2.0,-41.13,-0.09,-2.56,6.39
-83.99,1.41,-34.23,1.09,-2.25,7.68
-81.51,2.74,-27.99,1.12,-2.0,7.77
-79.87,2.68,-21.45,1.46,-1.51,8.66
-80.21,1.21,-15.94,0.86,-1.26,8.69
-80.73,-1.54,-10.41,0.2,-1.04,8.38
-81.47,-4.16,-2.96,-0.03,-0.58,9.32
-83.03,-6.11,5.01,-0.66,0.07,9.7
-84.44,-8.21,12.39,-1.03,0.69,9.79
-86.4,-9.27,18.77,-1.54,1.39,9.8
-87.22,-9.46,23.13,-1.39,1.78,9.81
-87.93,-9.06,26.99,-1.11,2.06,9.33
-89.65,-10.39,31.22,-1.37,2.43,9.43
-92.22,-11.48,35.75,-1.4,3.05,8.62
-94.6,-11.71,42.37,-2.12,3.54,8.87
-92.94,-10.5,48.64,-2.98,3.86,9.27
-86.75,-11.67,51.81,-2.99,4.25,9.29
-81.19,-14.98,53.51,-2.69,4.35,8.14
-73.99,-18.7,55.83,-3.24,4.75,7.53
-62.07,-22.91,58.73,-3.53,5.01,7.12
-40.55,-25.97,59.52,-2.76,5.54,8.73
-30.41,-28.59,56.13,-2.13,4.93,7.46
-24.93,-28.11,53.42,-2.93,4.46,7.01
-23.84,-24.8,48.19,-2.44,4.69,8.67
-29.38,-23.56,40.19,-2.72,4.55,8.14
-35.57,-19.48,31.56,-1.64,5.01,8.26
-41.8,-14.04,23.26,-1.54,4.52,7.94
-47.33,-8.45,16.37,-0.9,4.02,8.08
-53.27,-5.6,9.85,-1.22,3.45,8.37
-56.92,-2.96,4.66,-1.06,2.57,7.89
-59.84,-0.01,0.93,-0.52,1.87,8.33
-62.66,0.61,-3.71,-0.61,1.28,8.29
-65.15,1.47,-7.6,-0.5,0.55,8.26
-67.01,0.66,-10.19,-1.34,0.1,8.19
-67.63,2.46,-10.69,-0.76,-0.05,8.85
-67.46,2.25,-11.17,-0.57,-0.16,8.98
-67.56,2.62,-10.85,-0.47,-0.17,9.41
-67.16,2.26,-10.51,-0.3,-0.28,9.28
-67.07,2.15,-9.41,-0.15,-0.17,9.41
-67.14,1.16,-7.99,0.13,-0.05,9.65
-68.15,0.37,-7.14,-0.34,-0.1,9.76
-68.68,-0.43,-6.53,-0.62,-0.18,9.68
-68.59,-0.67,-5.8,-0.42,-0.11,9.76
