yaw,pitch,roll,accelx,accely,accelz
-48.54,-1.73,3.08,-0.72,-0.27,9.81
-49.49,-0.52,1.34,-0.83,-0.57,9.81
-50.38,0.42,1.73,-1.11,-0.61,9.81
-50.2,-0.91,3.01,-1.23,-0.55,9.81
-48.98,-1.19,4.71,0.08,-0.49,9.81
-48.45,0.17,5.61,0.47,-0.45,9.81
-48.69,1.44,4.35,0.28,-0.35,9.81
-48.69,3.23,1.41,-0.43,-0.36,9.81
-48.02,6.11,-0.04,-0.46,-0.25,9.81
-47.63,7.77,1.73,-1.54,-0.28,9.81
-44.31,7.12,7.07,-2.46,0.35,9.81
-38.15,4.18,12.14,-2.11,1.24,9.81
-29.38,1.53,15.37,-1.83,2.06,9.81
-19.37,0.29,12.94,-0.89,2.55,9.81
-8.02,-0.09,7.35,0.52,2.95,9.81
2.98,0.98,0.4,2.13,3.41,9.81
11.94,5.99,-6.48,3.92,3.75,9.81
17.64,10.77,-16.42,4.74,2.98,9.81
19.1,12.6,-27.29,3.44,1.68,9.81
18.89,14.55,-35.61,2.42,0.65,9.81
18.03,15.33,-41.72,2.45,0.15,9.81
14.23,13.76,-45.21,1.65,-0.67,9.81
8.46,10.58,-44.12,0.99,-1.4,9.81
0.45,6.53,-40.05,-0.22,-1.8,9.81
-7.58,3.23,-33.2,-0.93,-2.23,9.81
-14.22,0.97,-25.16,-0.58,-1.83,9.81
-20.89,-1.03,-14.92,-0.93,-0.94,9.81
-26.76,-1.2,-3.4,-0.69,0.1,9.81
-32.82,-0.14,8.37,-0.84,1.13,9.81
-38.38,1.77,18.78,-0.21,1.5,9.81
-45.84,4.83,24.24,-1.08,1.39,9.81
-53.6,8.24,24.03,-0.95,1.49,9.81
-63.58,10.75,18.13,-1.22,1.13,9.81
-72.97,11.76,11.35,-1.72,0.69,9.81
-81.22,11.42,5.03,-2.27,0.53,9.81
-87.42,9.02,-2.08,-2.68,0.41,9.81
-91.77,6.3,-8.49,-2.96,0.04,9.81
-94.47,3.61,-14.17,-3.17,-0.51,9.81
-95.16,0.62,-19.87,-3.45,-1.04,9.81
-93.81,-1.03,-24.74,-3.58,-1.62,9.81
-90.25,-1.01,-28.64,-2.91,-1.92,9.81
-85.59,0.27,-30.91,-1.84,-2.06,9.81
-81.29,2.52,-30.0,-0.89,-2.11,9.81
-77.07,4.09,-26.7,-0.52,-2.23,9.81
-72.32,4.79,-22.29,-1.07,-2.21,9.81
-65.82,5.83,-17.25,0.09,-1.7,9.81
-59.73,6.83,-11.38,0.71,-1.13,9.81
-54.36,7.72,-5.4,1.45,-0.7,9.81
-48.6,6.9,0.48,1.77,-0.21,9.81
-43.59,5.88,6.04,1.98,0.08,9.81
-38.72,5.46,11.13,1.72,0.5,9.81
-33.88,5.18,13.13,3.35,0.29,9.81
-32.1,6.35,14.0,3.77,0.32,9.81
-32.57,6.92,11.96,3.26,0.37,9.81
-34.28,7.12,7.78,1.79,0.15,9.81
-35.63,6.23,4.45,0.27,-0.1,9.81
-35.64,5.04,2.86,0.17,-0.12,9.81
-35.3,3.16,2.28,0.5,-0.18,9.81
-35.51,2.8,2.03,1.16,-0.24,9.81
-36.58,3.39,2.52,0.93,-0.29,9.81
