yaw,pitch,roll,accelx,accely,accelz
69.46,-2.11,-10.26,-0.55,-1.38,9.38
67.31,-0.88,-10.69,0.06,-0.33,9.74
64.15,1.62,-12.72,0.78,-0.28,9.8
61.24,0.66,-14.02,0.54,-0.06,9.8
58.98,-2.19,-17.44,0.28,-0.03,9.81
55.84,-4.32,-22.81,-0.3,-0.54,8.85
52.14,-4.83,-27.01,-0.09,-1.37,7.87
48.0,-4.61,-27.8,-0.45,-1.35,8.07
47.89,-7.73,-26.38,-1.01,-1.16,9.42
48.33,-9.7,-28.47,-1.4,-1.18,9.56
50.46,-10.65,-33.34,-0.62,-1.53,8.38
52.94,-11.77,-37.59,-0.45,-1.9,6.93
56.26,-12.79,-40.23,-0.82,-1.6,6.88
63.03,-14.14,-43.2,-0.4,-1.82,6.19
71.31,-13.69,-44.99,-0.29,-2.34,6.04
76.27,-9.78,-45.55,0.23,-2.83,6.21
81.25,-6.03,-45.08,0.86,-3.24,6.36
84.65,-2.5,-43.66,1.46,-3.59,6.05
86.7,-0.38,-38.75,1.5,-3.46,6.67
90.41,-1.69,-31.35,1.62,-3.05,7.14
91.93,-3.17,-21.37,2.46,-2.93,9.07
88.57,-4.56,-13.09,2.32,-2.15,9.69
81.98,-5.66,-9.99,-0.36,-1.57,9.25
76.55,-3.78,-6.8,-0.81,-1.75,8.21
74.06,-9.68,-0.69,-1.73,-1.2,7.29
72.04,-9.32,10.02,-1.3,0.23,7.96
70.13,-7.29,22.98,-1.95,2.41,9.4
68.8,-10.69,32.37,-0.75,3.68,9.47
66.38,-7.74,42.69,-1.31,5.03,9.59
62.27,-10.18,49.33,-1.65,5.05,9.68
59.98,-10.41,54.13,-2.21,4.86,8.9
56.76,-11.84,59.27,-2.75,5.08,8.29
53.24,-15.14,64.92,-3.06,5.67,8.9
56.28,-18.28,66.13,-3.19,5.96,9.66
66.45,-21.58,61.31,-2.63,5.87,9.78
79.93,-21.54,52.16,-2.38,6.11,9.58
93.98,-18.5,40.01,-1.88,5.86,8.88
102.49,-16.69,27.57,-0.22,5.07,8.39
106.74,-9.53,18.07,0.21,3.45,8.05
106.84,-3.66,10.99,0.18,2.2,8.87
104.03,-0.73,1.72,-0.72,1.92,8.27
101.19,-0.87,-5.36,-1.45,0.94,7.46
99.09,-0.43,-8.14,-1.96,0.35,7.9
98.82,0.41,-7.67,-1.42,0.29,9.08
99.49,-0.18,-7.91,-0.8,0.16,9.32
99.44,0.55,-8.2,-0.72,-0.2,9.49
99.96,1.49,-9.27,-0.76,-0.22,9.62
101.16,2.73,-10.89,-0.33,-0.55,9.34
102.2,3.64,-13.05,0.03,-0.75,9.32
102.54,4.12,-14.89,0.28,-1.01,9.16
101.91,3.63,-16.65,0.12,-1.32,8.95
100.53,3.43,-17.96,-0.11,-1.69,8.54
99.78,2.67,-17.29,-0.22,-1.58,8.79
98.99,2.6,-16.25,-0.24,-1.6,9.19
98.86,2.26,-15.18,-0.07,-1.5,9.29
98.41,1.8,-13.75,-0.07,-1.29,9.46
97.74,0.99,-12.09,-0.23,-1.19,9.74
97.05,0.23,-10.96,-0.4,-1.04,9.8
96.6,-0.31,-10.77,-0.46,-1.16,9.53
96.27,-0.56,-9.87,-0.43,-1.08,9.6
