yaw,pitch,roll,accelx,accely,accelz
-151.39,5.08,2.62,1.68,1.74,9.81
-149.03,7.28,4.12,2.89,2.34,9.81
-148.97,8.53,0.5,3.44,2.06,9.81
-151.55,7.76,-5.07,2.33,1.33,9.64
-154.8,6.19,-10.14,1.29,0.72,8.72
-157.84,4.35,-14.24,1.21,0.14,7.51
-161.44,1.94,-17.01,1.09,-0.44,6.0
-165.41,-0.56,-16.79,0.61,-0.57,5.29
-168.36,-3.79,-12.93,0.48,0.21,5.81
-171.16,-8.49,-6.58,0.6,1.37,6.7
-174.26,-15.31,2.1,-0.29,2.45,8.06
-178.28,-17.25,11.47,-1.03,3.55,9.53
176.64,-16.97,19.61,-1.77,4.4,9.76
170.54,-12.8,26.01,-2.14,4.9,9.8
162.31,-9.17,27.3,-2.93,4.38,9.8
153.93,-5.11,25.08,-4.53,4.0,9.81
147.63,-1.44,19.24,-4.2,3.77,9.81
142.79,1.19,10.17,-3.57,3.09,9.81
140.78,1.94,-0.1,-3.02,2.03,8.7
141.66,1.96,-8.45,-2.07,1.1,7.8
144.38,1.87,-15.85,-1.14,0.45,6.66
147.99,1.75,-20.99,-1.03,-0.28,5.53
152.74,2.59,-22.83,-0.41,-0.59,5.04
157.57,3.75,-21.28,-0.4,-0.62,5.16
163.38,4.98,-16.74,0.29,-0.07,5.36
168.74,4.23,-9.29,0.68,0.78,5.77
173.29,2.24,1.06,-0.02,1.69,7.58
179.45,-2.9,10.13,-0.68,2.81,9.45
-174.82,-8.24,14.98,0.24,3.53,9.75
-170.24,-10.13,16.64,-1.44,2.92,9.8
-163.26,-12.72,21.3,-0.47,3.04,9.8
-156.83,-14.27,23.91,0.04,3.14,9.81
-151.38,-14.42,23.17,-0.07,3.23,9.81
-146.36,-12.22,18.54,0.58,3.13,9.81
-142.08,-8.82,13.8,1.12,2.95,9.81
-138.79,-5.02,9.39,1.47,2.65,9.55
-136.89,-1.22,5.88,1.66,2.17,9.13
-136.6,2.09,2.93,1.4,1.59,8.63
-137.24,4.72,0.57,0.87,1.12,8.49
-138.08,7.08,-0.8,0.89,0.72,8.68
-139.36,8.51,-2.35,1.08,0.37,8.89
-141.3,9.0,-3.91,0.97,0.0,8.78
-143.59,8.7,-4.77,0.66,-0.16,9.19
-145.79,8.27,-5.72,0.43,-0.21,9.24
-147.6,8.65,-6.23,0.61,-0.32,9.01
-149.49,8.49,-6.15,0.76,-0.29,9.32
-151.36,8.4,-6.39,0.77,-0.36,9.06
-152.99,7.84,-6.07,1.0,-0.27,8.88
-154.64,6.28,-5.57,1.42,-0.24,8.65
-157.66,4.82,-4.19,1.48,-0.07,8.62
-162.31,3.5,-1.68,0.41,-0.08,9.11
-166.75,2.5,1.12,-0.33,-0.11,9.7
-170.79,1.85,3.69,-0.87,-0.04,9.79
-173.45,0.72,4.08,-1.46,-0.15,9.8
-174.2,-0.1,3.44,-1.34,-0.12,9.81
-173.68,-0.41,2.47,-0.49,0.04,9.81
-173.13,-0.22,1.55,0.02,0.1,9.53
-172.57,-0.04,1.17,0.21,0.17,9.34
-172.02,0.28,1.2,0.51,0.23,9.39
-171.77,0.77,1.72,0.5,0.26,9.59
