yaw,pitch,roll,accelx,accely,accelz
45.53,-16.88,6.86,-2.82,0.4,9.8
47.63,-12.67,2.36,2.7,-2.48,7.9
48.1,-9.69,-1.33,3.71,-2.88,7.33
47.75,-7.24,-4.78,3.59,-2.97,7.02
46.6,-4.46,-8.05,3.47,-3.11,6.68
45.14,-2.4,-10.62,3.22,-3.24,6.37
43.61,-0.57,-12.41,2.92,-3.47,6.17
42.56,1.12,-12.97,2.59,-3.37,6.29
41.76,2.51,-13.32,3.13,-3.35,5.59
39.85,3.53,-11.52,2.7,-3.27,6.36
37.86,3.63,-10.21,1.47,-3.49,7.19
37.74,5.31,-8.65,1.86,-3.02,7.12
36.87,4.99,-7.37,2.25,-2.39,6.06
35.98,4.3,-4.13,1.65,-1.63,4.57
34.79,4.2,3.29,1.43,-1.0,5.48
32.52,4.7,13.03,2.29,-0.43,8.22
27.99,5.13,20.48,2.79,-0.24,9.53
20.12,4.73,27.28,0.99,0.13,9.76
13.55,4.98,34.09,-0.81,0.25,9.8
10.94,5.43,41.01,-2.0,0.75,9.8
12.06,3.98,43.71,-1.6,0.86,9.81
16.37,-0.05,40.12,-1.78,1.06,9.81
23.49,-3.77,32.94,-1.66,1.5,9.81
31.11,-8.93,24.46,-1.14,1.79,9.81
39.55,-13.22,14.95,-0.03,1.97,9.81
47.12,-14.47,4.82,0.53,1.86,9.8
54.36,-14.01,-4.17,1.56,1.67,9.78
60.76,-14.45,-13.2,2.28,0.7,8.39
65.98,-12.43,-20.27,2.05,-0.22,7.1
70.84,-9.71,-24.46,3.41,-1.19,6.14
73.15,-7.12,-25.3,3.03,-1.5,6.56
73.54,-4.79,-24.53,3.32,-1.39,6.57
72.13,-3.05,-22.65,2.24,-1.05,6.1
70.21,-1.98,-17.82,2.64,-0.41,5.72
67.19,-1.4,-8.92,1.4,0.5,5.1
64.03,2.4,8.37,2.7,2.78,7.58
55.2,2.41,22.42,1.3,3.84,9.46
46.14,4.26,32.67,-0.75,4.29,9.75
38.16,5.96,40.33,-1.02,4.13,9.8
32.89,6.59,44.31,-1.51,3.61,9.8
32.66,9.33,47.16,-0.37,3.22,9.81
33.28,9.39,47.21,1.3,2.99,9.81
35.76,9.92,43.95,1.19,2.95,9.81
37.32,10.74,39.79,1.56,2.82,9.81
39.08,8.42,33.12,0.43,3.06,9.34
40.12,9.71,32.64,-0.01,1.85,8.37
44.46,10.84,24.49,1.18,2.58,9.0
46.36,10.43,16.82,1.16,2.0,6.73
49.18,14.98,16.06,1.43,1.5,6.72
50.38,18.5,18.6,2.88,1.58,9.22
49.28,16.44,16.51,2.14,1.56,9.62
49.05,15.02,14.58,2.21,1.56,8.78
47.74,14.07,14.09,1.7,1.59,9.14
47.64,14.51,13.56,1.77,1.48,9.51
47.36,15.12,12.57,2.02,1.42,9.39
46.46,14.69,11.71,1.91,1.38,9.69
45.33,13.71,10.3,2.03,1.3,9.46
44.0,12.27,9.27,1.52,1.25,9.43
43.13,11.59,8.23,1.87,1.15,9.48
41.89,9.84,7.38,1.66,1.1,9.58
