yaw,pitch,roll,accelx,accely,accelz
24.89,1.24,3.22,0.5,0.14,9.63
25.0,5.44,4.08,0.94,-0.9,9.78
25.19,2.5,4.24,0.5,-2.11,9.8
25.57,1.5,6.8,0.45,0.5,9.81
27.2,-1.9,-2.23,0.28,3.08,9.81
28.4,-0.82,-10.02,0.29,2.54,8.37
27.88,2.12,-14.58,1.46,2.12,5.99
25.38,1.32,-18.36,-0.11,0.21,3.82
24.9,1.09,-20.0,0.2,-0.8,3.37
25.33,2.79,-18.46,2.53,-1.09,5.4
24.02,6.28,-15.25,3.85,-0.81,8.12
21.12,8.94,-11.91,4.18,0.26,9.53
15.36,9.39,-11.78,1.91,0.4,9.61
8.25,9.78,-10.93,-1.48,-0.4,9.76
2.67,8.3,-11.99,-3.44,-1.25,9.58
-0.34,7.46,-12.34,-2.82,-1.59,8.14
-2.58,6.84,-11.67,-2.19,-1.27,6.74
-3.24,5.8,-9.53,-0.88,-0.4,4.51
-4.29,5.13,-4.12,-0.11,0.55,5.36
-4.06,2.19,0.06,-0.65,1.59,7.44
-4.53,-1.7,3.86,-1.1,1.59,8.0
-3.96,-3.46,12.86,-2.13,1.1,9.5
-2.75,-3.82,20.65,-1.65,0.95,9.76
-1.17,-5.46,24.01,-3.07,0.87,9.8
0.98,-7.95,22.46,-3.04,0.84,9.8
3.94,-11.22,19.2,-4.1,1.11,9.81
9.55,-13.17,16.4,-3.92,1.76,9.2
16.46,-13.08,14.92,-1.87,2.74,9.37
23.04,-13.33,14.12,-0.5,3.33,9.4
29.26,-13.11,13.53,1.49,3.39,9.63
33.52,-11.83,13.82,3.1,2.97,9.76
35.66,-9.99,13.36,2.83,2.31,9.8
36.9,-7.41,12.32,2.66,1.83,9.54
36.55,-4.35,11.68,1.84,1.65,9.72
35.12,-2.52,10.54,0.96,1.6,9.4
33.34,-0.46,10.26,0.37,1.68,9.67
30.84,0.88,8.94,0.41,1.57,9.74
27.68,2.11,7.5,-0.33,1.18,9.67
25.07,3.09,6.04,-0.54,0.93,9.75
22.9,4.01,4.48,-0.34,0.75,9.32
20.84,4.26,3.43,-0.74,0.58,9.14
19.57,5.03,3.42,-0.49,0.52,8.97
18.3,5.7,3.92,-0.18,0.42,9.22
16.89,5.29,4.42,-0.5,0.24,9.32
15.8,4.03,4.98,-0.5,0.16,9.61
15.15,2.97,5.8,-0.57,0.23,9.77
15.31,2.25,6.9,-0.06,0.54,9.8
15.44,1.53,6.73,-0.14,0.6,9.81
16.22,1.0,5.95,-0.16,0.58,9.81
17.35,0.98,5.39,0.12,0.68,9.77
18.46,1.15,5.08,0.48,0.85,9.79
19.06,1.25,4.65,0.51,0.86,9.68
19.52,1.4,4.37,0.38,0.79,9.47
19.91,1.83,4.59,0.48,0.84,9.67
20.05,2.06,4.5,0.66,0.88,9.69
19.63,2.27,4.52,0.51,0.84,9.7
19.15,2.26,4.38,0.34,0.8,9.79
18.54,2.46,4.16,0.43,0.73,9.73
17.81,2.51,4.04,0.39,0.7,9.64
17.02,2.77,4.11,0.56,0.76,9.77
