yaw,pitch,roll,accelx,accely,accelz
-21.74,3.14,-22.95,-0.21,-3.2,8.91
-20.25,3.85,-24.51,0.21,-3.7,7.78
-19.08,5.26,-24.72,0.28,-3.73,7.48
-17.36,6.35,-23.41,0.82,-3.25,7.64
-15.22,8.63,-21.11,2.6,-2.64,8.24
-15.79,11.22,-19.55,3.54,-2.04,8.27
-19.78,13.77,-19.28,2.97,-1.67,8.19
-25.68,16.18,-19.24,2.62,-1.52,7.8
-33.63,18.58,-19.37,2.13,-1.23,7.21
-42.74,18.55,-17.21,0.95,-0.9,6.86
-51.92,20.89,-13.22,0.75,-0.45,7.42
-60.52,24.41,-8.84,0.66,0.14,7.56
-66.78,26.62,-1.81,0.06,0.92,8.35
-70.02,30.51,5.55,1.02,1.19,9.13
-71.94,33.76,12.92,1.26,1.73,8.95
-72.31,36.28,21.41,1.46,2.43,8.94
-70.57,38.37,30.89,1.58,3.21,9.19
-67.2,39.22,40.41,1.85,3.81,8.97
-61.25,38.54,50.42,2.17,4.41,9.05
-54.19,36.27,58.95,3.03,4.65,9.56
-47.78,33.42,63.7,3.32,4.74,9.59
-42.66,30.24,65.41,3.35,4.82,8.64
-37.97,26.7,65.44,2.67,5.15,7.9
-32.09,22.27,64.82,2.51,5.41,7.2
-26.04,18.61,63.86,3.18,5.38,7.35
-21.89,17.13,60.44,3.1,5.56,7.55
-17.49,14.94,55.2,2.4,5.77,6.94
-11.65,12.09,50.27,1.99,5.85,6.64
-5.1,10.17,45.16,1.66,5.92,6.83
2.26,8.35,39.99,1.7,5.36,6.17
8.13,7.04,37.28,2.35,4.47,6.28
10.64,5.31,36.07,1.31,4.31,7.72
13.19,4.69,33.5,0.34,4.51,8.53
16.25,4.89,29.68,0.35,4.7,9.03
19.54,4.55,24.91,0.47,4.72,8.99
22.64,5.02,19.89,0.84,4.49,9.34
25.37,6.85,13.94,1.1,4.18,9.37
27.28,7.94,7.99,1.31,3.67,9.26
27.93,9.62,1.94,1.23,3.1,9.2
27.62,10.63,-3.93,1.03,2.51,9.18
26.6,12.26,-9.98,1.15,1.78,8.81
24.53,12.39,-15.05,0.85,1.14,8.52
22.41,12.96,-19.4,0.87,0.49,8.6
19.84,13.52,-23.58,1.21,-0.04,8.19
16.48,13.37,-26.57,0.95,-0.47,8.15
13.46,12.92,-28.86,1.09,-1.15,8.03
9.92,12.68,-30.39,1.41,-1.53,7.99
5.38,10.92,-30.78,1.05,-1.57,8.07
0.65,9.31,-30.63,0.62,-1.72,7.91
-3.98,7.54,-29.26,0.39,-1.78,8.1
-8.45,6.04,-27.18,0.08,-1.85,8.46
-12.42,4.58,-24.52,0.15,-1.99,9.22
-16.39,2.59,-22.68,-0.16,-2.05,9.27
-20.18,-0.17,-20.79,-0.9,-2.03,9.2
-22.88,-2.09,-18.8,-1.15,-1.95,9.41
-24.48,-3.21,-17.22,-1.15,-1.87,9.44
-25.05,-3.09,-15.91,-0.85,-1.83,9.58
-24.86,-2.74,-15.02,-0.28,-1.86,9.62
-24.72,-2.49,-14.37,-0.09,-1.81,9.49
-24.72,-1.66,-13.93,0.01,-1.66,9.5
