yaw,pitch,roll,accelx,accely,accelz
-70.75,0.75,4.55,0.04,0.65,8.96
-73.04,-1.19,3.19,-0.74,2.26,9.63
-74.5,-3.14,1.07,-1.45,2.63,9.72
-74.33,-4.79,-2.54,-1.1,2.23,9.3
-74.66,-5.29,-6.65,-0.96,1.49,8.41
-74.64,-7.22,-9.34,-1.73,0.92,8.57
-72.84,-7.95,-11.7,-1.42,0.43,8.68
-70.37,-9.11,-13.1,-1.34,0.25,9.09
-68.27,-8.68,-14.35,-1.19,0.06,9.53
-65.92,-8.36,-16.35,-1.51,-0.21,9.24
-62.14,-8.4,-17.95,-1.51,-0.33,9.09
-58.13,-7.12,-19.04,-1.16,-0.37,9.26
-53.9,-5.73,-20.72,-0.74,-0.64,9.0
-49.72,-4.56,-22.43,-0.43,-0.95,8.44
-45.38,-4.92,-22.85,-0.67,-1.24,8.61
-41.17,-2.84,-22.74,-0.63,-1.32,8.97
-36.17,-0.62,-23.14,-0.32,-1.27,8.39
-31.28,2.01,-22.99,0.35,-1.59,7.99
-26.99,3.38,-21.46,0.33,-1.54,7.76
-22.1,4.44,-18.6,0.65,-1.67,8.3
-17.06,6.02,-15.74,1.23,-1.06,8.07
-13.12,7.81,-11.84,1.51,-0.86,8.47
-9.92,9.96,-8.48,2.1,-0.83,8.52
-8.07,11.6,-4.9,2.17,-0.52,8.04
-6.94,11.62,-0.28,1.83,-0.11,8.4
-5.51,10.55,5.1,2.34,0.61,9.26
-5.33,9.2,9.43,2.43,0.99,9.58
-5.98,7.79,13.6,1.71,1.23,9.75
-5.68,7.8,17.0,1.82,1.6,9.8
-6.22,7.42,19.61,2.3,2.01,9.8
-8.66,8.35,21.9,2.09,2.08,9.81
-12.74,8.58,24.22,1.1,2.4,9.79
-16.22,9.27,26.29,0.14,2.47,9.8
-18.27,9.48,27.15,0.49,2.62,9.81
-20.71,9.91,26.63,0.81,2.72,9.81
-23.53,11.32,25.62,0.99,2.55,9.81
-26.27,12.07,24.08,1.08,2.56,9.44
-28.74,12.41,23.25,1.07,2.6,9.34
-30.89,13.88,22.3,1.09,2.64,9.62
-33.01,14.45,19.85,1.45,2.48,9.07
-35.99,13.2,17.54,0.88,1.66,8.41
-38.28,8.34,17.6,0.04,1.6,9.28
-39.15,2.01,17.13,-0.32,2.12,9.72
-39.46,-1.68,15.39,-0.08,1.8,9.11
-39.4,-3.43,15.85,0.06,2.06,9.37
-39.97,-5.97,15.76,-0.24,2.15,9.74
-40.33,-0.46,13.45,-0.02,1.99,9.63
-40.21,0.3,11.16,0.24,2.0,9.43
-39.48,1.85,9.38,0.51,1.81,9.59
-39.03,3.07,6.83,1.08,1.7,9.55
-38.38,0.83,3.15,0.86,1.33,8.5
-38.46,0.84,0.99,1.26,0.27,7.39
-39.55,-1.59,2.53,0.05,-0.06,8.28
-38.88,-1.86,5.37,-0.37,0.28,9.54
-37.04,-1.18,6.66,0.74,1.15,9.54
-36.54,-3.61,7.94,0.43,1.38,9.4
-35.94,-4.5,10.05,-0.42,2.02,9.73
-33.96,-4.85,10.35,0.03,2.49,9.79
-33.46,-4.2,9.69,0.67,1.91,9.7
-35.96,-1.48,9.22,-0.02,1.05,9.53
