yaw,pitch,roll,accelx,accely,accelz
17.79,-6.79,22.86,0.24,-0.79,9.57
17.94,-6.78,19.52,-0.36,-1.35,9.4
18.69,-6.61,18.08,-2.41,-1.79,8.31
21.8,-9.11,17.3,-3.02,-1.32,9.57
26.17,-13.3,13.42,-2.84,-1.03,9.09
30.71,-17.14,10.69,-1.2,-0.51,9.26
34.55,-20.86,8.7,-0.57,-0.27,8.76
39.37,-21.37,7.73,1.19,-0.05,9.62
42.37,-20.9,5.2,2.53,-0.39,9.4
43.21,-20.28,3.26,2.01,-0.75,7.23
43.4,-20.85,3.34,1.21,-0.45,6.96
42.55,-20.26,4.51,0.68,0.18,5.97
41.57,-19.97,7.85,-0.05,0.75,7.36
40.31,-16.9,12.44,-0.98,0.87,7.96
39.68,-15.09,19.97,-1.06,1.16,9.47
38.69,-14.16,25.25,-2.08,0.85,9.75
38.88,-13.43,28.15,-1.66,0.53,9.8
39.32,-13.57,28.42,-1.01,0.56,9.8
39.04,-12.34,27.26,0.16,0.93,9.81
37.74,-10.53,25.31,1.85,1.45,9.81
33.95,-7.76,23.16,1.92,1.68,9.81
29.19,-5.1,21.07,1.42,2.26,9.81
23.76,-1.43,18.41,1.02,2.47,9.16
17.53,1.39,17.2,0.03,2.57,9.48
11.49,3.97,15.48,-0.79,2.55,9.67
5.5,6.47,13.69,-1.71,2.43,9.58
-0.07,7.29,11.93,-2.82,1.75,9.24
-4.12,5.79,11.19,-3.44,1.12,9.53
-5.75,3.73,10.82,-3.73,0.62,9.76
-3.6,2.35,11.68,-3.18,0.3,9.8
1.51,1.95,13.43,-1.16,1.14,9.8
6.72,1.95,11.09,0.29,2.3,9.81
11.03,3.12,3.83,1.15,2.83,9.81
13.98,2.38,-4.41,0.49,2.21,9.05
16.49,2.22,-10.89,0.81,1.43,8.27
17.35,0.46,-17.6,0.42,0.25,6.39
18.66,1.64,-21.58,0.47,-0.43,5.63
19.85,0.79,-23.49,0.67,-1.17,5.92
20.94,-1.14,-23.96,0.63,-1.23,5.33
22.35,-4.71,-21.15,0.57,-1.24,6.44
21.94,-8.06,-18.45,0.82,-0.74,7.43
19.27,-14.04,-18.44,-0.5,-0.48,6.32
17.35,-15.19,-14.01,-0.63,0.34,6.73
14.4,-10.31,-6.76,-0.71,0.89,8.7
11.1,-6.32,-0.78,-0.9,0.95,9.61
8.19,-2.28,3.16,-1.66,0.58,9.78
8.16,1.52,7.51,-1.64,0.07,9.8
10.2,5.22,11.78,-0.08,-0.48,9.81
11.72,7.67,14.71,1.4,-1.08,9.81
10.81,6.99,15.66,0.38,-1.14,9.81
11.83,5.52,13.52,-0.44,-0.78,9.81
13.96,5.6,12.45,1.33,0.33,9.81
14.58,5.12,10.22,1.04,0.56,9.81
15.51,4.96,8.55,0.77,0.15,9.81
15.75,5.33,6.86,1.03,-0.37,9.81
15.61,4.21,2.78,0.12,-0.44,9.81
15.46,3.1,-2.1,0.87,0.31,9.81
14.85,1.14,-8.29,0.5,0.39,9.8
13.64,0.55,-11.13,-0.07,0.05,9.21
12.9,0.21,-13.76,0.3,-0.29,9.3
