yaw,pitch,roll,accelx,accely,accelz
-18.19,1.33,-0.03,-0.45,0.65,8.42
-18.81,-1.17,3.82,-0.88,1.14,8.94
-18.57,-2.3,8.8,-1.26,2.32,9.66
-17.48,-3.33,12.9,-0.57,3.21,9.78
-18.36,-1.49,16.51,1.22,4.0,9.8
-21.14,-2.06,15.51,1.93,4.56,9.01
-27.13,3.45,20.65,5.17,6.35,9.63
-37.13,5.77,21.41,2.47,6.65,9.78
-46.51,9.19,23.04,0.93,7.55,9.8
-57.59,9.79,19.28,-1.15,7.82,9.81
-70.55,6.85,10.97,-3.03,7.68,9.81
-81.68,-1.87,-2.2,-4.71,6.82,8.78
-86.75,-12.46,-13.8,-5.86,4.59,6.61
-84.33,-19.52,-24.02,-4.02,3.19,6.31
-75.0,-26.26,-35.5,-3.62,2.56,5.62
-62.64,-27.99,-45.37,-2.18,1.97,5.81
-50.98,-26.96,-52.97,-2.07,0.68,5.39
-40.12,-24.18,-57.71,-2.1,-0.25,5.69
-30.02,-20.03,-59.94,-1.24,-0.52,6.3
-20.88,-16.29,-60.43,-1.69,-0.79,5.59
-10.82,-11.27,-57.41,-0.11,-0.33,6.15
-1.96,-8.07,-52.16,-0.27,-0.11,6.11
7.97,-5.64,-44.25,-0.4,1.02,6.22
20.89,-4.2,-33.94,-0.06,2.93,5.48
36.87,-2.67,-17.2,2.54,5.16,7.56
47.46,-4.7,-0.07,3.45,6.52,9.25
51.38,-6.84,15.74,3.83,6.92,9.72
48.67,-9.92,28.66,3.38,7.07,9.79
40.2,-12.25,41.44,1.96,7.65,9.8
28.69,-11.9,51.55,0.98,8.32,9.8
17.57,-8.06,58.57,-0.27,8.86,9.73
4.38,-1.95,62.43,-0.89,9.19,9.77
-7.44,3.94,59.38,-1.65,8.88,9.37
-20.62,9.68,52.99,-2.7,7.89,8.88
-33.65,12.94,46.03,-2.14,7.22,8.14
-46.49,14.28,37.31,-2.74,5.97,8.0
-56.94,13.82,30.35,-1.33,4.98,7.2
-66.04,12.88,24.27,-1.82,3.75,8.11
-71.16,12.44,19.36,-1.3,2.76,7.78
-73.7,11.79,15.98,-0.62,2.14,7.63
-74.41,9.79,13.47,-0.32,1.76,7.23
-73.41,7.44,13.08,-0.54,1.37,7.12
-69.54,2.54,14.02,-0.5,1.49,8.01
-63.37,-1.46,15.99,0.13,1.85,8.77
-55.95,-2.54,18.06,0.67,2.29,9.59
-48.64,-3.63,19.54,0.8,2.57,9.52
-41.51,-3.67,21.2,1.01,2.79,9.75
-35.06,-4.0,21.72,1.18,3.0,9.8
-30.55,-3.11,20.94,1.83,2.98,9.8
-28.4,-3.34,19.25,1.36,2.75,9.56
-27.13,-3.16,18.05,1.27,2.66,9.3
-26.87,-2.37,17.22,0.88,2.63,9.58
-27.27,-2.06,15.71,0.66,2.54,9.53
-28.56,-2.22,13.55,0.15,2.31,9.14
-29.79,-2.69,11.5,-0.53,2.08,8.24
-29.6,-2.56,11.88,-0.66,2.13,7.94
-28.6,-1.04,14.4,-0.16,2.41,9.25
-28.46,0.2,15.3,0.51,2.27,9.67
-29.58,-0.3,14.57,0.14,2.08,9.35
-30.01,-1.01,14.51,-0.14,2.15,9.71
