yaw,pitch,roll,accelx,accely,accelz
-100.02,-5.07,0.29,-0.97,-0.03,9.81
-100.08,-5.08,0.33,-0.96,0.03,9.81
-99.93,-5.1,0.31,-0.86,-0.02,9.81
-99.94,-5.12,0.28,-0.87,0.0,9.81
-99.95,-5.18,0.19,-0.89,-0.18,9.81
-99.94,-5.18,0.12,-0.89,-0.07,9.81
-99.94,-5.2,0.06,-0.89,-0.05,9.81
-99.94,-5.21,0.04,-0.89,-0.05,9.81
-99.94,-5.21,0.01,-0.89,-0.04,9.81
-99.94,-5.2,-0.02,-0.89,-0.04,9.81
-99.95,-5.19,-0.04,-0.88,-0.05,9.81
-99.95,-5.2,-0.05,-0.88,-0.04,9.81
-99.94,-5.2,-0.07,-0.89,-0.04,9.81
-99.94,-5.21,-0.1,-0.89,-0.04,9.81
-99.94,-5.2,-0.11,-0.89,-0.04,9.81
-99.95,-5.2,-0.12,-0.89,-0.04,9.81
-99.95,-5.19,-0.14,-0.89,-0.04,9.81
-99.95,-5.19,-0.15,-0.88,-0.04,9.81
-99.95,-5.2,-0.16,-0.89,-0.04,9.81
-99.95,-5.2,-0.18,-0.89,-0.04,9.81
-99.95,-5.2,-0.19,-0.89,-0.04,9.81
-99.96,-5.19,-0.2,-0.89,-0.04,9.81
-99.96,-5.13,-0.22,-0.88,-0.05,9.81
-99.97,-5.16,-0.22,-0.89,-0.05,9.81
-99.97,-5.16,-0.22,-0.88,-0.04,9.81
-99.97,-5.16,-0.22,-0.88,-0.05,9.81
-99.97,-5.18,-0.24,-0.89,-0.05,9.81
-99.96,-5.18,-0.25,-0.89,-0.05,9.81
-99.97,-5.19,-0.25,-0.89,-0.04,9.81
-99.97,-5.19,-0.25,-0.89,-0.04,9.81
-99.96,-5.19,-0.26,-0.89,-0.05,9.81
-99.87,-5.23,-0.27,-0.99,-0.07,9.81
-99.71,-5.17,-0.27,-0.86,-0.03,9.81
-99.71,-5.17,-0.27,-0.89,-0.04,9.81
-99.71,-5.16,-0.28,-0.88,-0.04,9.81
-99.71,-5.17,-0.27,-0.89,-0.04,9.81
-99.72,-5.17,-0.28,-0.89,-0.04,9.81
-99.72,-5.18,-0.27,-0.89,-0.04,9.81
-99.72,-5.17,-0.28,-0.89,-0.05,9.81
-99.72,-5.17,-0.28,-0.89,-0.05,9.81
-99.72,-5.18,-0.27,-0.89,-0.04,9.81
-99.73,-5.18,-0.27,-0.89,-0.04,9.81
-99.73,-5.18,-0.27,-0.89,-0.04,9.81
-99.73,-5.18,-0.27,-0.89,-0.04,9.81
-99.73,-5.18,-0.27,-0.89,-0.04,9.81
-99.74,-5.19,-0.27,-0.89,-0.04,9.81
-99.74,-5.18,-0.27,-0.89,-0.04,9.81
-99.74,-5.18,-0.27,-0.89,-0.04,9.81
-99.74,-5.18,-0.27,-0.89,-0.04,9.81
-99.75,-5.18,-0.27,-0.88,-0.04,9.81
-99.75,-5.18,-0.27,-0.89,-0.04,9.81
-99.75,-5.18,-0.27,-0.89,-0.05,9.81
-99.76,-5.17,-0.27,-0.89,-0.04,9.81
-99.75,-5.18,-0.27,-0.89,-0.05,9.81
-99.76,-5.18,-0.27,-0.89,-0.04,9.81
-99.76,-5.18,-0.27,-0.89,-0.05,9.81
-99.77,-5.17,-0.27,-0.89,-0.04,9.81
-99.77,-5.17,-0.27,-0.89,-0.04,9.81
-99.77,-5.17,-0.27,-0.89,-0.04,9.81
-99.78,-5.17,-0.27,-0.89,-0.04,9.81
