yaw,pitch,roll,accelx,accely,accelz
-14.87,1.15,-16.91,-1.3,-2.23,8.89
-16.7,-0.91,-15.83,-3.59,-2.56,8.45
-15.42,-3.43,-13.71,-3.42,-2.02,9.08
-13.13,-7.04,-12.13,-4.78,-1.65,9.31
-8.06,-11.16,-11.2,-4.34,-0.83,8.71
-0.45,-13.76,-9.39,-3.4,-0.05,8.95
9.94,-14.85,-7.41,-0.96,1.07,9.31
19.72,-15.29,-5.93,2.01,1.55,9.73
26.65,-14.73,-4.44,3.12,0.84,9.79
31.22,-12.89,-3.72,3.05,0.17,9.8
33.05,-10.31,-4.18,3.11,-0.08,8.35
32.41,-9.87,-3.62,1.83,-0.05,6.08
31.22,-10.32,0.06,0.82,0.34,5.51
30.28,-11.28,7.15,0.14,1.45,6.1
29.22,-11.74,16.49,-0.17,2.52,8.31
27.77,-12.23,26.29,-1.45,3.27,9.48
27.33,-11.43,33.71,-1.23,3.76,9.75
25.84,-11.02,38.91,-1.5,3.46,9.8
23.69,-11.34,43.62,-2.18,3.01,9.8
22.87,-11.2,45.43,-2.07,2.48,9.81
21.75,-10.96,45.86,-1.55,2.3,9.81
20.97,-10.35,43.76,-1.23,2.35,9.81
20.09,-9.69,40.9,-0.04,2.92,9.81
17.63,-7.29,37.94,1.5,3.47,9.37
12.75,-4.66,35.32,1.66,3.9,8.89
6.36,-1.77,33.09,1.55,4.5,8.54
-1.15,0.25,31.04,0.6,4.69,8.19
-8.33,1.94,29.37,-0.21,4.7,8.32
-14.92,3.59,27.96,-0.81,4.53,8.22
-20.92,4.7,26.61,-0.87,4.36,8.49
-27.07,4.88,24.39,-1.81,3.92,8.53
-31.46,4.48,22.64,-2.31,3.28,8.49
-33.74,3.39,21.51,-2.08,2.7,8.57
-34.13,1.38,20.64,-2.03,2.07,9.54
-32.28,-0.3,19.29,-1.24,1.81,9.76
-29.6,-2.01,17.02,-1.08,1.81,9.8
-25.73,-2.74,14.07,-0.88,2.48,9.8
-21.73,-1.73,9.57,-0.16,3.39,9.81
-18.35,1.07,3.65,0.36,3.87,9.81
-16.08,4.07,-3.21,0.83,3.76,9.77
-14.23,5.53,-10.17,0.44,2.94,8.53
-12.08,6.82,-15.69,0.81,2.01,7.28
-10.96,7.99,-20.04,0.93,0.84,6.17
-10.71,7.73,-22.76,0.73,-0.19,5.75
-10.73,6.75,-23.48,0.54,-0.9,6.55
-10.88,6.14,-22.83,0.81,-1.33,7.7
-11.5,4.8,-21.92,0.11,-1.7,8.39
-11.09,4.63,-20.29,0.47,-1.63,8.84
-10.97,4.73,-18.39,0.77,-1.33,9.33
-11.1,4.73,-17.08,0.81,-1.19,9.26
-11.55,4.56,-16.06,0.99,-1.09,9.25
-12.71,4.1,-15.13,0.64,-1.15,9.51
-13.78,4.01,-14.12,0.68,-1.09,9.75
-15.05,3.79,-14.35,0.35,-1.04,9.8
-15.9,4.39,-15.23,0.45,-0.91,9.7
-16.65,5.25,-16.5,0.98,-1.27,9.53
-17.77,4.74,-19.02,0.88,-1.48,8.89
-19.58,3.49,-20.47,0.05,-1.95,8.78
-20.1,3.5,-21.09,-0.48,-2.67,7.88
-19.53,6.32,-18.86,1.02,-3.14,8.31
